x,y,count
20,63,2
20,71,1
20,75,2
20,37,1
20,86,1
20,73,2
20,100,2
20,64,2
20,25,3
20,82,1
20,38,1
20,78,1
20,68,1
20,70,2
20,60,1
20,88,1
20,87,1
20,67,1
20,54,1
20,50,1
20,61,1
20,55,1
20,39,1
20,27,1
45,41,1
45,51,1
45,24,1
45,62,1
45,68,1
45,80,1
45,95,2
45,79,1
45,57,1
45,65,1
45,76,1
45,93,1
45,54,1
45,47,1
45,88,1
45,92,1
45,63,1
45,49,1
24,62,1
24,92,1
24,8,1
24,49,1
24,29,1
24,90,2
24,50,2
24,75,4
24,56,1
24,72,1
24,18,1
24,83,2
24,100,2
24,80,1
24,73,1
24,44,1
24,67,2
24,25,1
24,93,1
24,87,1
24,40,2
24,88,1
24,78,2
24,70,1
24,94,1
24,96,1
24,57,1
24,53,1
24,43,1
24,16,1
26,56,2
26,52,1
26,62,1
26,82,3
26,91,1
26,23,1
26,49,1
26,50,1
26,66,1
26,86,3
26,70,1
26,73,1
26,92,1
26,42,1
26,5,1
26,54,1
26,100,1
26,88,2
26,74,1
26,63,1
26,57,1
26,71,1
26,10,1
28,9,1
28,47,1
28,60,2
28,62,2
28,30,3
28,18,1
28,53,1
28,69,1
28,59,1
28,75,2
28,55,1
28,79,1
28,95,1
28,90,1
28,45,1
28,72,1
28,6,1
28,80,2
28,81,1
28,77,1
28,94,1
28,86,2
28,82,1
28,61,1
28,43,1
28,37,1
31,50,1
31,43,2
31,44,1
31,80,2
31,78,1
31,65,3
31,55,1
31,30,1
31,87,1
31,31,1
31,42,1
31,72,2
31,35,1
31,77,1
31,75,1
31,46,1
31,92,1
31,34,1
31,32,1
31,53,1
31,91,2
31,84,1
31,26,1
31,12,1
31,88,1
31,66,2
31,93,1
31,59,2
39,45,1
39,30,1
39,43,2
39,26,2
39,7,1
39,41,1
39,66,1
39,94,2
39,95,1
39,100,1
39,53,1
39,88,2
39,82,1
39,55,1
39,32,1
39,34,1
39,86,2
39,75,1
39,80,1
39,74,1
37,53,2
37,28,1
37,31,1
37,56,1
37,65,1
37,74,2
37,51,1
37,27,1
37,69,1
37,84,2
37,97,1
37,78,2
37,93,1
37,79,2
37,67,1
37,41,1
37,100,1
37,87,1
37,71,1
37,66,1
37,73,1
37,89,1
37,92,1
37,37,2
37,23,1
13,36,2
13,31,1
13,38,1
13,66,2
13,53,2
13,86,2
13,14,1
13,78,1
13,82,1
13,52,2
13,61,2
13,93,1
13,62,1
13,67,1
13,63,1
13,81,1
17,32,1
17,8,1
17,78,1
17,73,1
17,82,1
17,85,4
17,90,1
17,100,2
17,86,2
17,91,1
17,55,1
17,71,2
17,83,1
17,93,1
7,35,2
7,28,1
7,47,3
7,57,2
7,58,1
7,45,2
7,43,1
7,48,2
7,12,1
7,52,1
7,33,2
7,59,3
7,79,1
7,87,1
7,74,1
7,53,3
7,100,1
7,40,2
7,31,1
7,71,1
7,60,1
7,62,1
7,72,1
7,82,1
7,85,2
7,49,1
7,51,1
34,50,1
34,46,1
34,21,1
34,57,1
34,55,2
34,10,1
34,31,1
34,48,1
34,83,1
34,75,3
34,79,3
34,92,3
34,36,1
34,49,1
34,100,2
34,95,2
34,45,1
34,33,1
34,42,1
34,47,1
34,93,1
34,84,1
34,91,1
34,80,1
34,88,1
34,74,1
34,34,1
34,90,1
38,14,1
38,45,1
38,67,2
38,37,2
38,51,1
38,72,1
38,93,2
38,95,1
38,94,1
38,35,1
38,100,1
38,87,1
38,89,1
38,66,1
38,81,2
38,84,1
38,31,2
93,51,1
93,45,1
36,50,1
36,49,2
36,47,2
36,35,2
36,59,1
36,93,2
36,53,1
36,30,1
36,34,1
36,32,1
36,89,1
36,92,1
36,71,1
36,86,2
36,74,1
36,95,1
36,73,1
15,34,1
15,18,1
15,72,1
15,63,1
15,56,1
15,35,1
15,39,1
15,50,2
15,86,1
15,100,2
15,17,1
15,87,1
15,4,1
15,11,1
15,81,1
15,73,1
15,89,1
15,69,1
15,92,1
15,27,1
15,33,1
80,86,1
80,63,1
80,92,2
80,95,1
41,32,1
41,80,1
41,46,1
41,78,2
41,63,1
41,34,2
41,90,2
41,16,1
41,62,2
41,83,1
41,79,1
41,100,1
41,73,2
41,94,3
41,76,1
41,95,1
41,92,1
41,87,3
41,40,1
41,12,1
41,59,2
41,43,1
41,89,2
41,74,1
41,93,1
41,20,1
8,29,1
8,48,2
8,46,4
8,71,1
8,45,2
8,47,3
8,49,1
8,50,3
8,14,1
8,52,3
8,38,1
8,32,1
8,40,2
8,74,1
8,56,2
8,72,1
8,67,1
8,98,2
8,68,1
8,88,1
8,63,1
8,85,1
8,42,1
8,41,1
8,77,1
8,59,1
8,54,1
8,90,1
30,42,1
30,45,2
30,47,1
30,59,1
30,90,2
30,52,1
30,28,2
30,66,2
30,83,3
30,72,1
30,67,3
30,75,1
30,87,1
30,71,2
30,93,2
30,100,2
30,29,2
30,53,1
30,69,1
30,70,1
30,95,1
30,92,1
30,33,1
30,46,1
30,39,1
29,48,1
29,90,1
29,94,1
29,51,1
29,47,1
29,76,1
29,89,1
29,82,2
29,57,2
29,77,2
29,27,1
29,32,2
29,9,1
29,88,1
29,86,1
29,74,1
29,79,1
29,81,2
29,75,1
52,31,1
52,92,1
52,93,1
52,71,1
52,89,2
52,100,1
52,88,1
52,86,1
40,29,1
40,73,1
40,70,1
40,64,1
40,68,1
40,75,1
40,80,1
40,94,1
40,39,2
40,95,1
40,60,1
40,72,1
40,86,1
40,32,1
22,18,1
22,22,1
22,83,2
22,41,1
22,42,1
22,69,2
22,35,1
22,68,2
22,62,1
22,71,2
22,64,1
22,65,1
22,73,1
22,61,2
22,89,1
22,77,1
22,91,2
22,85,1
22,93,2
22,94,1
22,66,1
22,67,1
22,20,1
22,6,1
22,90,1
22,13,1
22,38,1
22,60,2
22,87,1
22,28,1
82,46,1
82,49,1
82,67,1
82,95,1
82,89,1
81,46,1
81,70,1
81,53,1
81,69,1
61,9,1
61,93,1
61,5,1
61,96,1
61,94,3
61,75,1
61,86,1
61,92,2
61,95,2
61,85,1
61,90,1
61,91,1
61,65,1
61,45,1
61,33,1
43,58,2
43,33,1
43,81,1
43,77,1
43,95,1
43,80,2
43,88,1
43,85,1
43,57,2
43,29,1
43,43,1
43,89,2
43,94,1
43,67,2
43,25,1
43,73,2
43,90,1
43,53,1
43,84,1
43,86,1
43,59,1
43,30,2
35,52,2
35,59,1
35,91,3
35,27,1
35,72,1
35,94,1
35,93,1
35,4,1
35,39,1
35,100,1
35,90,1
35,82,1
35,84,1
35,73,1
35,83,1
35,74,2
35,40,2
35,47,1
25,75,1
25,70,1
25,13,1
25,91,2
25,90,1
25,43,2
25,79,1
25,66,1
25,92,1
25,33,1
25,85,1
25,71,3
25,24,1
25,38,1
25,67,1
25,65,1
25,59,1
25,74,1
25,80,1
25,41,2
25,52,1
25,20,1
27,38,1
27,0,1
27,73,3
27,30,1
27,32,1
27,66,1
27,57,1
27,86,1
27,82,2
27,72,2
27,63,1
27,94,1
27,78,2
27,55,1
27,54,1
27,68,1
27,77,1
27,97,1
27,79,1
27,75,1
27,91,1
27,100,2
27,46,1
27,5,1
27,6,1
51,55,1
51,54,1
51,94,1
51,95,1
51,93,2
51,83,2
51,31,1
51,78,2
51,91,1
51,56,1
51,49,1
51,87,1
21,38,1
21,68,1
21,63,1
21,70,2
21,75,3
21,94,1
21,74,1
21,79,3
21,59,1
21,72,1
21,73,1
21,69,1
21,91,3
21,61,1
21,53,1
21,88,1
21,17,1
21,96,2
21,65,1
21,98,1
21,15,1
21,81,1
21,32,1
48,47,1
48,42,1
48,76,1
48,57,2
48,87,1
48,93,1
48,80,1
48,92,1
44,45,1
44,93,2
44,100,2
44,13,1
44,25,1
44,19,1
44,83,1
44,64,1
44,51,1
44,85,1
44,86,2
44,76,1
44,91,1
44,67,3
44,73,1
44,66,2
44,33,1
44,41,1
32,56,1
32,31,1
32,30,1
32,69,1
32,84,1
32,82,1
32,64,1
32,93,1
32,87,1
32,96,1
32,41,2
32,97,1
32,29,1
32,77,2
32,89,1
32,100,2
32,75,1
32,70,1
32,90,1
32,60,1
32,98,2
32,85,1
32,79,1
32,74,1
32,4,1
55,13,1
55,18,1
55,24,1
55,90,1
55,96,2
55,93,1
55,77,1
55,89,2
55,68,1
55,91,1
55,74,1
55,62,1
55,50,1
55,7,1
55,40,1
12,64,1
12,72,1
12,68,1
12,66,2
12,35,1
12,40,1
12,46,1
12,87,1
12,93,1
12,74,1
12,28,1
12,50,1
12,79,1
12,59,1
12,53,1
12,84,1
12,55,1
12,81,1
12,100,1
12,49,1
12,36,1
12,34,1
10,41,1
10,9,1
10,54,2
10,45,2
10,66,1
10,83,1
10,52,1
10,96,1
10,60,1
10,91,1
10,47,1
10,93,1
10,18,1
10,65,1
10,84,2
10,62,2
10,56,1
10,67,2
10,63,1
10,79,1
10,57,1
10,75,1
10,88,1
10,85,1
10,89,1
10,44,1
10,48,1
10,53,1
14,57,1
14,93,1
14,9,1
14,33,1
14,41,1
