x,y,count
32,89,3
32,90,1
32,100,3
32,64,1
32,74,2
32,91,2
32,93,1
32,78,3
32,96,2
32,56,1
32,71,3
32,95,3
32,76,1
32,82,2
32,70,1
32,72,1
32,94,2
32,62,1
32,81,1
32,75,1
32,92,2
32,58,1
32,80,1
32,83,1
32,79,1
32,68,1
32,88,1
33,70,1
33,79,2
33,64,1
33,95,4
33,100,4
33,93,1
33,84,1
33,74,2
33,80,2
33,75,2
33,94,2
33,44,1
33,86,1
33,81,2
33,97,1
33,90,2
33,85,2
33,83,1
33,66,1
35,73,1
35,76,1
35,96,2
35,87,2
35,78,3
35,91,1
35,66,1
35,51,1
35,100,3
35,93,1
35,80,2
35,42,1
35,69,1
35,95,5
35,85,2
35,97,1
35,79,1
35,65,1
35,55,1
35,70,1
35,94,1
79,86,1
79,95,3
79,94,3
79,100,5
79,98,2
79,75,2
79,87,3
79,78,1
79,92,1
79,97,1
79,93,2
79,91,1
79,80,1
79,88,1
44,78,1
44,96,4
44,86,3
44,100,5
44,97,1
44,72,1
44,89,2
44,93,2
44,87,1
44,85,2
44,92,2
44,81,1
44,95,2
44,82,2
44,73,1
44,75,1
44,90,1
44,80,1
22,76,1
22,96,2
22,95,4
22,92,3
22,81,2
22,78,1
22,45,1
22,100,1
22,97,3
22,89,1
22,98,1
22,80,1
22,67,1
22,93,1
24,83,2
24,92,1
24,91,3
24,88,1
24,68,2
24,100,4
24,73,2
24,87,1
24,97,2
24,95,5
24,89,1
24,76,1
24,74,2
24,96,1
24,94,1
24,86,1
24,84,1
24,78,2
24,85,1
43,100,6
43,67,1
43,83,2
43,96,1
43,88,2
43,91,2
43,92,3
43,75,1
43,97,1
43,90,1
43,80,1
43,87,1
43,93,1
43,95,1
43,68,1
43,61,1
43,79,1
43,94,1
43,98,2
39,89,4
39,100,5
39,88,3
39,83,2
39,36,2
39,95,2
39,93,1
39,91,1
39,98,1
39,90,2
39,67,2
39,70,2
39,85,2
39,86,1
39,82,1
39,84,2
39,87,1
39,96,2
39,77,1
39,92,2
39,78,2
39,75,1
59,100,6
59,86,4
59,91,1
59,76,2
59,94,3
59,95,2
59,74,1
59,90,2
59,89,3
59,83,1
59,82,2
59,34,1
59,85,1
59,87,2
59,80,2
59,93,3
59,84,1
59,92,1
55,95,1
55,55,2
55,100,4
55,97,1
55,94,5
55,93,3
55,96,4
55,33,1
55,83,2
55,69,1
55,67,1
55,89,1
55,87,2
55,91,3
55,56,1
55,90,1
55,73,1
55,63,2
54,58,1
54,78,2
54,67,1
54,86,2
54,91,1
54,80,1
54,92,2
54,96,3
54,62,1
54,65,1
54,95,2
54,94,1
54,90,2
54,82,3
54,75,2
54,73,1
54,64,1
54,76,1
92,81,1
92,59,1
92,100,2
92,98,1
92,96,1
92,93,1
92,89,2
92,44,1
92,97,1
92,73,1
92,82,1
92,84,1
92,80,1
92,75,1
92,77,1
92,95,1
92,83,1
68,90,3
68,62,1
68,95,2
68,80,1
68,100,3
68,69,2
68,92,2
68,19,1
68,87,1
68,91,2
68,73,1
68,85,1
68,94,1
68,72,1
68,96,2
68,93,1
68,76,1
68,66,1
68,75,1
68,83,1
68,84,1
21,96,2
21,75,2
21,92,2
21,83,2
21,79,2
21,94,2
21,71,1
21,74,1
21,100,1
21,67,1
21,93,1
21,72,1
21,84,1
21,90,2
31,100,3
31,77,1
31,66,1
31,92,7
31,86,2
31,97,1
31,88,1
31,93,4
31,76,2
31,82,1
31,90,1
31,83,1
31,79,1
31,96,2
31,94,4
31,68,1
31,85,3
31,81,1
31,95,1
31,84,1
31,80,1
41,100,4
41,64,2
41,38,1
41,71,1
41,92,3
41,90,3
41,87,2
41,69,1
41,95,1
41,89,2
41,97,2
41,94,5
41,66,3
41,81,2
41,96,1
41,86,2
41,85,2
