x,y,count
15,93,1
15,68,2
15,88,1
15,17,2
15,8,1
11,95,1
11,84,1
11,93,3
11,77,1
11,51,1
11,40,1
11,10,1
11,58,1
23,93,1
23,6,1
23,21,1
23,82,2
23,79,1
23,83,1
23,41,1
23,75,1
23,59,1
23,95,1
23,52,1
28,82,2
28,90,1
28,59,1
28,18,1
28,40,1
28,34,1
28,84,1
28,95,1
28,85,1
28,88,1
28,73,1
28,26,1
28,29,1
28,6,1
28,65,1
26,82,2
26,57,1
26,81,1
26,96,1
26,97,1
26,5,1
26,64,1
26,7,1
26,11,1
26,13,1
26,40,1
26,95,1
26,71,1
26,77,1
69,59,1
69,96,1
69,94,1
69,69,1
69,79,1
69,89,1
69,8,1
69,91,1
69,97,2
69,53,1
69,67,1
69,81,1
69,82,1
69,87,1
69,14,1
69,6,1
69,51,1
35,62,1
35,72,2
35,27,1
35,28,1
35,74,2
35,68,1
35,31,1
35,59,1
35,93,1
35,95,2
35,75,1
35,84,1
35,12,1
35,41,1
35,87,1
38,73,1
38,69,1
38,88,3
38,30,1
38,67,1
38,94,3
38,90,2
38,11,1
38,31,1
38,78,1
38,97,1
38,84,1
38,95,2
38,6,1
38,23,1
38,87,1
38,96,2
38,54,1
61,61,1
61,49,1
61,80,1
61,6,2
61,94,1
61,82,1
61,11,1
61,17,1
61,39,1
61,87,1
61,56,1
61,41,1
61,92,1
61,38,1
61,78,1
63,62,1
63,57,1
63,44,1
63,11,2
63,83,1
63,7,1
63,68,1
63,71,1
63,72,1
63,36,1
63,93,1
32,84,2
32,12,3
32,60,1
32,96,1
32,76,1
32,95,2
32,94,1
32,90,3
32,38,3
32,26,1
32,3,1
32,89,1
32,91,1
32,10,1
32,17,1
32,71,1
8,95,1
8,96,1
8,10,1
8,21,1
8,75,1
8,12,1
8,61,1
8,98,1
33,84,1
33,70,1
33,91,2
33,78,1
33,12,2
33,64,2
33,79,1
33,35,1
33,88,1
33,40,1
33,3,1
33,75,2
33,67,1
33,81,1
33,86,1
33,76,1
24,92,1
24,57,1
24,80,1
24,95,1
24,4,1
24,26,1
24,44,1
24,85,1
24,12,1
46,94,1
46,91,1
46,95,1
46,81,1
46,20,1
46,5,1
46,71,1
46,10,1
46,79,1
46,90,2
46,92,1
43,95,1
43,98,1
43,28,1
43,26,1
43,88,1
43,87,1
43,6,1
43,3,3
43,63,1
43,62,1
43,93,1
43,56,1
43,33,1
31,85,3
31,31,2
31,89,1
31,74,1
31,76,1
31,96,1
31,78,1
31,79,1
31,17,1
31,83,1
31,71,1
10,78,2
10,95,1
10,21,1
10,5,1
10,20,1
10,86,1
9,84,1
9,54,1
9,53,1
9,97,1
9,16,1
74,78,3
74,84,1
74,41,1
74,11,1
74,83,1
74,70,1
74,75,1
74,7,1
74,34,2
74,21,1
74,60,1
74,17,1
74,46,2
74,10,1
74,90,1
74,93,1
44,86,1
44,47,2
44,92,1
44,43,1
44,10,1
44,73,1
44,93,3
44,57,1
44,32,1
44,14,1
44,4,1
44,81,1
44,82,1
44,19,1
44,83,2
44,75,1
7,87,1
7,5,1
7,84,1
7,96,1
7,26,1
7,28,1
27,74,1
27,12,1
27,88,1
27,24,2
27,31,1
27,55,1
27,10,1
37,77,2
37,32,1
37,92,1
37,73,3
37,3,1
37,88,2
37,13,1
37,82,1
37,24,1
37,25,1
37,91,1
37,55,1
37,76,1
37,81,1
37,75,1
65,78,1
65,45,1
65,70,1
65,76,2
65,79,1
65,50,1
65,72,1
65,24,3
65,10,2
65,85,1
65,96,1
65,40,1
65,77,1
65,5,1
65,14,1
65,26,1
75,82,1
75,72,1
75,7,1
75,83,1
75,70,1
75,44,1
75,60,1
75,67,1
75,97,1
75,14,1
75,91,1
75,69,1
75,55,1
25,48,1
25,50,1
25,80,1
25,6,2
25,58,1
25,79,1
25,3,1
25,87,1
40,68,1
40,6,1
40,84,1
40,87,1
40,79,1
40,77,1
40,90,2
40,32,1
40,93,1
40,26,1
40,42,1
40,34,1
40,64,1
40,36,1
40,60,1
40,7,1
40,92,1
40,82,1
40,65,1
49,63,1
49,5,1
49,17,1
49,52,1
49,76,1
49,50,1
49,91,1
49,16,2
49,71,1
67,94,1
67,70,1
67,64,1
67,27,1
67,20,1
67,38,1
67,86,1
67,92,1
67,71,1
67,8,2
67,31,1
67,41,1
67,85,1
67,2,1
67,53,1
67,36,1
67,55,1
67,77,1
67,90,1
67,79,1
67,84,2
56,58,1
56,7,1
56,90,1
56,75,2
56,86,1
56,98,2
56,73,1
56,50,1
56,92,1
56,26,1
56,80,1
56,95,1
22,90,2
22,91,1
22,93,2
22,82,1
22,73,1
22,11,1
22,68,1
22,55,1
30,85,1
30,14,1
30,11,1
30,80,3
30,93,2
30,22,1
30,57,1
30,89,1
30,36,1
30,53,1
30,24,2
30,84,1
30,72,1
30,76,1
36,76,1
36,30,2
36,69,1
36,95,1
36,87,1
36,29,1
36,24,1
36,70,1
36,63,1
36,33,1
36,37,1
36,31,1
36,96,1
70,90,1
70,38,1
70,40,1
70,10,1
70,78,1
70,81,1
70,76,1
70,68,1
70,24,2
70,43,1
70,45,2
70,94,1
70,88,1
70,79,1
70,28,1
70,21,1
70,52,1
70,42,1
70,44,1
70,7,1
70,84,1
70,85,1
52,23,1
52,69,1
52,27,1
52,56,1
52,44,1
52,21,1
52,88,1
52,79,1
52,92,1
66,23,1
66,26,1
66,6,1
66,27,2
66,74,1
