x,y,count
28,73,4
28,69,5
28,64,1
28,62,2
28,50,2
28,84,2
28,78,2
28,83,1
28,86,1
28,39,2
28,47,3
28,87,1
28,56,1
28,54,1
28,67,5
28,58,1
28,96,1
28,41,1
28,44,1
28,70,2
28,89,2
28,76,1
28,68,1
28,71,1
28,74,1
28,60,1
28,48,1
28,66,1
28,51,1
28,88,2
28,79,1
28,57,1
28,75,2
28,77,1
28,85,1
17,86,1
17,84,1
17,83,2
17,80,1
17,71,1
17,38,1
17,64,1
17,75,1
17,63,1
17,89,1
17,70,1
17,72,1
17,56,1
17,59,1
17,87,1
17,81,1
25,66,3
25,69,6
25,90,1
25,68,2
25,75,5
25,67,1
25,77,1
25,54,3
25,48,1
25,63,1
25,58,1
25,60,1
25,85,2
25,76,1
25,81,1
25,61,1
25,78,2
25,21,1
25,43,1
25,36,1
25,45,1
25,59,1
25,74,1
25,83,1
25,88,3
25,52,1
25,56,1
25,71,1
25,80,1
25,72,2
25,91,1
25,29,1
25,55,1
51,49,1
51,64,1
51,39,1
51,38,1
51,66,1
51,87,3
51,77,1
51,89,1
51,53,1
51,74,1
51,71,1
51,93,1
51,82,2
51,58,1
51,86,1
51,84,1
51,81,1
51,79,1
51,65,1
51,80,1
32,58,5
32,82,4
32,89,1
32,50,1
32,46,1
32,64,3
32,75,2
32,67,2
32,53,2
32,95,1
32,55,1
32,57,1
32,83,2
32,71,2
32,42,1
32,61,2
32,63,6
32,72,2
32,62,1
32,79,1
32,59,3
32,81,2
32,41,1
32,100,1
32,84,2
32,65,2
32,51,1
32,76,1
32,73,1
32,48,1
32,92,1
32,91,1
32,90,1
32,66,3
32,74,1
32,60,2
32,80,1
32,69,1
32,47,1
26,71,2
26,75,1
26,65,5
26,88,1
26,72,2
26,61,2
26,59,2
26,73,2
26,79,2
26,53,2
26,69,2
26,64,3
26,90,1
26,94,1
26,70,2
26,85,3
26,68,2
26,19,1
26,86,3
26,74,1
26,63,2
26,83,1
26,93,1
26,67,2
26,34,1
26,82,1
26,52,1
26,76,2
26,66,3
26,77,1
26,84,1
26,62,2
23,75,2
23,76,2
23,73,2
23,70,2
23,81,2
23,79,3
23,91,1
23,97,3
23,59,1
23,69,2
23,83,2
23,72,2
23,64,1
23,71,2
23,66,1
23,67,2
23,93,1
23,62,2
23,85,1
23,77,2
23,63,2
23,74,1
23,96,1
23,42,1
23,84,1
23,68,1
23,82,2
23,36,1
23,37,1
23,26,1
34,88,2
34,76,3
34,65,5
34,68,2
34,60,4
34,71,3
34,92,3
34,74,2
34,82,3
34,63,5
34,64,1
34,26,1
34,57,2
34,42,5
34,61,2
34,81,3
34,83,2
34,54,1
34,77,2
34,91,1
34,43,1
34,67,1
34,73,2
34,70,3
34,86,1
34,72,2
34,89,1
34,9,1
34,62,3
34,50,1
34,93,1
34,69,1
34,78,2
34,51,1
34,79,1
34,29,1
34,27,1
34,66,1
22,73,1
22,81,1
22,74,1
22,65,2
22,70,5
22,66,3
22,75,2
22,95,1
22,69,1
22,32,1
22,72,1
22,63,1
22,76,1
22,89,1
22,44,1
22,79,1
22,78,1
22,48,1
22,92,1
22,67,2
22,29,1
22,71,3
22,83,1
22,60,1
22,58,1
22,86,1
22,24,2
22,85,1
10,77,1
10,42,1
10,49,1
10,59,2
10,90,1
10,83,1
10,56,2
10,64,1
10,82,3
10,93,1
10,76,1
10,87,1
10,89,1
10,61,1
10,46,1
10,39,1
10,70,1
10,69,1
10,72,1
10,48,1
10,80,2
10,81,1
10,38,1
30,68,5
30,76,2
30,88,2
30,63,4
30,73,1
30,69,4
30,67,4
30,66,2
30,62,4
30,82,1
30,77,3
30,46,2
30,48,1
30,97,1
30,64,1
30,55,2
30,53,1
30,81,1
30,60,1
30,75,2
30,71,1
30,72,2
30,79,3
30,78,1
30,58,1
30,74,2
30,56,2
30,65,2
30,70,3
30,89,1
30,29,1
30,80,2
30,20,2
30,32,1
30,87,1
30,54,1
6,72,2
6,71,1
6,78,1
6,70,1
6,60,1
6,81,2
6,85,1
6,58,1
6,90,1
6,73,1
6,48,1
6,92,1
6,69,1
6,53,1
6,63,1
33,61,2
33,65,2
33,57,3
33,59,3
33,60,1
33,87,1
33,64,3
33,51,2
33,67,3
33,54,2
33,56,4
33,45,1
33,94,3
33,74,3
33,66,2
33,47,1
33,62,2
33,73,1
33,70,2
33,76,1
33,84,1
33,96,1
33,82,1
33,50,4
33,33,1
33,86,1
33,71,2
33,75,1
33,79,1
33,78,1
43,68,6
43,95,1
43,92,2
43,59,2
43,50,2
43,73,1
43,66,1
43,56,2
43,80,3
43,82,1
43,61,1
43,91,1
43,44,2
43,70,2
43,51,1
43,62,1
43,29,2
43,76,2
43,72,1
43,63,3
43,42,1
43,75,1
43,71,2
43,52,1
43,93,1
43,25,1
43,86,1
43,54,1
43,36,1
43,27,1
43,84,1
43,74,1
43,64,1
72,61,1
72,58,1
72,59,1
72,82,1
53,90,2
53,59,2
53,54,2
53,83,1
53,58,1
53,94,1
53,49,2
53,86,2
53,78,1
53,63,2
53,27,1
53,65,1
53,81,2
53,34,1
53,71,1
53,73,3
53,85,2
53,24,1
53,60,1
53,57,2
53,68,1
53,36,1
53,40,1
53,91,1
53,48,1
53,82,1
53,77,1
53,72,1
53,53,1
53,70,1
53,64,1
53,42,1
53,84,1
53,96,1
66,86,4
66,46,1
66,52,1
66,71,1
66,78,1
66,60,1
66,79,1
66,88,1
66,70,1
66,51,1
27,74,2
27,43,1
27,76,6
27,86,1
27,75,1
27,95,1
