x,y,count
9,24,1
9,35,1
9,16,2
9,31,1
9,4,1
9,5,1
9,38,1
9,48,2
9,42,1
9,18,3
7,22,2
7,19,2
7,57,1
7,14,2
7,16,1
7,26,1
7,83,2
7,21,1
7,23,1
7,41,1
38,3,1
38,7,1
38,0,1
38,9,2
38,6,3
38,4,1
38,11,1
38,26,1
38,10,1
38,2,1
38,21,2
38,5,1
59,72,1
59,10,2
59,2,1
59,18,1
59,22,1
59,14,1
59,30,1
59,4,2
59,11,1
59,9,1
59,68,1
59,38,1
59,0,1
59,28,1
59,48,1
59,74,1
59,83,1
60,37,1
60,16,1
60,66,1
60,31,1
60,10,2
60,0,2
60,17,1
60,68,1
60,8,1
60,7,2
60,18,1
60,3,1
60,14,1
60,47,1
90,35,2
90,75,1
90,13,1
90,5,1
90,6,1
90,7,1
90,17,1
90,20,1
90,0,2
90,29,1
66,24,1
66,19,1
66,4,2
66,21,1
66,8,2
66,9,2
66,11,2
66,17,1
66,6,1
66,36,1
66,29,1
66,15,1
66,93,2
66,39,1
65,25,1
65,16,1
65,49,1
65,24,2
65,5,1
65,3,1
65,14,2
65,0,1
65,52,1
65,44,1
65,36,1
65,4,1
65,12,1
65,88,1
65,71,1
65,31,1
64,10,2
64,8,1
64,27,1
64,11,1
64,52,1
64,13,1
64,23,2
64,7,1
64,14,1
64,63,1
64,3,1
64,15,1
55,13,4
55,5,2
55,14,1
55,11,1
55,6,2
55,34,1
55,12,2
55,21,1
55,25,1
55,43,1
55,36,1
58,5,1
58,12,1
58,2,1
58,0,1
58,26,1
58,36,2
58,16,1
58,20,1
58,22,1
58,30,1
58,7,3
58,15,1
69,37,1
69,11,1
69,12,1
69,13,1
69,7,1
69,31,1
69,9,1
69,1,1
69,41,1
69,17,2
69,28,1
69,29,1
69,53,1
69,10,1
70,3,1
70,21,1
70,4,1
70,62,1
70,0,1
70,58,1
70,6,2
70,5,1
70,11,1
70,18,1
70,8,1
70,60,1
70,59,1
70,2,1
70,9,1
70,42,1
75,11,1
75,6,1
75,5,1
75,8,1
75,30,1
75,36,1
75,85,1
75,83,1
75,13,1
75,12,1
37,3,1
37,19,1
37,30,1
37,34,1
37,23,1
37,13,2
37,27,1
37,0,2
37,7,1
37,8,1
37,47,1
30,28,1
30,12,1
30,15,3
30,3,1
30,14,1
30,7,1
30,21,1
30,17,1
30,26,1
30,11,1
30,38,1
42,35,1
42,29,1
42,30,1
42,17,1
42,19,1
42,14,1
42,5,1
42,7,1
42,32,1
42,11,2
11,37,1
11,89,1
11,16,1
11,36,1
11,34,1
11,8,1
11,10,2
11,25,1
11,45,1
11,14,1
11,48,1
11,18,1
53,24,1
53,23,1
53,10,1
53,9,2
53,7,1
53,50,1
53,20,1
53,67,1
63,17,1
63,3,1
63,5,1
63,4,1
63,8,2
63,16,1
63,21,3
63,30,1
63,7,1
63,14,1
63,40,1
63,10,1
63,24,2
61,36,1
61,3,2
61,69,1
61,74,1
61,19,2
61,6,2
61,28,1
61,26,1
61,31,1
61,20,1
61,21,2
61,80,1
61,12,1
61,18,1
78,39,1
78,7,1
78,45,1
78,19,1
78,32,1
78,78,1
78,0,1
78,11,1
78,53,1
78,54,1
78,34,1
78,38,1
95,12,1
95,3,1
95,76,1
95,10,1
86,4,1
86,1,1
86,33,1
86,0,1
86,11,1
86,16,1
40,23,1
40,5,1
40,2,1
40,20,2
40,11,2
40,12,1
40,10,1
40,46,1
40,33,1
62,21,1
62,52,1
62,16,1
62,27,1
62,0,3
62,33,1
62,13,1
62,6,2
62,17,1
62,2,1
62,7,3
62,11,2
62,19,2
62,20,1
62,61,1
67,20,1
67,47,1
67,41,1
67,26,1
67,16,1
67,17,1
67,32,1
67,12,1
67,0,1
67,3,1
67,10,1
44,30,1
44,1,1
44,50,1
44,0,1
44,23,2
44,7,2
44,5,1
44,14,1
44,17,1
44,26,1
44,6,1
44,12,1
68,2,2
68,27,1
68,38,1
68,16,1
68,50,1
68,17,1
68,0,1
68,22,2
68,31,1
68,4,1
68,24,2
68,30,1
68,63,1
68,12,1
68,49,1
68,8,1
68,10,1
88,15,1
88,49,1
88,50,1
88,53,1
88,8,1
88,30,1
88,0,2
88,39,1
88,31,1
76,14,2
76,8,2
76,12,1
76,10,2
76,32,1
76,9,1
76,43,1
76,21,1
76,13,2
76,17,1
33,4,1
33,7,1
33,14,1
33,32,1
33,19,1
33,28,1
33,5,1
41,11,3
41,0,2
41,4,1
41,15,2
41,24,1
41,3,1
41,10,1
41,7,1
41,12,1
41,5,1
41,8,2
41,2,1
41,31,1
27,12,1
27,14,1
27,48,1
27,0,3
27,40,1
27,13,2
27,19,1
27,4,2
27,6,1
27,15,3
27,10,1
27,16,1
27,26,1
32,13,1
32,8,2
32,67,1
32,15,1
32,12,1
32,16,1
32,28,1
32,19,1
32,20,2
32,34,1
32,2,2
20,29,2
20,62,1
20,4,1
20,19,1
20,27,1
87,40,1
87,0,2
87,90,1
87,18,1
87,4,1
87,5,1
28,16,3
28,22,1
28,9,2
28,14,1
28,38,1
28,30,1
31,11,1
31,7,2
31,6,2
31,39,1
31,13,2
31,3,1
31,21,1
31,0,3
31,22,2
31,64,2
31,34,1
31,5,2
31,16,2
31,61,1
31,31,1
74,33,1
74,53,1
74,1,1
74,2,1
74,74,2
74,9,1
74,8,1
74,18,1
74,15,1
74,38,1
74,12,1
73,34,1
73,23,2
73,7,1
73,5,1
73,19,2
73,12,1
73,29,1
73,9,1
73,60,1
24,21,2
24,23,1
24,49,1
24,16,1
24,7,1
24,9,2
24,4,2
24,26,1
24,96,1
24,0,3
39,8,1
39,12,2
39,17,1
39,16,1
39,22,2
39,4,3
39,18,2
39,26,1
39,11,2
39,10,1
39,15,1
39,7,1
39,1,1
39,91,1
34,6,1
34,12,1
34,10,1
34,5,3
34,87,1
34,67,1
34,22,1
34,44,1
34,24,1
34,7,1
15,11,1
15,4,2
