x,y,count
53,50,2
53,54,1
53,64,1
53,20,1
53,4,1
53,39,1
53,87,2
53,85,1
53,21,1
53,25,2
53,44,1
53,45,1
53,47,1
53,29,1
53,27,1
53,73,1
73,10,1
73,77,2
73,72,1
73,18,2
73,4,1
73,86,1
73,89,1
73,29,1
73,66,2
73,11,1
73,23,2
73,36,1
73,17,1
73,25,1
43,14,1
43,94,2
43,71,1
43,60,1
43,38,1
43,27,2
43,16,1
43,75,1
43,5,1
43,33,1
43,70,1
65,40,1
65,49,2
65,59,1
65,8,2
65,6,2
65,90,1
65,96,1
65,10,1
65,30,1
65,13,1
65,23,1
65,11,1
65,15,2
65,26,1
65,27,1
65,55,1
65,12,1
65,58,1
65,54,1
65,97,1
65,75,1
60,9,1
60,30,1
60,10,1
60,54,1
60,4,2
60,49,1
60,12,1
60,64,1
60,15,1
60,25,1
60,2,1
60,37,1
60,28,1
60,66,1
60,83,1
44,37,2
44,21,1
44,50,1
44,80,1
44,15,1
44,31,2
44,6,1
44,67,1
44,5,1
44,47,1
44,19,1
44,13,1
44,38,1
44,62,1
44,69,1
44,3,1
44,27,1
44,34,1
44,24,1
44,68,1
44,32,1
44,45,1
30,25,2
30,41,1
30,5,1
30,7,1
30,71,1
30,23,1
30,54,2
30,6,1
30,60,1
30,1,1
30,35,1
30,4,1
30,27,1
30,53,1
55,17,1
55,53,1
55,6,2
55,16,1
55,11,1
55,26,1
55,78,1
55,80,1
55,8,1
55,67,1
55,94,1
55,66,3
55,81,1
55,89,1
55,48,3
55,29,1
55,35,1
55,56,1
55,47,1
55,28,1
55,9,1
55,41,1
55,24,1
55,15,1
55,72,1
99,99,20
99,0,23
99,29,1
61,69,1
61,34,1
61,21,1
61,19,1
61,81,1
61,37,1
61,92,1
61,10,1
61,12,1
61,17,1
61,8,1
61,3,1
61,50,1
61,33,1
70,84,1
70,19,2
70,8,1
70,25,1
70,29,2
70,27,1
70,34,1
70,66,1
70,48,1
70,52,1
70,11,1
70,14,1
70,46,1
70,87,1
70,81,1
45,59,1
45,27,1
45,34,1
45,3,1
45,92,1
45,86,1
45,52,1
45,61,1
45,26,2
45,25,1
45,23,1
45,38,1
45,45,1
45,33,1
45,49,1
45,87,1
45,91,2
56,11,1
56,49,1
56,6,1
56,9,1
56,53,1
56,84,1
56,91,1
56,74,1
56,51,1
56,54,1
56,82,1
56,28,1
56,18,1
56,7,1
56,70,2
72,33,1
72,52,1
72,48,1
72,79,1
72,76,1
72,70,1
72,15,1
72,5,1
72,27,1
72,9,1
72,57,1
72,37,1
72,75,1
72,61,1
72,51,1
72,25,1
72,41,1
72,65,1
72,40,1
72,29,1
72,4,1
72,38,1
72,47,1
72,46,1
12,8,1
12,57,1
12,85,1
12,68,1
12,32,1
2,4,2
2,19,1
2,28,2
2,20,1
2,38,1
68,25,1
68,6,1
68,90,1
68,95,2
68,10,1
68,68,2
68,91,1
68,12,3
68,13,1
68,21,1
68,33,1
68,11,1
68,38,2
68,57,1
68,73,1
68,76,1
68,19,1
68,36,1
68,16,1
68,64,1
68,75,1
81,33,1
81,90,1
81,9,1
81,52,1
81,50,1
94,23,1
94,29,1
94,92,1
94,7,1
94,80,1
94,3,1
48,39,1
48,6,1
48,22,1
48,83,1
48,78,2
48,41,1
48,93,1
48,61,1
48,3,1
48,53,1
48,7,1
48,4,1
49,27,1
49,28,1
49,70,1
52,2,1
52,81,3
52,7,1
52,98,1
52,93,1
52,91,2
52,43,1
52,36,1
52,21,1
52,33,1
52,59,1
52,10,1
69,79,2
69,12,1
69,36,2
69,24,1
69,71,1
69,66,1
69,72,1
69,6,2
69,10,1
69,56,1
69,100,1
69,14,1
69,31,2
69,26,1
69,87,1
69,32,2
69,49,1
69,53,1
69,30,2
69,5,1
69,18,1
69,29,1
69,57,1
69,89,1
69,69,1
69,80,1
69,68,1
69,86,1
67,78,2
67,72,1
67,76,1
67,66,1
67,6,1
67,80,1
67,81,1
67,7,1
67,25,1
67,41,1
67,11,1
67,24,1
67,17,2
67,83,1
67,36,1
67,42,1
67,16,1
33,19,1
33,13,1
33,49,1
33,67,1
33,14,1
33,22,2
33,7,1
33,59,1
33,3,1
33,18,2
33,23,1
26,66,1
26,65,1
26,9,1
26,60,1
26,53,2
26,44,2
26,20,1
26,18,3
26,32,1
26,64,1
36,62,1
36,33,2
36,5,2
36,92,1
36,24,1
36,29,1
36,89,1
36,60,1
36,43,1
36,30,1
36,21,1
36,78,1
36,23,1
36,85,1
36,27,1
36,34,1
36,41,1
87,63,1
87,34,1
87,35,1
87,47,1
87,88,1
87,75,1
87,42,1
87,28,1
87,26,1
87,95,1
87,89,1
35,30,2
35,14,1
35,37,1
35,88,1
35,5,1
35,60,1
35,46,1
35,7,1
35,56,1
35,12,1
35,93,1
35,77,1
35,15,1
35,6,1
35,22,1
35,80,1
35,21,1
35,50,1
35,20,1
35,10,1
35,83,1
35,87,1
35,61,1
34,34,1
34,12,1
34,11,1
34,56,1
34,7,1
34,87,1
34,84,2
34,52,2
34,63,1
34,8,2
34,28,1
34,38,1
34,29,1
34,21,1
34,16,1
34,72,2
34,65,1
34,32,1
34,83,1
28,17,1
28,27,1
28,49,1
28,23,1
28,15,1
28,9,1
28,1,1
28,75,1
28,82,1
28,45,1
28,54,1
28,62,2
28,5,1
28,30,1
28,34,1
28,69,1
76,2,4
76,90,2
76,86,1
76,89,1
76,43,1
76,4,1
76,48,1
76,81,1
82,32,1
82,30,1
82,34,1
82,43,1
82,7,1
82,5,1
29,19,1
29,29,1
29,6,1
29,5,1
29,12,1
29,34,1
29,85,1
29,38,1
29,65,1
29,14,1
29,4,1
29,69,1
29,16,1
29,39,1
29,9,1
29,60,1
66,0,1
66,20,1
66,93,1
66,95,1
66,68,1
66,88,1
66,12,1
66,75,1
66,89,1
66,73,2
66,10,1
66,15,2
66,91,1
66,74,1
66,28,1
66,24,1
66,25,1
66,34,1
66,63,1
66,39,1
66,44,1
66,84,1
66,85,1
46,63,2
46,26,1
46,9,1
46,11,1
46,79,1
46,48,1
46,58,1
46,16,2
46,28,2
46,2,1
46,45,1
46,25,1
46,42,1
47,43,1
47,72,1
47,13,1
47,19,2
47,9,1
47,30,1
47,83,1
47,31,2
71,65,1
71,15,2
71,25,1
71,63,2
71,84,2
71,7,2
71,83,1
71,88,1
71,58,1
71,95,1
71,69,1
71,92,1
71,52,1
71,91,1
71,5,1
71,30,1
10,51,1
10,80,1
10,41,1
10,57,1
10,55,1
10,14,1
10,38,1
10,34,1
9,57,1
9,64,1
9,22,1
9,30,1
9,11,1
57,39,1
57,6,1
57,47,2
57,15,1
57,85,1
57,79,1
57,89,1
57,87,1
57,75,1
57,80,1
57,73,1
57,26,1
57,74,1
57,12,1
57,52,1
57,25,1
57,90,1
57,68,1
57,60,1
57,33,1
57,67,1
57,27,1
57,16,1
25,16,1
25,51,2
25,76,1
25,9,2
25,39,1
25,35,1
25,82,1
25,12,1
25,73,1
41,10,3
41,3,1
41,8,1
41,25,2
41,88,1
41,27,1
41,38,1
41,11,1
41,40,1
41,89,1
41,20,1
41,21,1
41,64,1
41,92,1
59,4,1
59,89,1
59,80,1
59,15,1
59,90,1
59,23,1
59,16,1
59,76,1
59,21,1
59,79,1
59,65,1
59,31,1
59,94,1
59,85,1
59,81,1
86,6,1
86,67,1
86,16,2
86,91,1
86,35,1
86,84,1
86,65,1
86,52,1
86,11,1
86,32,1
86,25,1
86,0,1
86,72,1
86,54,1
86,50,1
39,32,1
39,34,1
39,28,1
39,12,1
39,36,2
39,42,2
39,44,1
39,46,1
39,31,1
39,9,1
39,37,1
39,38,1
39,17,1
39,2,1
39,92,1
74,27,1
74,11,1
74,4,1
74,45,1
74,64,1
74,78,1
74,74,1
74,31,1
74,44,1
74,21,2
74,54,1
74,0,1
74,36,1
74,26,1
74,47,1
74,40,1
31,19,1
31,91,1
31,98,1
31,58,1
31,27,1
31,24,3
31,14,1
31,54,1
31,71,1
31,89,1
62,2,1
62,11,1
62,54,1
62,33,1
62,80,2
62,91,1
62,61,1
62,22,1
62,45,1
62,31,1
62,84,1
62,35,1
92,16,1
92,52,1
92,17,1
23,9,1
23,8,2
23,88,1
23,28,1
23,80,1
23,40,1
23,76,1
23,31,1
23,26,1
23,63,1
23,49,1
23,70,1
23,59,1
23,41,1
37,14,1
37,26,2
37,69,3
37,25,1
37,3,1
37,40,1
37,76,2
37,63,1
37,29,1
37,21,1
37,32,2
37,70,3
37,56,1
37,31,1
37,4,1
37,83,1
22,76,1
22,58,1
22,15,1
22,68,1
22,4,1
22,12,1
22,6,1
22,96,1
22,11,1
24,95,1
24,9,2
24,49,1
24,54,1
24,13,2
24,7,1
24,78,1
24,8,1
24,28,1
24,38,1
24,59,1
27,97,1
27,11,1
27,89,1
27,70,1
27,1,1
27,28,1
27,18,1
27,15,1
27,6,1
27,46,1
27,57,1
27,43,1
27,35,1
27,63,1
27,39,1
63,84,1
63,56,1
63,13,1
63,15,1
63,12,1
63,87,1
63,24,1
63,38,1
63,91,1
63,14,1
63,54,1
63,72,1
63,68,1
63,30,2
63,10,1
63,20,1
63,16,1
63,4,1
63,36,1
63,63,1
63,27,1
91,55,1
91,58,1
91,84,1
91,85,1
91,83,1
91,33,1
91,37,1
91,60,1
95,48,1
95,30,1
95,83,1
95,5,1
95,11,1
95,81,1
95,14,1
38,48,1
38,28,1
38,55,1
38,25,3
38,94,1
38,20,1
38,46,1
38,69,2
38,14,1
38,71,1
38,66,1
38,8,1
38,70,1
38,26,1
38,15,1
38,52,1
8,95,1
8,31,1
8,12,1
8,59,1
6,95,1
6,10,1
42,79,1
42,17,1
42,7,1
42,14,2
42,26,1
42,16,1
42,94,1
42,53,1
42,28,1
42,46,2
42,25,1
42,76,1
42,80,1
42,96,1
42,100,1
42,69,1
32,21,1
32,30,1
32,24,1
32,91,1
32,20,1
32,10,1
32,46,1
32,13,1
32,81,2
32,54,1
32,66,1
32,49,1
32,82,1
32,3,1
32,32,1
32,12,1
32,70,1
32,58,1
32,52,1
32,39,1
96,6,1
96,4,1
96,85,1
96,31,1
54,32,1
54,41,1
54,46,1
54,7,1
54,23,1
54,96,1
54,10,2
54,22,3
54,83,1
54,29,1
54,30,1
54,44,1
54,54,1
54,66,1
54,9,1
98,3,1
98,8,1
98,25,1
58,0,1
58,24,1
58,21,4
58,70,1
58,4,1
58,75,3
58,82,1
58,10,1
58,19,1
58,40,1
58,62,1
58,16,1
58,8,2
58,68,2
58,88,1
58,17,1
64,75,1
64,13,1
64,43,1
64,92,1
64,78,1
64,67,1
64,97,2
64,79,2
64,0,1
64,80,1
64,12,1
64,84,1
64,20,1
64,8,1
64,22,2
64,37,1
64,23,1
64,70,1
90,35,1
90,45,1
90,16,2
90,48,1
90,46,1
90,2,1
90,6,1
77,23,1
