x,y,count
87,28,1
87,53,1
87,30,1
87,6,1
87,9,1
87,43,1
87,45,1
87,78,1
87,13,1
87,31,1
52,38,2
52,73,1
52,55,1
52,48,1
52,21,1
52,39,1
52,5,1
52,41,1
52,35,1
52,57,1
46,39,1
46,77,1
46,7,1
46,63,1
46,95,1
46,15,1
46,1,1
49,37,1
49,50,1
49,8,1
58,30,1
58,27,1
58,17,1
58,31,1
58,6,1
58,90,1
58,5,1
58,8,1
58,7,1
58,14,2
30,23,2
30,1,1
30,51,1
30,7,1
30,14,1
30,6,1
30,10,1
30,66,2
18,30,1
18,87,1
63,27,2
63,17,1
63,84,1
63,39,1
63,14,1
63,95,2
63,64,1
63,79,1
63,18,1
63,7,1
63,29,1
63,31,1
63,63,2
63,82,1
73,53,1
73,76,1
73,30,1
73,87,2
73,34,1
73,17,1
73,95,1
73,13,2
73,26,1
73,55,1
73,86,1
73,51,1
73,47,1
73,18,1
73,70,1
44,20,1
44,17,1
44,3,1
44,6,1
44,28,1
44,26,1
44,7,1
44,86,1
44,2,1
44,24,1
44,29,1
44,34,1
55,49,2
55,5,1
55,82,1
55,45,1
55,7,1
55,10,1
55,13,1
55,21,1
55,8,1
55,83,1
55,29,1
55,36,2
64,1,1
64,94,1
64,67,2
64,86,1
64,10,2
64,20,1
64,59,1
64,16,1
64,13,1
64,18,1
64,95,2
66,23,1
66,3,2
66,19,1
66,61,1
66,34,1
66,97,1
66,76,1
65,26,1
65,4,1
65,35,1
65,16,2
65,78,1
65,14,2
65,33,1
65,25,1
65,54,1
74,17,1
74,80,1
74,83,1
74,19,1
74,96,1
74,23,2
74,6,1
74,10,1
74,9,1
74,36,1
74,18,1
74,75,1
69,3,1
69,41,1
69,91,1
69,61,1
69,67,1
69,95,1
69,87,1
69,8,1
69,32,1
69,14,1
69,90,1
75,6,1
75,95,2
75,45,1
75,96,1
75,26,1
75,100,1
75,56,1
75,12,1
75,49,1
75,62,1
75,19,1
75,35,1
75,32,1
75,68,1
75,93,1
78,9,1
78,3,1
78,94,1
78,89,1
78,23,1
78,56,1
78,36,1
78,27,1
78,63,1
78,12,1
78,66,1
98,54,1
98,18,1
98,7,1
99,99,2
99,0,3
86,20,1
86,22,1
86,85,1
86,74,1
86,9,1
86,19,1
86,11,1
86,28,1
86,84,1
86,2,1
86,10,1
86,32,2
86,93,1
68,40,1
68,6,1
68,93,1
68,73,1
68,3,1
68,19,1
68,4,1
68,30,1
68,35,1
68,17,1
68,20,1
68,96,1
68,69,1
68,21,1
68,97,1
21,38,1
21,4,1
43,2,2
43,16,1
43,6,1
43,93,1
43,3,1
43,4,1
43,90,1
43,87,1
43,32,1
34,43,1
34,81,1
34,26,1
34,5,1
34,16,1
34,11,1
34,7,1
34,14,1
34,18,1
34,9,1
72,73,1
72,67,1
72,17,2
72,87,1
72,25,1
72,49,1
72,35,1
72,14,2
72,11,1
72,27,1
72,28,1
72,19,1
72,68,1
72,75,1
72,81,1
72,77,1
72,61,1
71,82,1
71,28,1
71,35,1
71,56,1
71,31,1
71,5,1
71,18,1
71,75,1
71,97,1
27,19,1
27,11,1
27,29,1
27,22,1
27,49,1
84,61,1
84,5,1
84,10,1
84,9,2
84,88,1
84,87,1
84,54,1
84,14,1
5,4,1
5,7,1
31,2,1
31,52,1
31,16,1
31,4,1
40,5,1
40,17,1
40,3,1
40,13,1
40,34,1
39,5,1
39,59,1
39,17,1
39,4,1
39,3,1
39,30,1
39,39,1
39,83,1
39,10,1
39,94,1
39,23,1
39,24,1
39,67,1
33,4,1
33,38,1
33,40,1
33,6,1
33,31,1
57,12,1
57,3,1
57,14,3
57,95,1
57,17,1
57,90,2
57,89,1
57,10,2
57,8,1
60,9,1
60,71,2
60,8,1
60,4,2
60,5,1
60,13,1
60,30,1
60,60,1
60,65,1
41,20,1
41,2,1
41,10,3
41,15,1
41,28,1
41,12,1
41,82,1
41,51,1
41,13,1
41,33,1
42,20,1
42,89,2
42,84,1
12,5,1
12,12,1
36,85,1
36,10,1
36,32,1
36,5,1
36,3,1
36,9,1
38,84,1
38,19,1
38,17,1
38,26,1
38,46,1
38,77,2
38,24,1
38,18,1
59,89,1
59,97,1
59,6,1
59,32,1
59,88,1
59,57,1
59,5,1
59,72,1
59,9,1
61,78,1
61,13,1
61,8,1
61,32,1
61,55,1
61,26,1
61,28,1
61,7,1
61,12,1
61,10,1
61,31,1
62,81,1
62,24,1
62,96,1
62,22,1
62,31,1
62,45,1
62,18,1
62,89,1
62,6,1
62,13,1
62,9,1
62,77,1
62,25,1
24,54,1
24,65,2
24,62,1
24,64,1
24,23,1
24,26,1
24,57,1
25,63,2
25,69,1
25,6,1
25,4,1
25,30,1
25,95,1
25,26,1
25,8,1
23,10,2
23,91,1
23,92,1
23,23,1
23,13,1
70,8,1
70,25,2
70,15,1
70,28,1
70,95,1
70,21,1
70,43,1
70,32,1
70,18,1
70,24,1
70,13,1
70,86,1
97,90,1
97,29,1
97,86,1
97,12,1
97,8,1
97,38,1
97,94,1
28,4,2
28,18,2
28,95,2
28,70,1
28,68,1
28,51,1
85,22,1
85,2,1
85,17,1
85,3,1
85,43,1
85,29,1
85,9,1
85,54,1
85,87,1
83,49,1
83,16,1
83,95,1
83,68,1
83,88,1
83,18,1
80,27,1
80,5,1
80,38,1
80,88,2
80,23,1
80,12,1
80,15,1
80,10,1
80,69,1
80,4,1
80,83,1
67,18,1
67,33,1
67,48,1
67,78,1
67,41,1
67,10,1
67,17,1
67,14,1
67,23,1
67,15,1
67,95,1
29,6,1
76,10,1
76,95,1
76,93,1
76,14,1
76,80,1
76,0,1
76,70,1
76,69,1
76,64,1
9,9,1
3,27,2
4,30,1
4,11,1
54,24,1
54,15,1
54,4,2
54,73,1
54,14,1
54,55,1
54,76,1
54,36,1
54,26,1
89,9,1
89,24,1
89,88,1
89,11,1
89,16,1
89,28,1
89,19,1
89,25,1
89,7,1
89,95,1
89,8,1
89,83,1
82,94,1
82,20,1
82,3,1
82,32,1
82,72,1
82,11,1
82,13,1
88,58,1
88,22,1
88,88,1
88,34,1
88,42,1
88,52,1
88,23,1
88,2,1
88,28,1
92,92,1
92,67,1
92,31,1
92,46,1
92,16,1
92,55,1
92,69,1
92,19,1
