x,y,count
50,50,8
50,14,1
50,49,8
50,53,1
54,71,1
54,52,1
54,57,1
54,90,1
54,91,1
54,87,1
54,11,1
54,27,1
54,58,1
54,48,1
54,33,1
54,73,1
54,42,1
54,50,1
54,70,1
67,60,1
67,52,2
67,38,1
67,79,1
67,20,1
67,74,1
67,34,2
67,96,1
67,88,1
67,95,1
67,24,1
67,43,1
67,73,1
67,82,1
67,18,1
29,32,1
29,8,1
29,5,1
29,30,1
29,26,1
29,55,1
38,27,1
38,85,1
38,36,1
38,39,1
38,60,1
38,6,1
38,12,1
38,40,1
45,72,1
45,56,1
45,41,1
45,47,1
45,15,1
45,66,1
45,51,1
45,10,1
45,18,1
45,12,1
45,45,1
45,91,1
45,46,1
45,5,1
45,49,1
45,20,1
45,32,1
45,75,1
45,44,1
69,93,3
69,62,1
69,89,1
69,95,1
69,68,1
69,78,1
69,54,1
69,80,1
69,27,1
69,9,1
69,72,2
69,30,2
69,25,1
69,21,1
75,91,1
75,68,1
75,51,2
75,63,1
75,73,1
75,32,1
75,69,1
75,86,1
75,98,1
75,10,1
75,94,1
75,65,1
75,70,1
33,95,1
33,5,1
33,10,1
33,84,1
33,96,1
33,35,1
33,69,2
58,94,2
58,24,1
58,88,1
58,33,1
58,97,1
58,18,1
58,35,1
58,65,1
58,93,1
58,67,1
47,40,1
47,36,1
47,46,1
47,93,1
47,25,1
35,85,1
35,73,1
35,36,1
35,40,1
35,45,2
35,74,1
35,84,1
35,77,1
35,83,1
35,4,1
35,18,1
35,5,1
66,36,1
66,37,1
66,26,1
66,16,1
66,94,1
66,27,1
66,42,1
66,87,1
66,50,1
66,32,2
66,81,1
66,93,1
66,83,1
66,85,1
66,49,1
66,72,1
66,38,1
66,19,1
98,78,1
98,75,1
98,12,1
98,5,1
98,38,1
65,49,1
65,94,1
65,26,1
65,59,2
65,37,1
65,42,1
65,39,1
65,46,1
65,48,1
65,71,2
65,69,1
65,60,1
65,23,1
65,55,1
65,41,1
65,4,1
46,38,1
46,44,2
46,86,1
46,25,1
46,57,1
46,45,1
46,42,1
46,53,1
46,20,1
46,64,1
46,32,1
57,83,1
57,14,1
57,28,2
57,11,1
57,77,1
57,92,1
57,74,1
57,2,1
57,7,1
57,20,1
51,50,1
51,31,1
51,64,1
51,24,1
51,58,1
51,44,1
53,22,1
53,24,1
53,25,1
53,71,1
53,31,1
53,46,1
53,65,1
53,70,1
53,18,1
53,57,1
90,58,1
90,91,1
90,33,1
90,82,1
90,50,1
90,29,1
68,85,2
68,18,1
68,29,1
68,91,1
68,66,1
68,11,1
68,62,1
68,64,1
68,93,1
68,82,1
68,38,1
68,69,1
68,75,1
68,96,1
68,24,1
68,33,1
87,49,1
87,14,1
87,82,1
87,51,2
87,52,1
87,20,1
78,95,1
78,88,1
78,85,1
78,65,1
78,54,2
78,60,1
41,95,1
41,26,1
41,27,1
41,9,1
41,71,1
41,38,2
41,44,1
41,61,1
41,55,1
77,92,1
77,58,1
77,67,1
77,30,1
77,93,1
77,9,1
77,16,1
77,55,1
77,37,1
77,87,1
77,49,1
77,66,1
43,11,1
43,27,1
43,16,2
43,30,2
43,35,1
43,66,1
43,3,1
43,56,1
43,83,1
43,31,1
43,14,1
43,80,1
43,77,1
52,50,1
52,47,1
52,55,1
52,58,1
52,82,1
52,56,1
31,74,1
31,34,1
31,6,1
31,57,1
31,83,1
37,87,1
37,26,2
37,39,1
37,8,1
37,46,1
37,7,2
37,79,1
37,34,2
37,86,1
39,21,1
39,13,2
39,61,1
39,30,1
39,97,1
39,5,1
39,38,1
39,10,1
84,45,1
84,22,1
84,52,1
62,39,1
62,30,1
62,72,1
62,16,1
62,85,1
62,69,1
62,94,1
62,65,1
62,82,1
62,95,1
62,73,1
62,68,1
63,27,1
63,61,1
63,78,1
63,69,1
63,72,1
63,36,1
63,18,1
63,87,2
63,85,1
63,47,1
70,23,1
70,44,3
70,35,2
70,65,1
70,73,1
70,60,1
70,93,1
70,31,1
70,33,1
70,89,1
70,54,1
70,27,1
70,47,1
70,51,1
70,52,1
70,55,1
70,25,1
93,90,1
93,41,1
93,43,1
93,12,1
93,11,1
59,78,1
59,87,1
59,76,1
59,34,1
59,69,1
59,58,1
59,66,1
59,9,1
59,68,1
59,81,2
59,21,2
59,74,1
59,89,1
59,82,1
59,63,1
59,16,1
40,31,2
40,92,1
40,69,1
40,6,1
40,29,2
40,66,1
40,93,1
40,84,1
40,36,1
40,89,1
40,76,1
83,39,1
83,30,1
83,93,1
83,11,1
83,53,1
83,55,1
36,7,1
36,15,1
36,12,1
36,16,1
36,40,1
36,6,1
36,73,1
36,4,1
36,37,1
36,61,1
36,27,1
36,24,1
36,68,1
74,18,1
74,17,1
74,73,1
74,40,1
74,52,1
74,28,1
74,39,1
74,85,1
74,29,1
74,79,1
74,77,1
74,13,1
74,82,1
74,37,2
74,81,1
96,90,1
96,66,1
96,74,2
96,72,1
96,38,1
96,63,1
96,39,1
96,35,1
79,85,1
79,66,1
79,72,1
79,84,1
73,84,1
73,52,1
73,59,2
73,88,1
73,73,1
73,82,1
73,92,1
73,11,1
73,53,1
73,89,2
73,76,1
73,69,1
73,35,1
42,89,1
42,54,1
42,94,1
42,40,1
42,60,1
42,84,1
42,92,1
42,93,1
34,28,1
34,40,1
34,94,1
34,68,1
34,2,1
34,15,1
34,42,1
34,45,1
34,86,1
34,18,1
71,69,1
71,37,1
71,29,1
71,59,2
71,75,1
71,72,1
71,16,1
71,55,1
71,53,1
71,41,1
71,74,1
71,52,1
71,50,1
71,82,1
71,26,1
71,63,1
71,31,1
56,97,1
56,35,1
56,95,1
56,22,1
56,6,2
56,16,1
56,40,1
56,21,2
56,50,1
89,77,1
89,87,1
89,50,1
89,48,1
89,32,1
89,19,1
89,12,1
89,33,1
89,35,1
89,47,1
60,86,1
60,13,1
60,97,1
60,41,1
60,73,1
28,35,1
28,3,1
28,9,1
28,7,1
28,30,1
72,91,1
72,59,1
72,77,2
72,70,1
72,53,1
72,65,1
72,85,1
72,43,1
72,37,1
72,35,1
72,10,1
72,75,1
72,74,1
72,87,1
72,12,1
44,68,1
44,53,1
44,65,1
44,38,1
44,42,1
44,41,1
44,36,1
44,70,1
64,84,1
64,85,1
64,5,1
64,55,1
64,77,1
64,28,2
64,69,1
64,96,1
64,16,1
25,51,1
25,67,2
61,85,1
61,72,1
61,20,1
61,24,1
61,8,1
61,67,1
61,97,1
61,82,1
61,92,1
61,77,1
61,32,2
76,86,2
76,38,1
76,54,1
76,83,2
76,42,1
76,35,1
76,63,1
81,18,1
81,48,1
81,38,1
81,13,1
81,39,1
95,72,2
95,59,1
95,40,1
30,95,1
30,7,1
30,69,1
30,77,2
88,61,1
88,44,1
88,43,1
88,51,1
88,32,1
88,14,1
88,48,1
55,53,1
55,30,1
55,84,1
55,80,1
55,31,1
55,94,1
55,10,1
55,20,1
55,78,1
55,41,2
55,95,1
55,82,1
85,42,1
85,61,1
85,74,1
85,66,1
85,10,1
85,88,1
85,57,1
32,34,1
32,59,1
32,42,1
32,81,2
48,71,1
48,78,1
48,68,1
48,84,1
48,57,1
49,49,3
49,50,7
49,80,1
91,53,1
91,58,1
91,62,1
91,33,1
91,48,1
91,45,1
91,56,1
14,23,1
86,59,1
86,70,2
86,69,1
86,37,1
86,20,1
86,42,1
22,2,1
22,17,1
22,18,1
22,62,1
80,47,2
80,16,1
80,41,2
80,38,1
80,89,1
80,64,1
27,48,1
27,55,1
27,82,1
24,31,1
26,5,2
26,9,1
26,82,1
26,83,1
12,58,1
12,36,1
92,49,1
92,75,1
92,40,1
92,69,1
92,16,1
92,72,1
92,47,1
92,74,1
92,82,1
92,83,1
92,57,1
94,46,1
94,37,1
99,13,1
13,30,1
13,90,1
16,45,1
16,51,1
8,26,1
82,12,1
5,48,1
20,90,2
19,50,1
