x,y,count
59,47,1
59,26,1
59,84,1
59,22,1
59,49,1
59,23,1
59,13,1
59,18,2
59,17,1
59,21,1
59,33,1
59,14,1
59,30,1
59,70,1
57,48,1
57,74,2
57,62,1
57,46,1
57,33,1
57,10,3
57,63,2
57,16,1
57,69,1
57,82,2
57,94,1
57,15,1
57,70,1
57,19,2
52,4,1
52,53,1
52,76,1
52,27,1
52,50,1
52,57,1
52,52,1
75,56,1
75,33,1
75,42,1
75,20,2
75,74,1
75,83,1
75,96,1
75,54,1
75,80,1
75,8,1
75,100,1
75,14,1
75,68,1
75,93,1
75,9,1
75,66,1
75,3,1
75,58,1
54,52,1
54,55,1
54,44,1
54,40,1
54,86,1
54,45,1
54,46,1
54,22,1
54,66,1
54,98,1
54,28,1
54,38,1
54,27,1
54,74,1
54,17,1
54,41,1
67,6,2
67,3,1
67,15,1
67,10,1
67,25,1
67,80,1
67,29,1
67,93,1
67,69,2
67,64,1
67,46,1
67,87,1
67,65,2
67,40,1
67,88,1
67,32,1
67,20,1
67,28,1
66,10,1
66,7,1
66,12,1
66,4,1
66,59,1
66,69,1
66,17,1
66,90,1
66,74,1
66,56,1
66,70,1
66,91,1
39,31,1
39,90,1
39,69,2
39,19,1
39,75,1
39,22,1
39,85,1
39,58,1
39,92,1
39,16,1
39,35,2
35,30,1
35,55,1
35,9,1
35,47,2
35,18,1
35,4,1
35,39,2
35,76,1
35,74,2
35,66,1
41,27,1
41,13,1
41,32,2
41,71,1
41,70,1
41,31,1
41,17,1
41,83,1
41,65,1
41,80,1
41,7,1
71,29,1
71,8,1
71,28,1
71,32,2
71,79,1
71,34,2
71,88,1
71,19,1
71,5,1
71,57,1
38,24,2
38,16,2
38,95,1
38,69,1
38,21,1
38,39,1
38,3,1
38,4,1
45,6,1
45,29,1
45,39,1
45,40,1
45,45,1
45,76,1
45,88,1
45,50,1
45,47,1
45,61,1
45,58,1
45,78,1
45,70,1
45,89,1
45,38,2
45,4,1
45,16,1
45,43,1
45,68,1
45,24,1
47,57,1
47,13,1
47,55,2
47,29,1
47,41,1
47,34,1
47,93,1
47,78,1
55,54,1
55,74,2
55,35,1
55,71,1
55,15,1
55,25,1
55,11,1
55,50,1
55,67,1
55,86,1
55,1,1
87,60,2
87,48,1
87,75,2
87,52,1
87,45,1
87,34,1
87,46,1
87,83,1
60,23,1
60,25,1
60,16,1
60,77,1
60,31,1
60,8,2
60,36,1
60,26,1
60,61,1
60,21,1
60,19,1
60,53,1
60,5,1
60,14,1
60,6,1
65,2,1
65,32,1
65,74,1
65,39,1
65,92,1
65,16,1
65,28,1
65,14,1
65,37,1
65,91,1
65,19,1
65,85,1
65,98,1
65,57,1
65,6,1
65,41,1
65,42,1
65,67,1
65,34,1
65,49,1
65,23,1
56,13,1
56,74,1
56,10,1
56,68,2
56,33,1
56,59,1
56,25,1
56,15,1
56,23,1
56,42,1
56,35,1
56,34,1
56,36,1
56,26,1
85,24,1
85,17,1
85,94,1
85,18,1
85,45,1
85,31,1
91,2,1
91,42,2
91,41,1
91,53,1
91,47,1
91,48,1
91,44,1
91,34,1
91,37,1
91,57,1
91,56,1
91,12,1
70,43,1
70,67,1
70,9,1
70,62,1
70,51,1
70,76,1
70,41,1
70,35,1
70,31,1
70,19,2
70,13,1
70,46,1
70,74,1
70,24,1
70,4,1
70,2,1
70,5,1
70,56,1
43,44,1
43,20,1
43,97,1
43,69,1
43,83,1
43,23,1
43,86,1
43,29,1
43,35,1
43,15,1
43,0,1
18,39,1
18,92,1
18,59,1
21,41,2
21,28,1
21,67,1
21,40,1
21,64,1
21,59,1
37,14,1
37,63,1
37,61,1
37,39,1
37,89,1
37,15,1
37,21,1
37,29,1
37,85,1
37,41,1
37,22,2
37,40,1
37,96,1
37,62,1
42,15,1
42,77,2
42,31,1
42,9,1
42,30,1
42,68,1
42,40,1
42,12,1
42,13,1
42,23,1
42,5,1
42,61,1
89,44,1
89,77,1
89,49,1
89,50,1
89,46,1
89,29,1
89,12,1
89,43,1
89,47,1
89,53,1
89,11,1
32,54,2
32,66,1
32,80,1
32,34,1
32,75,3
32,27,1
32,35,1
32,18,1
32,36,1
32,63,1
96,34,2
96,19,1
96,63,1
96,41,1
96,51,1
97,3,1
97,83,1
97,31,1
97,15,1
99,1,1
99,96,1
44,22,2
44,16,1
44,6,1
44,46,1
44,36,1
44,51,1
44,21,1
44,33,1
44,82,1
44,8,1
44,27,1
44,77,1
44,64,1
63,17,1
63,47,1
63,0,1
63,70,1
63,61,1
63,82,1
63,37,1
63,26,1
63,9,1
63,15,1
63,8,1
63,88,1
63,43,1
63,31,1
63,21,1
63,49,1
93,56,1
93,58,1
93,41,1
93,69,1
93,73,1
93,15,1
93,24,1
74,70,1
74,95,1
74,25,2
74,20,1
74,18,1
74,61,1
74,35,1
74,42,1
74,6,1
74,93,1
74,91,1
74,40,1
74,0,1
74,5,1
74,71,1
22,64,1
22,20,1
22,19,1
22,84,1
58,82,1
58,7,1
58,25,3
58,67,1
58,36,1
58,44,1
58,80,1
58,20,1
58,84,1
58,66,1
58,12,1
58,2,2
58,42,1
58,18,1
80,72,1
80,17,1
80,20,1
80,58,1
80,18,1
80,82,2
80,57,1
80,56,1
80,48,1
80,35,1
80,36,1
94,60,1
94,32,1
94,34,1
94,54,1
94,65,1
94,49,1
69,65,1
69,25,1
69,52,1
69,86,1
69,91,1
69,97,1
69,96,1
69,41,1
69,60,1
69,8,1
69,6,1
69,88,1
90,60,1
90,55,1
90,45,1
90,51,1
90,13,1
90,24,1
81,85,1
81,86,1
81,55,1
81,34,1
76,17,1
76,67,1
76,8,1
76,77,1
76,13,1
76,68,1
76,52,1
76,4,1
76,12,1
76,42,1
76,82,1
76,61,1
76,69,1
76,36,1
76,14,1
76,39,1
62,55,1
62,38,1
62,41,1
62,50,1
62,62,1
62,71,1
62,42,1
62,39,1
62,57,1
62,45,1
62,65,1
62,13,1
62,4,1
62,40,1
62,80,1
62,27,1
61,53,1
61,35,1
61,33,2
61,82,2
61,50,1
61,55,2
61,38,1
61,72,1
61,76,1
61,58,1
61,90,1
61,11,1
61,92,1
61,26,1
61,18,1
64,36,2
64,67,1
64,85,1
64,9,1
64,34,1
64,44,1
64,69,1
64,72,1
64,48,1
64,91,1
64,14,2
64,11,1
64,16,1
64,25,1
64,28,1
64,42,1
77,2,1
77,64,1
77,84,1
77,13,1
77,68,1
77,9,1
77,42,1
77,81,1
77,11,1
77,17,1
77,20,1
82,69,1
82,94,1
82,29,1
82,12,1
95,93,1
95,29,1
95,30,2
95,55,1
95,79,1
95,48,1
95,42,1
95,65,1
46,5,2
46,53,1
46,12,1
46,47,1
46,46,1
46,82,2
46,10,1
46,78,1
46,75,1
46,88,1
46,14,1
72,20,2
72,37,4
72,25,2
72,32,1
72,24,2
72,28,1
72,11,1
72,13,1
72,71,1
72,6,1
72,85,1
72,68,1
72,4,2
72,48,1
72,2,1
68,39,1
68,26,1
68,30,2
68,13,1
68,14,1
68,31,2
68,15,1
68,85,1
68,10,1
68,66,1
68,86,1
68,17,1
68,9,1
68,2,1
68,96,1
84,11,1
84,4,2
84,33,1
84,48,1
53,77,1
53,76,1
53,58,3
53,50,1
53,82,2
53,40,1
53,42,1
53,61,2
53,5,1
53,9,1
53,84,1
53,4,1
53,75,1
53,34,2
53,11,1
53,23,1
2,59,1
2,38,1
73,14,1
73,85,1
73,17,1
73,28,1
73,7,1
73,31,1
73,71,1
73,4,1
73,0,1
73,8,1
73,30,1
73,16,1
73,82,1
29,21,1
29,27,1
29,37,2
29,2,1
29,82,1
29,53,1
29,54,1
79,31,2
79,48,1
79,16,1
79,81,1
79,11,1
79,32,1
79,36,1
7,50,1
7,44,1
7,53,1
7,32,1
11,47,1
14,63,1
14,64,1
14,45,1
14,80,1
14,16,1
14,38,1
6,68,1
6,58,1
8,48,1
12,63,2
12,52,1
24,94,1
24,77,1
24,29,1
24,88,1
24,71,1
24,30,1
24,45,1
24,11,1
9,61,2
50,49,1
50,50,2
50,83,1
50,44,1
50,33,1
33,68,2
33,17,1
33,48,1
15,32,1
25,21,1
25,76,1
25,24,1
25,28,1
25,38,1
25,30,1
25,32,1
10,64,1
10,55,1
10,27,1
10,28,1
40,16,1
40,29,1
40,25,1
40,8,1
40,48,1
40,47,1
40,63,1
40,4,1
40,76,1
40,56,1
40,66,1
92,11,1
92,37,1
92,38,1
92,89,1
92,7,1
31,18,1
31,89,1
31,13,3
31,27,1
31,45,1
31,91,2
31,76,1
31,3,1
88,85,1
88,32,1
88,10,1
88,13,1
88,24,1
88,18,1
88,47,1
88,84,1
88,53,1
88,14,1
36,33,2
36,58,1
36,26,1
36,30,1
36,25,2
36,70,1
36,38,1
36,41,1
36,63,1
36,65,1
34,87,2
34,52,1
34,45,1
34,14,1
34,9,1
34,18,1
34,42,1
49,49,2
49,22,1
49,29,1
49,15,2
28,27,1
28,26,2
28,2,1
26,53,1
26,87,1
26,70,1
26,33,1
26,48,1
83,4,1
83,93,1
83,15,1
13,78,1
48,53,1
48,75,1
48,90,1
19,62,1
19,14,1
19,51,1
19,52,1
30,26,2
30,43,1
30,56,1
23,91,1
23,24,1
23,19,1
86,72,1
86,61,2
86,42,1
86,43,1
86,11,1
51,5,2
51,87,1
51,33,1
51,10,1
27,6,1
27,30,1
27,77,1
27,76,1
3,39,1
3,32,2
0,39,1
5,15,1
78,15,1
78,9,1
78,75,1
20,55,1
20,43,1
20,62,1
20,48,1
1,95,2
17,11,1
98,97,1
