x,y,count
57,9,2
57,4,1
57,10,2
57,3,1
57,25,1
57,20,1
57,6,3
57,18,1
57,11,2
57,13,1
57,0,1
41,13,3
41,3,1
41,1,1
41,29,1
41,36,1
41,26,1
41,22,1
41,2,1
41,7,1
41,4,1
41,15,2
41,6,2
41,10,1
41,16,1
41,12,1
69,18,1
69,3,1
69,0,1
69,10,1
69,6,1
54,4,1
54,8,1
54,38,1
54,21,1
54,7,2
54,22,1
54,18,1
54,3,1
54,13,2
54,9,1
54,0,1
54,52,1
54,15,1
54,37,1
52,5,1
52,7,1
52,39,1
52,28,1
52,3,1
52,0,1
52,2,2
52,18,1
42,0,1
42,12,2
42,28,1
42,14,1
42,37,1
42,3,2
42,36,1
42,8,2
42,29,1
42,9,1
42,23,1
42,16,1
42,39,1
42,10,1
42,27,1
42,33,1
59,6,1
59,44,1
59,20,1
59,21,1
59,11,1
59,2,1
59,16,1
30,13,1
30,6,2
30,3,1
30,29,3
30,66,1
30,11,1
30,21,2
30,4,2
30,44,1
30,31,1
30,50,1
30,0,1
30,5,1
30,22,1
30,1,1
30,9,1
30,38,1
30,33,1
87,0,1
87,33,1
28,0,3
28,30,1
28,4,2
28,48,2
28,37,1
28,24,1
28,20,1
28,16,2
28,29,1
28,15,1
28,17,2
28,43,2
28,32,1
28,31,1
28,19,1
28,36,1
5,40,1
5,10,1
5,44,1
5,14,1
5,26,1
5,6,1
5,28,1
2,30,1
2,32,1
2,33,1
27,21,1
27,15,1
27,10,3
27,14,2
27,16,1
27,20,2
27,23,1
27,4,2
27,58,1
27,0,3
27,11,1
27,45,1
27,7,1
27,39,1
27,44,1
27,25,1
27,26,1
46,16,2
46,0,2
46,41,1
46,55,1
46,4,1
46,22,1
46,20,1
46,28,1
46,15,1
46,13,2
46,11,1
46,8,1
46,10,1
46,17,1
46,34,1
38,4,1
38,14,1
38,27,1
38,31,1
38,26,1
38,30,1
38,0,1
38,8,1
38,5,1
38,24,1
38,42,1
38,17,1
38,25,1
38,3,1
38,15,1
38,2,1
38,37,1
51,9,1
51,29,1
51,31,1
51,0,1
51,4,2
51,15,2
51,3,1
12,14,1
12,6,1
12,5,2
12,49,1
12,12,2
12,7,2
12,10,1
12,17,1
12,8,1
12,13,1
12,39,1
12,2,1
12,11,2
12,29,1
12,38,1
12,16,1
29,3,1
29,4,1
29,10,1
29,0,3
29,13,1
29,24,1
29,5,1
29,9,2
29,52,1
29,29,1
29,32,1
29,6,2
29,16,2
29,43,1
29,17,1
29,27,1
29,55,1
56,0,2
56,43,1
56,16,1
56,19,1
56,8,1
56,2,1
56,24,1
47,8,1
47,10,1
47,25,1
47,17,1
47,40,1
47,0,2
47,9,1
47,31,1
47,33,1
47,7,1
47,4,1
47,24,1
45,6,3
45,7,2
45,29,2
45,14,1
45,8,2
45,40,1
45,26,1
45,34,1
45,3,2
45,12,1
45,25,1
45,11,1
45,0,2
45,18,1
45,33,1
45,31,1
4,6,1
4,41,1
4,38,1
4,13,1
4,33,1
35,15,2
35,23,2
35,0,2
35,41,1
35,9,1
35,28,1
35,29,1
35,1,1
35,14,2
35,3,1
35,24,2
35,32,1
35,20,1
35,64,1
62,4,4
62,0,2
62,22,1
62,8,4
62,11,1
62,27,1
62,28,1
62,12,1
66,7,1
66,0,3
66,40,1
66,37,1
66,8,1
66,10,1
66,52,1
66,6,1
70,4,1
70,0,1
70,3,1
70,11,2
70,5,1
70,44,1
70,30,2
70,27,1
70,10,1
16,31,1
16,4,1
16,14,1
16,10,1
16,27,1
16,25,1
16,70,2
9,33,1
9,8,2
9,25,1
9,16,1
9,43,1
9,7,1
9,27,1
9,26,3
9,51,1
9,45,1
9,37,1
9,5,1
9,34,1
9,30,1
