x,y,count
52,48,1
52,57,1
52,66,1
52,24,1
52,25,1
52,65,1
52,90,1
52,32,1
52,93,1
52,5,1
52,85,1
52,20,1
52,35,1
41,7,1
41,62,1
41,76,1
41,86,1
41,65,1
41,90,1
41,97,1
84,31,1
84,55,1
84,62,1
84,88,1
84,90,1
84,85,1
84,18,1
84,68,1
63,81,1
63,65,1
63,66,1
63,97,1
63,53,1
63,69,1
63,84,1
63,72,2
63,74,2
63,13,1
63,90,1
63,60,1
63,11,1
63,73,1
63,32,1
63,45,1
63,50,1
63,71,1
63,48,1
63,63,1
38,4,1
38,55,1
38,88,1
38,78,3
38,93,1
38,96,1
38,86,1
38,18,1
64,79,2
64,35,2
64,59,1
64,61,1
64,58,1
64,47,1
64,56,1
64,71,1
64,84,1
64,53,1
64,88,3
64,80,1
64,60,1
64,94,1
64,70,2
64,90,1
64,87,2
64,66,1
64,72,1
64,68,1
55,10,1
55,36,2
55,53,1
55,86,1
55,92,1
55,56,1
55,83,2
55,93,1
55,58,1
72,32,1
72,57,1
72,88,1
72,71,1
72,66,1
72,1,1
72,20,1
72,91,1
72,24,1
72,87,1
72,92,1
72,94,2
72,82,1
72,85,1
72,48,1
72,30,1
72,25,1
72,72,1
72,79,1
72,51,1
72,68,1
72,40,1
72,65,1
76,5,1
76,67,2
76,94,1
76,90,1
76,1,1
76,65,1
76,85,1
76,81,1
76,92,1
76,26,1
76,73,1
76,46,1
76,86,1
31,88,1
31,67,1
31,91,1
94,74,1
94,46,1
94,85,1
94,84,1
94,53,1
94,52,1
49,49,6
49,50,7
49,94,1
49,69,1
49,92,1
56,22,1
56,55,1
56,95,1
56,47,1
56,14,2
56,71,1
56,93,2
56,92,1
56,81,1
56,88,2
56,82,1
56,29,1
56,23,1
56,62,1
56,12,1
56,70,1
56,68,2
56,72,1
56,8,1
91,50,2
91,66,1
91,51,2
91,85,1
91,87,1
91,82,1
91,32,1
91,39,2
91,38,1
91,28,1
91,47,1
91,46,1
91,42,1
91,52,1
91,64,1
91,40,1
91,35,1
91,67,1
91,65,1
74,69,2
74,87,1
74,79,1
74,76,1
74,57,1
74,73,1
