x,y,count
37,72,2
37,85,1
37,27,1
37,82,1
37,98,1
37,36,2
37,71,1
37,28,2
37,60,2
37,58,1
37,39,1
37,62,1
37,24,1
39,79,1
39,64,2
39,75,1
39,23,1
39,28,1
39,91,1
39,63,1
39,44,1
39,41,2
39,36,1
39,11,1
39,83,1
39,70,1
36,97,2
36,83,2
36,7,2
36,63,2
36,59,1
36,52,1
36,87,1
36,54,1
36,78,1
36,20,1
36,72,1
36,34,1
36,12,2
36,11,1
36,9,1
36,32,1
36,95,1
36,81,1
14,73,1
14,55,1
14,54,1
14,2,1
14,33,2
14,50,1
14,43,1
14,37,1
14,83,2
14,93,1
14,7,1
14,92,2
5,96,1
5,33,1
5,40,1
5,74,1
5,41,1
5,82,1
8,96,1
8,34,1
8,38,1
8,9,1
8,20,1
31,11,1
31,42,2
31,33,1
31,37,1
31,74,1
31,22,1
31,62,1
31,97,2
31,76,1
31,23,1
31,21,1
31,28,1
31,18,2
31,5,1
31,6,1
31,93,1
31,15,1
56,97,1
56,73,1
56,7,1
56,49,3
56,54,1
56,93,1
56,17,1
56,9,1
56,92,1
56,36,1
56,14,1
56,48,1
56,91,1
56,42,1
56,82,1
56,87,1
56,66,2
56,26,1
49,87,1
49,49,1
49,25,1
49,52,1
49,100,1
11,59,1
11,38,1
11,44,1
11,40,1
11,13,1
62,100,1
62,18,1
62,8,1
62,30,1
62,95,1
62,86,1
62,17,1
62,80,2
62,24,1
65,21,1
65,59,1
65,92,2
65,12,1
65,32,1
65,84,1
65,26,1
65,31,1
65,3,1
65,48,1
65,97,1
65,81,1
65,30,1
65,14,1
65,9,1
65,94,1
65,57,1
60,28,1
60,81,1
60,92,1
60,69,1
60,91,1
60,97,1
60,93,2
60,86,1
60,25,1
60,83,2
60,75,1
60,10,1
60,94,1
60,27,1
45,71,1
45,96,1
45,7,1
45,65,1
45,54,1
45,69,1
45,56,1
45,20,1
45,80,1
45,83,2
45,5,1
45,45,2
45,58,1
45,70,1
42,76,3
42,14,1
42,78,1
42,27,1
42,21,1
42,64,4
42,77,1
42,6,1
42,83,1
42,56,1
42,25,1
42,52,1
42,63,1
42,23,1
53,87,1
53,49,2
53,64,1
53,57,1
53,59,1
53,16,1
53,38,2
53,17,1
53,88,1
53,23,1
53,68,2
53,97,1
53,98,1
53,79,1
53,35,2
53,21,2
53,10,1
53,14,1
84,92,2
84,100,1
84,93,1
84,6,1
66,96,1
66,42,1
66,5,1
66,6,1
66,26,1
66,68,1
66,28,1
66,80,1
66,23,1
66,88,1
66,15,1
66,48,1
76,68,2
76,29,1
76,9,1
76,94,1
79,75,1
79,7,1
79,13,1
79,84,1
79,81,1
87,94,1
87,54,1
87,91,1
87,86,1
87,69,1
87,82,1
87,77,1
32,66,1
32,29,1
32,26,1
32,23,1
32,18,1
32,36,1
32,50,1
32,47,1
32,65,1
32,62,1
32,44,1
32,21,1
32,92,1
32,89,1
32,71,1
32,51,1
32,91,1
32,78,1
32,74,1
32,97,1
32,76,1
32,93,1
33,37,1
33,68,1
33,73,1
33,83,2
33,70,1
33,75,2
33,51,1
33,64,1
33,49,1
33,23,1
33,81,2
33,84,1
33,60,2
33,57,1
33,78,2
33,87,1
33,99,2
33,4,1
33,18,1
33,74,1
33,25,1
38,45,1
