x,y,count
15,100,2
15,92,1
15,93,1
15,85,1
15,57,1
87,100,2
87,85,2
87,73,1
28,80,1
28,93,2
28,86,1
28,85,2
28,100,1
28,97,1
28,79,1
28,72,1
28,96,1
22,70,1
22,91,1
22,93,1
22,90,1
22,87,1
22,72,1
22,82,1
22,81,1
22,89,2
63,64,1
63,92,2
63,89,1
63,90,2
63,87,2
63,72,1
63,91,1
63,85,1
63,93,1
40,100,3
40,93,2
40,87,1
40,95,1
40,83,1
40,82,1
23,68,1
23,87,1
23,85,1
23,81,1
23,94,1
23,84,1
23,75,1
23,88,1
23,93,1
23,90,1
23,59,1
23,71,1
23,100,1
56,91,1
56,100,1
56,85,1
56,90,1
56,81,1
56,88,1
50,94,1
50,90,1
51,100,3
51,91,1
51,90,1
51,87,1
36,80,1
36,89,2
36,67,1
36,85,1
36,77,1
36,69,1
36,100,2
36,95,1
36,93,1
36,94,1
36,28,2
36,82,1
36,68,1
36,87,1
26,73,1
26,84,1
26,86,1
26,100,5
26,94,1
26,88,1
26,92,1
26,31,1
26,75,1
26,79,1
75,81,1
75,92,1
75,77,1
75,89,1
75,78,1
75,91,2
75,93,1
75,82,2
75,100,1
35,89,1
35,90,1
35,100,2
35,94,3
35,97,1
35,68,1
35,76,1
35,95,2
35,85,1
35,92,2
35,80,1
35,72,1
35,91,1
37,78,1
37,100,3
37,88,1
37,95,2
37,67,2
37,92,1
34,73,1
34,100,1
34,89,2
34,64,1
34,70,1
34,93,1
34,85,1
34,95,1
34,91,1
34,77,1
34,83,1
34,96,1
34,80,1
32,92,2
32,89,1
32,90,3
32,94,1
32,93,1
32,88,2
32,95,1
32,85,1
32,80,1
32,86,3
32,79,1
11,89,2
11,83,1
11,77,1
11,87,1
11,73,1
11,62,1
11,80,2
11,96,1
11,81,1
11,49,1
11,65,1
11,98,1
11,100,1
12,92,1
12,94,1
12,100,2
12,69,1
12,56,1
12,67,1
12,68,1
12,84,1
12,85,1
12,91,1
12,97,1
30,92,4
30,87,1
30,95,1
30,100,1
30,93,1
30,83,1
30,80,1
30,90,1
30,73,1
30,82,1
30,97,1
30,98,1
57,75,1
57,88,2
57,95,2
57,100,2
57,93,1
57,82,1
68,87,1
68,96,1
68,90,1
68,95,1
68,83,2
68,94,1
68,93,1
94,73,2
94,74,1
94,83,1
94,67,1
94,89,1
59,92,1
59,89,1
59,96,2
59,78,1
59,97,1
59,80,2
59,86,1
59,91,1
59,73,1
13,86,2
13,93,1
13,89,1
13,94,1
13,68,1
13,92,1
13,62,1
13,60,1
