x,y,count
47,49,2
47,20,1
47,13,1
47,59,1
47,46,1
47,14,1
47,17,1
47,8,1
47,7,1
47,41,1
47,43,1
47,75,1
47,4,1
47,32,1
47,5,1
47,42,1
47,47,1
47,11,1
47,98,2
47,16,1
47,24,2
47,26,1
47,10,1
47,71,1
57,25,1
57,19,1
57,22,1
57,21,1
57,58,1
57,65,1
57,68,1
57,28,1
57,16,2
57,5,2
57,3,1
57,91,1
57,32,1
57,88,1
57,30,1
57,51,1
57,11,1
57,39,1
51,36,1
51,56,2
51,79,1
51,25,2
51,18,1
51,20,2
51,32,3
51,8,1
51,39,1
51,35,1
51,50,1
51,43,2
51,65,1
51,40,2
51,17,1
51,42,1
51,26,1
51,92,1
51,45,2
51,68,1
45,47,1
45,93,1
45,6,2
45,60,2
45,37,1
45,32,1
45,36,1
45,71,1
45,17,1
45,5,1
45,69,1
45,72,1
45,49,1
45,35,2
45,67,1
45,0,1
45,75,1
45,27,1
45,34,1
45,50,1
45,78,1
45,48,3
45,16,2
45,7,1
45,43,1
45,19,1
45,86,1
68,38,2
68,40,2
68,56,2
68,34,1
68,32,1
68,50,1
68,57,1
68,69,1
68,10,1
68,66,1
68,28,1
20,26,1
20,23,2
20,35,2
20,20,1
20,42,1
20,50,1
20,76,1
20,38,1
20,59,1
20,11,1
20,63,1
20,41,1
20,10,1
20,9,1
20,33,1
62,28,2
62,76,2
62,53,1
62,38,1
62,12,1
62,72,1
62,54,1
62,25,1
62,95,1
62,77,1
62,43,1
62,60,1
62,66,1
62,30,1
62,23,1
62,70,1
62,22,1
62,61,1
62,20,1
62,40,1
64,24,1
64,35,1
64,52,1
64,42,1
64,44,1
64,25,1
64,13,1
64,99,1
64,32,1
64,12,1
64,29,1
64,74,1
64,64,1
64,65,1
64,21,1
64,41,1
64,36,1
64,9,1
64,20,1
52,60,1
52,43,3
52,49,2
52,58,1
52,32,1
52,36,1
52,45,2
52,37,1
52,48,1
52,23,1
52,70,2
52,59,1
52,100,1
52,40,1
52,7,1
52,73,1
52,17,1
52,30,1
52,76,1
52,63,1
78,6,1
78,32,1
78,57,1
78,98,1
63,56,1
63,53,1
63,50,1
63,77,1
63,46,1
63,34,1
63,80,1
63,73,1
63,16,1
63,66,1
63,29,1
54,52,2
54,57,1
54,51,1
54,38,2
54,46,1
54,16,3
54,15,2
54,9,1
54,10,1
54,19,1
54,33,2
54,22,1
54,29,1
54,40,1
54,81,1
54,83,1
54,78,1
54,5,1
54,21,1
56,26,1
56,58,2
56,17,1
56,65,1
56,59,1
56,71,2
56,16,1
56,15,1
56,48,1
56,73,1
56,86,1
56,14,1
56,79,1
67,56,1
67,48,1
67,35,1
67,27,1
67,64,1
67,3,1
67,46,1
67,45,1
67,75,1
67,14,2
67,67,1
67,30,1
67,66,1
67,83,1
59,44,1
59,32,1
59,38,1
59,29,1
59,56,1
59,43,1
59,60,1
59,20,1
59,85,1
59,37,1
59,17,1
59,5,2
59,25,1
59,66,1
59,71,1
59,48,1
59,40,1
46,19,2
46,18,1
46,27,1
46,34,2
46,14,2
46,15,1
46,11,1
46,50,2
46,31,1
46,36,1
46,25,1
46,39,1
46,30,1
46,24,1
46,4,2
46,16,1
74,38,1
74,84,1
74,43,1
70,38,1
70,63,1
70,33,1
70,51,1
71,15,1
71,32,1
71,30,1
71,38,1
71,6,1
71,60,1
71,61,1
71,71,1
71,59,2
60,37,1
60,49,1
60,17,1
60,41,1
60,97,1
60,58,1
60,62,1
60,34,1
60,40,1
60,33,2
60,73,1
60,81,1
65,50,1
65,19,1
65,55,1
65,28,2
65,60,1
65,69,1
65,72,1
65,17,1
65,85,1
65,51,1
65,78,1
65,94,1
65,42,1
55,44,2
55,47,1
55,53,1
55,20,1
55,24,1
55,18,1
55,17,2
55,73,1
55,87,1
55,48,1
55,69,1
55,68,1
55,54,1
55,80,1
55,16,1
55,62,1
55,41,1
55,2,1
55,50,1
55,33,1
40,89,1
40,47,1
40,44,1
40,39,3
40,33,1
40,43,2
40,20,1
40,29,1
40,22,1
40,94,1
40,79,1
40,45,1
40,15,1
36,77,2
36,56,1
36,18,1
36,32,1
36,33,1
36,25,1
36,22,1
36,57,1
36,62,1
36,68,1
36,13,1
36,21,3
36,7,1
36,76,1
36,85,1
36,29,1
36,65,1
36,66,1
36,39,1
36,73,1
36,83,1
36,14,2
36,15,1
36,17,1
36,41,1
36,16,1
36,59,1
36,93,1
36,36,1
34,56,1
34,76,2
34,20,1
34,61,1
34,0,1
34,6,1
34,65,1
34,29,1
34,49,1
34,53,2
34,50,1
41,40,2
41,57,1
41,70,1
41,13,1
41,72,1
41,26,1
41,41,1
41,59,2
41,34,3
41,24,1
41,43,1
41,51,1
41,37,1
41,20,1
41,28,1
41,39,1
41,63,1
41,42,1
41,21,1
41,91,1
41,32,1
41,12,1
41,29,1
41,58,1
41,79,1
38,58,1
38,39,1
38,43,1
38,38,1
38,35,1
38,30,2
38,66,3
38,65,1
38,41,1
38,53,1
38,52,1
38,70,1
38,59,1
38,81,2
38,26,1
38,69,1
38,15,1
38,17,1
30,48,1
30,24,2
30,10,1
30,51,1
30,53,1
30,23,1
30,33,1
30,3,1
30,36,2
30,27,1
30,38,1
30,26,1
30,49,2
30,73,1
30,58,1
30,62,1
30,35,1
30,25,1
30,39,1
37,55,1
37,15,2
37,25,1
37,41,1
37,24,1
37,84,1
37,36,1
37,60,1
37,54,1
37,17,1
37,64,1
37,82,1
44,52,1
44,58,1
44,57,1
44,20,1
44,16,1
44,37,1
44,11,1
44,25,1
44,67,1
44,78,1
44,69,2
44,64,1
44,68,1
44,54,1
44,72,1
44,4,1
44,36,2
44,42,2
44,18,1
44,12,1
44,60,1
44,29,2
44,77,1
44,44,1
44,28,1
44,23,1
44,17,1
44,75,1
25,50,1
25,52,2
25,39,2
25,36,1
25,38,1
25,25,1
25,27,1
25,73,1
25,16,1
25,14,1
25,58,1
25,51,1
25,41,1
25,31,1
25,69,1
25,3,1
25,48,1
42,53,3
42,40,2
42,50,2
42,16,1
42,27,1
42,30,1
42,59,1
42,24,2
42,69,1
42,51,1
42,41,1
42,43,1
42,22,1
42,31,1
42,33,1
42,21,1
42,19,1
42,38,1
42,17,1
42,67,1
42,66,1
42,28,1
42,91,1
42,57,1
42,78,1
42,18,1
26,26,1
26,17,1
26,40,1
26,28,1
26,62,1
26,41,2
26,13,1
26,98,1
26,86,1
26,36,1
26,19,2
26,67,1
26,77,1
26,49,1
26,57,1
26,38,1
26,21,1
26,51,1
26,44,1
26,45,1
75,54,1
75,36,1
75,100,1
75,33,1
75,88,1
13,27,1
13,16,2
13,37,1
13,45,1
13,29,1
13,65,1
13,24,1
73,17,1
73,6,1
73,0,1
73,35,1
73,57,1
73,61,1
77,68,1
77,67,1
6,30,1
6,87,1
6,48,1
6,25,1
6,50,1
4,29,2
4,17,2
4,1,1
4,14,1
4,52,2
4,60,1
53,36,1
53,18,1
53,15,2
53,35,1
53,5,2
53,54,1
53,46,1
53,48,1
53,24,1
53,33,1
53,49,1
53,69,1
53,6,1
53,17,1
53,13,1
53,89,1
53,87,2
53,52,1
53,71,1
53,16,1
53,27,1
53,29,1
53,72,1
53,78,1
12,57,1
12,34,1
12,43,1
12,25,1
12,83,1
12,63,1
12,58,1
12,40,1
12,33,1
35,28,1
35,48,1
35,31,1
35,49,1
35,56,1
35,77,2
35,18,1
35,34,1
35,12,1
35,7,1
35,22,1
35,26,1
35,68,1
35,13,1
35,57,1
35,72,1
35,0,1
35,53,1
35,33,1
35,71,1
35,70,1
19,20,2
19,52,3
19,35,1
19,26,1
19,33,1
19,54,1
19,90,1
19,21,1
19,84,1
19,64,1
19,71,2
19,17,1
19,36,1
19,37,1
21,16,1
21,28,1
21,10,1
21,13,1
21,53,1
21,7,1
21,56,1
21,37,1
21,86,1
21,69,1
17,1,2
17,40,1
17,20,1
17,9,1
17,13,1
17,8,1
17,43,1
17,15,1
17,42,1
39,24,1
39,10,2
39,38,1
39,30,2
39,75,1
39,17,1
39,60,1
39,22,1
39,7,1
39,29,1
39,48,1
39,45,1
39,53,1
39,52,1
39,43,1
39,67,1
39,26,1
39,37,1
39,23,1
39,91,1
2,8,1
2,14,1
2,25,1
2,40,1
2,23,1
0,12,1
0,21,1
0,62,1
22,9,1
22,6,1
22,5,1
22,47,1
22,27,1
22,66,1
22,85,1
22,41,1
22,70,2
22,56,1
22,16,1
24,11,1
24,25,1
24,70,1
24,33,1
24,41,1
24,30,1
24,19,1
24,20,2
24,51,1
24,40,2
24,54,1
24,42,1
24,23,1
24,67,1
24,52,1
24,64,1
7,58,2
7,51,1
7,22,2
7,52,1
7,32,1
7,53,2
7,41,1
7,4,1
31,13,1
31,69,1
31,43,1
31,15,1
31,14,1
31,26,2
31,42,1
31,10,1
31,28,1
31,50,1
31,34,1
31,30,1
31,17,1
31,41,1
31,9,1
31,68,1
31,67,1
43,15,4
43,31,2
43,32,3
43,39,1
43,13,1
43,24,2
43,83,1
43,14,2
43,53,1
43,25,1
43,54,1
43,23,1
43,88,1
43,56,1
43,66,1
43,41,1
43,74,1
43,16,1
43,84,1
9,58,1
9,46,1
9,42,1
9,39,1
27,9,1
27,33,1
27,67,1
27,5,1
27,0,2
27,81,1
27,64,1
27,71,1
27,39,1
27,13,1
27,7,1
27,37,1
27,42,1
32,72,1
32,32,1
32,25,2
32,51,1
32,71,1
32,16,1
32,18,1
32,40,1
32,34,1
32,27,1
32,13,1
32,54,1
32,55,1
32,28,1
32,70,3
32,22,1
32,65,1
32,38,1
32,80,1
33,25,1
33,42,3
33,11,1
33,40,1
33,56,1
33,27,1
33,37,1
33,5,1
33,21,1
33,74,1
33,49,1
33,46,1
33,97,1
33,52,1
33,32,1
33,47,1
50,18,1
50,33,1
50,15,1
50,49,2
50,25,2
50,39,1
50,20,1
50,50,3
50,82,1
50,47,1
50,52,1
50,32,1
50,27,1
50,36,1
50,63,1
50,23,1
50,10,1
50,85,1
50,26,1
50,48,1
50,29,1
50,56,1
50,35,1
48,29,2
48,57,1
48,27,1
48,26,3
48,48,1
48,42,1
48,45,1
48,12,1
48,43,1
48,28,1
48,65,1
48,34,1
48,9,1
48,53,1
48,37,1
48,4,1
48,87,1
11,10,1
11,37,1
11,47,2
11,29,1
11,48,1
28,40,1
28,28,1
28,43,1
28,73,1
28,26,1
28,13,1
28,8,1
28,61,1
28,22,1
28,12,1
28,77,1
28,48,1
28,51,1
28,35,1
28,76,1
28,84,1
28,82,1
15,24,1
15,11,1
15,46,1
15,26,1
15,69,1
15,16,1
15,73,1
15,64,2
15,22,1
15,28,1
49,27,1
49,53,1
49,36,1
49,33,1
49,50,5
49,11,1
49,30,2
49,28,1
49,59,1
49,42,1
49,25,1
49,73,1
49,13,1
49,63,1
49,49,1
49,23,1
49,20,1
49,67,1
29,30,1
29,43,1
29,18,1
29,10,1
29,17,2
29,59,1
29,21,1
29,31,1
29,41,1
29,50,1
29,35,1
18,39,1
18,13,1
18,51,1
18,61,1
18,19,1
18,79,2
18,78,1
18,60,1
18,95,1
18,33,1
72,26,1
72,54,1
72,45,1
72,70,1
72,68,1
72,75,1
72,6,1
72,72,1
58,54,1
58,13,1
58,20,1
58,58,1
58,75,1
58,52,1
58,81,1
58,23,1
58,59,1
58,70,1
76,86,1
76,33,1
76,28,1
76,59,1
76,89,1
82,70,1
61,18,2
61,32,1
61,58,1
61,48,1
61,54,1
61,37,1
61,66,1
61,55,1
61,52,1
61,25,1
61,26,1
10,70,1
10,20,3
10,49,2
10,58,1
10,53,1
10,34,1
14,18,1
14,13,1
14,65,1
14,40,1
14,12,2
23,22,1
23,83,1
23,37,1
23,43,1
23,29,1
23,35,1
23,48,1
23,50,1
23,51,1
23,40,1
8,51,1
8,0,1
8,33,1
8,40,1
8,27,1
8,25,2
8,90,1
8,52,1
3,6,1
3,21,1
3,59,1
3,36,1
69,23,1
69,90,1
69,16,1
69,17,1
69,64,1
5,48,1
5,30,1
5,44,1
5,10,1
5,51,1
16,26,1
16,12,1
16,68,1
16,73,1
16,70,1
85,53,1
66,81,1
66,64,1
66,84,1
66,19,1
66,57,1
66,83,1
83,84,1
86,90,1
86,31,1
1,20,1
1,58,1
95,6,1
94,3,1
