x,y,count
91,7,2
91,29,1
91,89,2
91,26,1
91,40,1
91,30,1
91,32,1
91,14,1
92,7,1
92,6,1
92,19,1
92,67,1
92,16,1
92,23,2
92,17,1
92,29,1
55,4,1
55,8,1
55,3,2
55,6,2
55,19,1
55,45,2
55,44,1
55,16,1
55,41,1
67,12,1
67,52,1
67,81,1
67,7,2
67,11,3
67,28,1
67,17,2
67,9,1
67,34,1
67,5,4
67,31,1
67,6,1
67,21,3
67,100,1
67,0,1
67,48,1
67,24,1
67,25,1
67,4,1
67,3,1
67,1,1
67,8,2
67,71,1
56,14,1
56,6,1
56,19,1
56,5,1
56,18,1
56,44,1
56,8,1
56,20,1
56,28,1
66,3,1
66,65,1
66,13,1
66,14,1
66,25,2
66,32,1
66,38,1
66,36,1
66,18,1
66,20,1
66,87,1
66,10,2
66,23,1
66,6,1
66,31,1
66,24,1
66,12,1
66,72,1
66,5,1
66,19,1
73,16,2
73,30,2
73,23,1
73,6,2
73,42,1
73,4,3
73,14,2
73,7,1
73,10,2
73,45,1
73,17,2
73,13,1
73,21,1
73,50,1
73,26,1
97,28,1
97,26,1
97,36,1
97,2,1
97,0,1
97,29,1
97,93,1
39,11,1
39,45,1
39,15,2
39,12,1
39,8,1
39,6,1
39,14,1
39,28,1
39,16,1
39,100,1
39,17,1
39,25,1
39,10,1
39,13,1
69,4,1
69,16,2
69,51,1
69,6,2
69,30,1
69,55,1
69,68,1
69,27,1
69,1,2
69,5,2
69,10,1
69,26,2
69,23,2
69,24,1
69,15,1
69,8,1
78,35,2
78,29,2
78,55,1
78,21,2
78,24,1
78,30,1
78,10,3
78,5,2
78,49,1
78,25,2
78,2,1
78,17,1
78,19,1
78,94,1
78,15,1
78,28,1
78,36,1
78,0,1
78,39,1
78,6,1
78,32,1
78,13,1
90,17,1
90,12,1
90,0,1
90,39,1
90,13,1
90,20,1
90,32,1
90,68,1
90,40,1
90,23,1
90,28,1
90,30,1
90,15,1
90,31,1
94,4,1
94,57,1
94,30,1
94,20,2
82,4,2
82,6,1
82,13,1
82,5,1
82,50,1
82,48,1
82,14,1
82,31,1
82,44,1
82,57,1
82,20,3
86,26,1
86,29,1
86,9,2
86,10,1
86,0,1
86,6,1
86,57,1
86,25,1
86,72,1
86,2,1
86,18,1
86,16,1
86,88,1
86,23,1
86,13,1
86,43,1
86,32,1
86,68,1
74,23,1
74,55,1
74,28,2
74,12,3
74,9,1
74,21,1
74,15,1
74,20,1
74,44,1
74,10,1
74,19,2
74,2,1
74,27,1
74,34,1
74,60,1
72,34,1
72,76,1
72,6,1
72,33,3
72,13,2
72,14,2
72,19,1
72,4,1
72,97,1
72,5,2
72,8,2
72,39,1
72,26,1
72,21,1
72,31,1
72,36,1
72,49,1
72,16,1
71,67,1
71,13,1
71,51,1
71,10,2
71,12,1
71,30,1
71,7,3
71,33,1
71,27,1
71,20,1
71,14,1
71,2,1
71,11,2
71,5,2
71,34,1
71,18,1
71,21,1
71,4,1
71,8,1
71,28,1
71,29,1
70,93,1
70,74,1
70,33,1
70,31,1
70,4,2
70,9,2
70,19,2
70,48,1
70,27,1
70,23,1
70,18,1
70,7,2
70,20,1
70,24,1
70,75,2
70,25,1
70,8,1
70,30,1
70,38,1
70,16,1
63,85,1
63,44,2
63,22,1
63,21,1
63,28,1
63,17,1
63,7,1
63,4,1
63,0,1
63,6,1
63,77,1
63,32,1
63,35,1
63,5,1
63,8,1
63,24,1
77,4,2
77,33,1
77,20,1
77,30,1
77,27,1
77,15,1
77,64,1
77,62,1
77,9,1
77,41,1
77,29,1
77,22,1
77,36,1
77,18,1
77,76,1
77,34,1
80,5,1
80,32,1
80,10,1
80,3,1
80,72,1
80,9,1
80,11,1
80,24,1
80,19,1
80,6,1
80,47,1
80,94,1
80,90,1
80,17,1
80,34,1
80,55,1
80,27,1
80,45,1
80,25,1
80,31,1
68,13,1
68,5,2
68,27,1
68,17,2
68,23,1
68,7,2
68,25,2
68,2,1
68,3,1
68,10,2
68,12,1
68,14,1
68,8,1
68,26,1
68,33,1
68,6,1
85,51,1
85,0,1
85,50,1
85,38,1
85,52,1
85,76,1
85,30,1
85,19,1
85,18,1
85,32,1
85,23,1
85,6,1
85,45,1
85,62,2
25,14,1
25,4,2
25,70,2
25,12,1
25,8,1
25,23,1
25,81,1
25,15,1
34,11,2
34,14,1
34,16,3
34,13,1
34,51,1
34,41,1
34,4,1
34,6,1
34,18,1
34,5,1
34,32,1
33,13,1
33,10,1
33,18,1
33,21,1
33,7,1
33,26,1
33,5,1
33,2,1
37,7,2
37,21,1
37,2,1
37,5,1
37,11,2
37,51,1
37,34,3
37,9,2
37,15,1
37,22,2
37,6,1
37,16,2
37,38,1
87,37,1
87,40,1
87,34,1
87,15,1
87,10,1
87,4,2
87,33,1
87,13,2
87,0,1
87,55,1
87,3,1
79,13,2
79,37,1
79,10,2
79,18,1
79,19,1
79,9,2
79,21,2
79,29,2
79,20,1
79,65,1
79,7,1
79,11,1
79,8,2
79,25,2
79,33,2
79,27,1
79,14,1
79,6,1
59,14,2
59,43,1
59,4,1
59,7,1
59,27,1
59,83,1
59,24,1
59,22,1
5,11,1
5,10,1
5,30,1
5,94,1
3,41,1
3,19,1
3,40,1
14,27,3
14,75,1
14,8,1
14,10,1
14,33,1
14,25,1
36,23,1
36,15,1
36,11,1
36,58,1
36,5,1
36,34,1
36,49,1
36,9,1
36,85,1
10,33,1
10,26,1
10,7,1
10,3,1
44,9,2
44,7,1
44,6,3
44,30,2
44,4,2
44,35,1
44,1,1
44,5,1
38,56,1
38,25,1
38,19,1
38,11,2
38,5,2
38,22,1
38,3,1
38,10,1
20,43,1
20,24,1
20,29,1
20,7,1
20,19,1
20,22,1
20,38,1
58,13,2
58,4,1
58,6,2
58,3,1
58,16,1
58,5,1
58,98,1
58,18,1
58,33,1
58,8,1
58,78,1
58,9,1
58,11,1
64,18,1
64,30,1
64,6,3
64,33,1
64,27,2
64,5,1
64,7,2
64,29,1
64,89,1
64,3,2
64,16,1
64,37,1
64,38,1
64,46,2
64,13,1
64,23,1
64,17,1
64,41,2
64,1,1
65,10,2
65,15,2
65,8,1
65,17,1
65,25,2
65,20,1
65,7,2
65,4,1
65,11,1
65,9,2
65,6,1
65,26,1
65,16,1
65,33,1
35,12,2
35,6,1
35,5,1
35,21,2
35,60,2
35,10,1
35,40,1
35,11,1
35,35,1
76,16,1
76,6,1
76,11,2
76,28,2
76,46,1
76,32,1
76,37,1
76,13,2
76,25,1
76,8,1
76,71,1
76,15,2
76,36,1
76,19,1
76,95,2
76,5,1
76,92,1
76,21,1
76,14,1
76,34,1
76,10,1
61,24,2
61,5,3
61,22,1
61,9,1
61,8,1
61,31,1
61,16,1
61,82,1
61,80,1
61,2,1
61,19,1
61,13,1
61,11,2
75,29,1
75,32,1
75,14,1
75,15,1
75,27,1
75,13,1
75,4,3
75,16,3
75,18,3
75,12,1
75,73,1
75,19,2
75,9,1
75,28,3
75,56,1
75,7,1
75,0,1
75,58,1
75,10,1
75,30,1
81,32,1
81,18,2
81,37,1
81,9,1
81,25,1
81,52,1
81,49,1
81,90,1
81,45,1
81,11,1
81,23,1
81,8,1
81,10,1
81,42,1
81,38,1
8,28,1
8,23,1
8,31,1
24,25,1
24,4,1
24,5,1
24,31,2
24,44,2
24,14,1
29,20,1
29,16,1
29,53,1
29,38,1
29,33,1
29,7,1
29,18,1
29,76,1
29,100,1
29,23,1
19,6,1
19,30,1
19,21,1
19,8,1
84,0,1
84,23,2
84,30,1
84,8,2
84,51,1
84,2,1
84,3,1
46,13,2
46,12,1
46,21,1
46,6,1
46,51,1
46,54,1
46,15,1
46,17,1
46,43,2
46,44,2
46,1,1
46,5,1
46,10,1
30,6,2
30,14,1
30,5,1
30,36,1
30,4,2
30,9,1
30,19,1
30,29,1
30,89,1
30,10,1
30,26,1
30,8,1
30,27,1
83,12,1
83,9,1
83,23,1
83,18,2
83,6,1
83,93,1
83,25,1
83,28,1
31,45,1
31,2,1
31,21,1
31,89,1
31,35,1
31,20,1
31,17,1
31,6,1
28,24,1
28,16,2
28,25,1
28,22,1
28,2,1
89,32,1
89,82,1
89,40,1
89,33,1
89,25,1
89,4,1
89,42,1
89,13,1
89,3,1
89,23,1
89,10,1
26,14,1
26,89,1
26,22,1
26,4,1
26,35,1
26,12,1
60,20,2
60,16,1
60,2,1
60,7,1
60,19,1
60,67,1
60,13,1
60,9,1
60,6,1
60,11,1
60,10,1
60,5,1
60,27,1
60,30,1
60,23,1
60,29,1
93,65,1
93,8,1
93,22,1
93,24,1
93,78,1
22,29,1
22,30,2
22,43,2
22,8,1
22,5,2
22,16,1
22,77,1
22,4,1
32,16,1
32,5,1
32,82,1
32,91,1
32,17,1
32,30,1
32,21,1
32,50,1
15,5,1
15,10,1
15,28,1
15,19,1
62,20,1
62,19,2
62,21,1
62,4,3
62,7,1
62,3,1
62,6,3
62,13,1
62,18,3
62,11,1
62,25,2
62,17,1
62,0,1
62,49,1
88,0,2
88,26,1
88,22,2
88,23,1
88,46,1
88,25,3
88,16,2
88,15,1
88,73,1
43,4,1
43,9,1
43,18,1
43,10,1
43,56,1
43,90,1
43,23,2
43,35,1
43,3,1
43,31,1
43,36,1
43,5,2
51,18,1
51,42,2
51,20,1
51,23,1
51,7,1
51,5,1
51,46,1
51,15,1
42,8,1
42,9,1
42,32,1
42,22,1
42,6,1
42,13,1
42,85,1
42,16,1
42,50,1
42,24,1
42,20,1
42,10,1
42,12,2
42,3,1
54,33,1
54,4,3
54,14,1
54,7,1
54,28,1
54,20,1
54,32,1
54,43,1
54,69,1
54,5,1
45,31,1
45,21,1
45,15,2
45,19,2
45,8,1
45,25,1
45,43,1
45,18,1
53,41,1
53,5,1
53,12,2
53,4,1
53,9,2
53,54,1
53,7,2
53,36,1
53,15,1
53,22,1
47,13,2
47,3,1
47,4,1
47,12,1
1,31,1
17,69,1
17,22,1
17,23,1
18,28,1
18,51,1
18,54,1
18,7,1
13,11,1
13,9,1
13,3,1
57,8,3
57,6,2
57,36,1
57,13,2
57,15,1
57,58,1
57,16,1
57,88,1
57,26,1
98,47,1
21,24,1
21,8,1
23,4,1
23,24,1
23,8,1
23,49,1
23,12,1
41,12,1
41,22,1
41,7,1
41,16,1
41,48,1
41,13,1
41,35,1
12,41,1
12,73,1
12,94,1
12,28,1
12,95,1
12,9,1
40,94,1
40,2,1
40,12,1
40,26,1
40,4,1
40,16,1
40,7,1
40,23,1
40,32,1
52,14,1
52,39,1
52,2,1
52,11,1
50,6,1
50,14,1
48,5,1
48,11,2
48,92,1
48,19,1
48,15,1
48,21,1
48,4,1
27,30,2
27,28,1
27,21,1
27,34,1
27,7,1
27,5,1
27,18,1
27,25,1
27,31,2
9,5,1
9,14,1
96,29,1
96,59,1
95,12,2
95,25,1
95,56,1
95,16,1
16,5,1
16,25,1
49,15,1
11,18,1
11,9,1
6,27,1
4,41,1
