x,y,count
60,7,2
60,0,2
60,77,2
60,58,1
60,6,2
60,2,1
60,90,1
60,94,1
60,3,1
60,18,1
60,12,1
60,4,1
55,3,3
55,23,1
55,14,2
55,15,1
55,9,2
55,31,1
55,58,1
55,27,2
55,57,1
55,12,1
55,13,1
55,37,1
55,93,1
55,5,2
55,6,1
55,36,1
55,38,1
55,0,1
55,11,1
65,0,2
65,4,2
65,13,2
65,7,2
65,3,4
65,1,2
65,5,5
65,11,1
65,23,2
65,21,1
78,2,2
78,17,3
78,15,1
78,5,1
78,61,1
78,3,1
78,29,1
48,3,1
48,5,1
48,6,2
48,0,1
53,1,2
53,5,2
53,0,3
53,96,1
53,6,3
53,7,2
53,24,1
53,51,1
53,17,1
53,69,1
53,58,1
71,0,2
71,11,2
71,53,1
71,37,1
71,13,1
71,6,1
71,2,1
71,5,1
71,12,1
62,2,1
62,0,6
62,25,1
62,11,2
62,6,1
62,23,1
62,4,1
62,46,1
62,1,1
62,32,1
62,5,1
62,50,1
62,27,1
66,2,1
66,11,2
66,5,1
66,69,1
66,83,1
66,81,1
66,0,2
66,6,1
66,3,1
66,4,1
66,8,1
66,18,1
66,15,1
73,0,1
73,4,2
73,7,1
73,47,1
73,11,1
73,8,2
73,3,1
73,10,1
73,12,1
73,17,1
69,28,1
69,26,1
69,6,1
69,0,1
69,11,1
69,8,1
69,19,1
69,70,1
69,34,1
69,3,1
42,0,4
42,5,1
42,14,1
42,28,1
42,19,1
42,7,2
42,2,1
42,6,3
42,8,1
42,4,1
42,12,1
42,9,1
42,25,1
31,2,1
31,0,2
31,6,2
31,7,2
31,24,1
31,14,2
31,25,2
31,96,1
31,22,1
31,85,1
31,10,1
31,1,1
31,19,2
31,16,1
31,15,1
31,4,1
45,0,3
45,4,3
45,8,3
45,13,1
45,11,3
45,6,1
45,28,1
45,10,1
45,25,2
45,22,1
88,3,1
88,12,1
88,0,3
88,44,1
88,11,1
88,8,1
88,22,1
88,53,1
88,66,1
95,7,1
95,6,1
95,14,1
95,25,2
95,9,1
95,19,1
95,42,1
95,56,1
95,66,1
46,15,1
46,0,3
46,10,2
46,6,1
46,4,2
46,7,2
46,16,1
46,8,1
46,14,1
46,11,1
46,2,1
46,46,1
46,23,1
46,25,1
63,12,1
63,10,2
63,0,1
63,7,2
63,11,1
63,4,3
63,80,2
63,6,1
63,94,1
63,91,1
63,26,1
63,32,2
63,28,1
63,36,1
63,19,1
63,25,1
67,6,2
67,0,3
67,21,1
67,8,2
67,49,1
67,23,2
67,81,1
67,7,2
67,90,1
67,20,1
67,28,2
67,11,1
25,15,2
25,16,1
25,7,1
25,49,1
25,8,1
25,23,1
44,7,2
44,0,2
44,34,2
44,6,1
44,17,1
44,11,2
44,74,1
44,2,1
44,4,2
44,25,1
44,8,1
44,14,1
41,32,1
41,5,1
41,8,1
41,29,1
41,21,1
41,6,2
41,4,2
41,48,2
41,7,2
41,0,2
41,9,2
41,11,2
41,12,1
41,10,1
41,3,1
41,2,1
58,5,3
58,12,2
58,80,1
58,26,1
58,27,2
58,97,1
58,7,2
58,0,2
58,13,1
58,3,1
58,4,1
23,44,2
23,19,1
23,6,2
23,0,2
23,59,1
23,3,1
23,8,1
23,11,1
23,20,1
23,33,1
23,4,1
38,0,3
38,34,1
38,63,1
38,4,1
38,15,1
38,57,1
38,5,1
38,47,1
38,3,1
38,32,1
38,28,1
38,35,1
38,6,1
38,7,1
38,16,1
38,9,1
5,20,1
5,54,1
5,23,1
5,5,1
5,28,2
5,42,1
5,39,1
5,65,1
5,16,1
5,58,1
5,47,1
5,34,1
5,37,1
5,36,1
11,25,1
11,7,1
11,6,1
11,43,1
11,90,1
11,29,1
11,24,1
11,8,1
11,54,1
11,12,1
54,4,4
54,0,2
54,54,1
54,6,1
54,3,1
54,17,1
54,12,1
54,45,1
36,6,3
36,0,3
36,86,1
36,13,1
36,30,3
36,3,2
36,7,2
36,11,1
36,4,2
36,24,1
36,14,1
36,82,1
36,18,2
36,2,2
36,33,1
36,31,1
36,19,1
36,27,1
36,8,2
36,71,2
52,0,3
52,31,1
52,6,1
52,9,1
52,3,1
52,47,1
52,5,1
52,56,1
52,1,1
79,0,4
79,17,1
79,4,1
79,3,1
79,11,1
79,43,1
79,15,1
87,5,1
87,0,2
87,8,1
87,11,1
87,13,1
87,4,1
87,30,1
87,6,2
87,20,1
81,44,1
81,19,1
81,13,1
81,72,1
81,10,1
81,4,1
81,0,3
81,9,3
90,35,1
90,23,1
90,95,1
90,0,3
90,12,1
90,10,1
90,48,1
90,6,1
90,32,2
90,17,1
90,11,1
90,73,1
90,24,1
72,24,1
72,7,1
72,0,4
72,16,2
72,21,1
72,74,1
72,5,1
72,9,1
72,11,2
86,7,1
86,3,2
86,9,1
86,2,1
86,10,1
56,7,2
56,8,1
56,22,1
56,16,1
56,0,1
56,62,1
56,54,1
56,4,1
56,55,1
56,66,1
56,23,2
56,24,1
56,3,1
56,2,1
56,70,1
56,25,1
76,19,1
76,87,1
76,0,1
76,14,1
76,39,1
76,4,3
76,9,2
76,3,3
76,100,1
76,21,1
76,7,1
76,20,1
76,37,1
76,17,2
76,28,1
76,6,1
27,8,2
27,7,2
27,92,1
27,0,2
27,10,1
27,17,2
27,35,2
27,24,1
27,11,1
27,49,1
27,44,1
27,25,1
27,9,1
9,7,2
9,6,1
9,52,1
9,48,1
9,43,1
9,15,2
9,0,1
9,3,1
9,33,1
9,13,1
9,58,1
9,41,1
9,10,2
9,44,2
9,8,1
9,21,1
7,45,1
7,4,2
7,36,1
7,35,2
7,53,1
7,37,1
7,23,1
7,47,1
7,16,1
7,20,1
7,26,1
7,58,2
7,27,1
7,2,1
43,17,1
43,100,1
43,12,1
43,6,1
43,5,1
43,13,2
43,4,1
43,26,1
43,76,1
43,0,4
43,1,2
43,11,1
43,19,1
43,15,1
43,10,1
61,18,1
61,23,1
61,4,3
61,11,2
61,77,1
61,3,2
61,9,1
61,0,3
61,12,1
61,48,1
61,42,1
61,37,2
61,25,2
61,16,1
61,15,1
61,7,1
34,7,2
34,90,1
34,23,2
34,14,1
34,4,4
34,5,2
34,0,5
34,8,4
34,6,1
34,10,1
34,2,2
34,88,1
34,17,1
34,34,1
34,40,1
34,3,2
34,9,1
33,7,2
33,10,1
33,5,2
33,37,1
33,2,1
33,81,1
33,28,1
33,0,2
33,20,1
33,8,1
33,16,1
33,19,2
33,33,1
33,14,3
33,9,1
33,12,1
33,27,1
33,30,1
68,10,2
68,84,1
68,17,1
68,18,1
68,2,1
68,4,2
68,0,2
68,28,1
68,5,1
68,31,1
68,7,1
68,3,1
59,6,3
59,5,1
59,0,2
59,25,1
59,26,1
59,4,3
59,2,2
59,21,1
59,10,1
32,5,1
32,9,2
32,4,2
32,14,2
32,6,3
32,16,1
32,2,2
32,0,1
32,94,1
32,38,1
57,95,1
57,15,1
57,7,2
57,59,2
57,5,2
57,3,3
57,23,1
57,2,2
57,26,2
57,19,1
57,13,1
47,84,1
47,52,1
47,6,2
47,4,1
47,7,1
47,47,1
47,32,1
47,5,3
47,16,1
47,67,1
47,9,1
30,91,1
30,9,3
30,7,1
30,13,1
30,0,2
30,28,1
30,48,2
30,10,1
30,4,2
30,100,1
30,11,1
30,8,1
30,23,1
30,3,1
30,5,1
30,36,1
30,25,1
40,75,1
40,24,1
40,4,2
40,9,1
40,11,2
40,23,1
40,93,1
40,92,1
40,0,1
40,6,1
40,63,1
40,10,1
40,8,1
40,5,1
94,30,1
94,4,1
94,18,1
94,0,2
94,7,1
94,25,1
97,37,1
97,19,1
97,18,1
97,8,1
97,6,1
97,27,1
26,18,2
26,14,1
26,4,4
26,12,1
26,5,1
26,38,1
26,2,2
26,3,1
26,21,1
26,89,1
26,92,1
26,36,1
26,7,3
26,0,1
26,8,1
26,11,1
26,1,1
26,30,1
85,0,4
85,5,1
85,11,1
85,9,2
85,56,1
85,8,2
85,4,2
85,7,1
96,13,1
96,17,1
96,38,1
96,5,1
96,6,1
96,1,1
96,7,1
96,22,1
96,70,1
96,10,1
83,0,4
83,8,1
83,4,1
83,14,1
83,7,1
83,2,1
77,4,2
77,5,1
77,22,1
35,4,1
35,25,1
35,14,1
35,5,1
35,0,1
35,2,1
35,3,2
35,97,1
35,7,1
35,8,1
35,12,1
35,9,1
39,12,2
39,24,1
39,64,1
39,4,2
39,3,1
39,59,1
39,6,3
39,0,1
39,8,1
39,13,1
39,9,1
39,7,1
39,1,1
12,58,1
12,4,3
12,11,4
12,24,2
12,12,1
12,1,1
12,0,2
12,6,1
12,19,1
12,36,1
37,7,2
37,8,2
37,0,2
37,18,1
37,41,1
37,27,1
37,43,1
37,34,1
37,21,1
37,10,2
37,12,1
37,93,1
37,4,2
37,17,1
92,6,2
92,26,1
92,17,1
92,36,1
92,15,2
92,14,1
92,60,1
92,8,1
92,0,1
92,34,1
92,18,1
15,28,2
15,10,1
15,9,1
15,0,2
15,45,1
15,29,1
15,44,1
15,56,1
15,11,1
15,8,1
15,26,1
15,25,2
82,8,1
82,4,1
82,86,1
82,0,1
89,11,1
89,10,2
89,53,1
89,51,2
89,12,2
89,16,1
89,67,2
89,4,1
89,0,1
89,54,1
14,11,2
14,13,2
14,38,1
14,19,1
14,23,1
14,88,1
14,54,1
14,24,1
14,14,1
14,4,1
14,37,1
14,36,1
21,0,1
21,2,1
21,4,1
21,15,1
21,7,1
21,3,1
21,20,1
21,79,2
21,27,1
28,2,1
28,0,1
28,7,2
28,88,1
28,28,1
28,47,1
28,3,1
28,18,1
28,16,1
28,8,1
28,25,1
28,29,1
