x,y,count
55,9,1
55,13,1
55,16,2
55,32,1
55,25,1
55,35,1
55,0,1
55,26,1
55,8,1
59,1,1
59,10,1
59,8,1
59,6,1
59,4,2
59,23,1
59,0,1
59,15,1
59,5,1
59,7,1
31,2,1
31,22,1
31,10,1
31,9,1
31,6,2
31,11,1
31,4,1
43,7,1
43,8,1
43,23,1
43,58,1
43,75,1
43,18,1
43,30,1
43,4,2
43,16,2
43,43,1
44,6,2
44,7,1
44,15,1
44,25,1
44,17,1
44,1,1
44,22,1
34,11,1
34,26,1
34,5,1
34,4,1
34,10,1
34,18,1
67,7,1
67,15,1
67,13,2
67,43,1
67,2,2
67,6,2
67,9,1
67,23,1
67,42,1
67,21,1
67,32,1
76,9,1
76,7,1
76,53,1
76,26,1
76,24,1
76,22,1
76,42,1
76,16,1
76,36,1
76,52,1
76,12,1
58,8,2
58,27,1
58,68,1
58,93,1
58,20,1
58,29,1
58,22,2
58,3,2
58,9,2
58,30,1
58,25,1
58,2,1
58,24,1
69,7,2
69,33,1
69,39,1
69,60,1
69,5,1
69,32,1
69,0,1
69,27,1
69,3,1
69,8,1
50,15,1
50,10,1
46,30,1
46,5,1
46,49,1
46,4,1
46,46,2
46,43,1
54,24,1
54,7,1
54,34,1
54,41,1
54,6,1
54,5,1
54,4,1
54,8,1
54,0,1
54,3,1
95,17,1
95,25,2
95,13,1
95,15,1
95,27,1
95,31,1
95,43,1
95,45,1
95,85,1
95,50,1
71,13,1
71,63,1
71,33,1
71,9,2
71,7,1
71,19,1
71,27,1
71,12,1
71,4,1
71,21,1
71,0,1
71,6,1
71,2,1
75,11,1
75,46,1
75,20,1
75,12,5
75,19,2
75,31,1
75,44,1
75,21,1
75,32,1
75,8,1
75,9,2
75,14,1
75,34,1
75,17,1
75,0,1
8,13,1
8,10,1
64,9,2
64,80,1
64,23,1
64,95,1
64,26,1
64,16,1
64,5,1
64,30,1
57,8,2
57,7,1
57,11,1
57,4,1
57,1,1
19,5,1
62,22,1
62,25,1
62,72,1
62,38,1
62,13,2
62,8,1
62,41,1
62,36,1
62,12,1
62,2,1
62,6,2
62,21,1
62,5,1
62,39,1
77,29,3
77,11,1
77,23,1
77,76,1
77,5,2
77,58,1
77,6,2
77,34,2
77,4,1
77,8,1
77,14,2
77,53,1
77,28,1
77,27,1
77,22,1
72,45,1
72,82,1
72,15,1
72,17,1
72,44,1
72,26,1
72,22,2
72,5,1
72,62,1
72,8,1
72,27,1
72,9,1
72,46,1
72,6,3
72,51,1
40,19,1
40,13,1
40,7,2
40,32,1
40,43,1
40,12,1
40,4,1
40,1,1
38,17,1
38,27,1
38,9,1
38,21,1
38,24,1
38,11,1
38,4,1
38,0,1
38,13,1
74,44,1
74,23,3
74,25,1
74,29,1
74,15,1
74,20,1
74,6,1
74,30,1
74,54,2
74,17,1
74,28,1
74,27,1
74,48,1
74,16,1
74,32,1
74,2,1
74,4,1
99,0,24
99,99,4
80,40,1
80,19,1
80,0,1
80,29,1
80,3,1
