x,y,count
41,5,1
41,92,2
41,37,1
41,28,2
41,81,2
41,55,1
41,36,1
41,11,1
41,6,1
41,60,1
41,53,1
41,29,1
41,61,1
59,74,1
59,29,1
59,66,1
59,62,1
59,34,2
59,33,1
59,45,1
59,68,1
59,24,1
59,63,1
59,75,1
59,69,1
59,88,1
3,28,1
3,59,1
3,61,1
3,34,1
3,50,1
3,82,1
1,29,1
1,77,1
29,35,1
29,53,1
29,17,1
29,77,1
29,10,1
29,9,1
29,24,1
29,26,1
29,67,1
29,12,1
65,74,1
65,50,1
65,85,1
65,78,1
65,75,2
65,68,1
65,32,1
75,64,1
75,81,1
75,12,1
75,90,1
58,36,1
58,10,1
58,25,1
58,69,3
58,13,1
58,76,1
58,77,1
58,67,2
58,98,1
58,92,1
58,11,2
66,28,1
66,44,1
66,34,1
66,40,1
66,86,1
66,18,1
66,11,1
66,47,1
66,69,1
66,39,1
66,27,1
66,33,1
67,32,1
67,42,1
67,71,1
67,90,1
67,69,1
67,41,1
61,6,1
61,56,1
61,71,2
61,26,1
61,68,1
61,32,1
61,67,1
61,25,1
61,53,1
42,92,1
42,82,1
42,67,2
42,29,1
42,61,2
42,44,1
42,46,1
42,62,1
42,28,1
42,38,1
42,78,1
42,54,1
42,15,1
42,35,2
42,24,1
42,88,1
42,33,1
42,50,1
42,55,1
42,17,1
38,27,1
38,37,2
38,79,1
38,22,1
38,80,1
38,59,1
38,57,1
38,26,1
38,73,2
38,56,1
38,49,1
38,24,1
38,83,1
38,76,1
38,38,1
40,31,2
40,32,1
40,70,1
40,37,1
40,11,2
40,71,1
40,6,1
40,78,1
40,48,1
40,65,1
40,46,1
40,75,2
40,87,1
40,12,1
55,31,1
55,33,2
55,43,1
55,46,1
55,37,2
55,69,1
55,26,1
55,84,1
55,51,1
55,73,1
55,23,1
55,34,1
55,15,1
55,25,1
55,82,1
55,42,1
39,43,1
39,33,1
39,55,1
39,52,1
39,34,1
39,36,1
39,39,2
39,87,1
39,20,1
39,22,1
39,95,1
39,65,1
39,63,1
39,67,1
28,64,1
28,17,1
28,48,1
28,60,2
28,30,1
28,23,2
28,88,1
28,52,1
28,39,1
28,92,1
28,37,1
28,57,1
28,53,1
27,28,1
27,65,1
27,62,1
27,63,2
27,35,1
27,13,1
27,33,1
27,69,1
27,46,1
37,30,2
37,27,1
37,89,1
37,49,1
37,59,1
37,86,1
37,64,1
37,25,1
37,97,1
