x,y,count
4,100,1
4,68,1
4,89,1
4,53,1
4,80,1
4,61,1
65,95,2
65,84,1
65,75,1
65,30,1
65,92,1
65,89,3
65,79,1
65,33,2
65,97,1
65,65,1
65,100,1
65,6,1
55,100,4
55,78,1
55,77,2
55,92,1
55,94,1
55,96,3
55,83,3
55,90,2
55,81,1
55,85,2
55,91,1
54,96,1
54,97,2
54,98,1
54,93,2
54,87,2
54,92,1
54,88,1
54,100,2
54,90,1
54,85,2
54,78,1
69,85,1
69,95,1
69,94,1
69,89,1
69,92,2
69,87,2
69,19,1
69,40,1
69,93,2
69,100,1
69,84,1
69,68,1
68,83,1
68,96,3
68,37,1
68,85,1
68,86,1
68,47,1
68,89,1
68,75,2
68,100,1
68,94,1
68,40,1
67,84,3
67,96,3
67,94,3
67,89,2
67,87,1
67,45,1
67,95,1
67,93,1
67,83,2
67,92,1
67,90,3
67,78,1
81,100,2
81,92,2
81,87,2
81,30,1
81,95,1
81,98,1
81,7,1
81,67,1
86,95,1
86,92,1
86,49,1
86,100,2
86,6,1
86,87,1
86,81,1
86,74,1
86,57,1
86,93,1
86,85,1
91,41,1
91,98,1
91,69,1
91,100,1
91,89,1
91,56,1
42,92,3
42,91,1
42,94,1
42,88,1
42,86,1
42,90,1
42,93,1
42,71,1
63,95,5
63,94,2
63,91,4
63,82,1
63,93,3
63,88,2
63,85,1
63,87,1
63,45,1
63,100,1
62,100,2
62,86,1
62,74,1
62,96,1
62,95,2
62,94,1
62,47,1
62,89,3
62,35,1
62,93,1
62,77,1
62,97,1
62,82,1
62,92,1
62,83,1
28,93,3
28,97,1
28,74,1
28,91,2
28,8,1
28,100,1
28,96,1
28,88,1
28,92,1
98,74,1
98,34,1
98,63,1
98,60,1
98,88,1
66,90,1
66,49,1
66,100,2
66,95,4
66,80,1
66,86,1
66,12,1
66,45,1
66,4,1
66,96,1
66,51,1
66,97,1
66,87,1
66,88,1
66,77,1
60,94,4
60,21,1
60,100,5
60,86,1
60,95,2
60,92,2
60,79,1
60,93,1
60,96,2
9,53,1
9,25,1
9,92,1
9,54,1
9,64,1
9,46,1
9,70,1
9,87,1
44,93,1
44,73,2
44,95,2
44,97,1
44,84,2
44,92,1
44,88,2
44,94,1
44,96,1
41,91,2
41,100,3
41,96,2
41,90,2
41,87,2
41,98,1
41,92,1
41,71,2
41,78,1
41,94,1
41,95,1
15,62,2
15,69,1
15,93,1
15,87,1
15,100,1
15,54,1
15,53,1
20,100,2
20,76,1
20,93,1
20,82,1
20,81,1
20,62,1
20,86,1
20,88,1
20,84,1
20,66,1
64,86,1
64,94,1
64,71,3
64,100,2
64,95,2
64,85,1
64,11,1
64,41,1
64,92,1
64,84,1
64,89,1
64,14,1
87,94,1
87,76,1
87,95,3
87,93,1
87,9,1
87,72,2
87,77,1
87,68,1
87,74,1
87,84,1
87,83,1
87,86,1
87,63,1
87,100,1
87,87,1
87,44,1
46,93,1
46,95,1
46,96,2
46,82,2
46,11,1
46,100,2
46,94,2
46,83,1
46,92,1
8,80,1
8,53,1
8,100,1
8,84,1
8,69,1
8,43,1
8,46,1
8,96,1
8,49,1
70,77,1
70,80,1
70,79,1
70,9,1
70,73,1
70,6,1
70,88,1
70,100,1
70,92,1
70,70,1
70,56,1
70,89,1
70,72,1
70,69,1
70,93,2
70,37,1
70,22,1
58,97,2
58,94,3
58,1,1
58,93,3
58,71,1
58,95,2
58,87,2
58,90,1
58,59,1
58,84,1
58,27,1
78,76,1
78,93,1
78,100,3
78,90,1
78,97,1
78,63,1
78,29,1
78,94,1
78,81,1
78,95,1
78,91,1
78,74,1
78,86,1
78,88,1
92,71,1
92,76,1
92,73,1
92,75,1
92,32,1
92,51,1
92,90,2
73,97,1
73,92,2
73,84,1
73,100,1
73,73,1
73,95,2
73,65,1
73,77,1
73,94,1
73,93,1
80,97,1
80,86,1
80,100,1
80,60,1
80,89,1
80,84,1
80,94,1
80,95,1
80,90,1
95,84,2
95,42,1
95,5,1
95,68,1
95,93,1
95,54,1
95,72,1
93,89,1
93,96,1
93,93,1
93,71,1
93,36,1
93,78,1
93,100,1
10,69,1
10,91,2
10,34,1
10,55,1
10,68,1
10,89,1
10,56,1
10,62,1
10,87,1
10,100,1
12,93,1
12,69,2
12,89,1
12,100,2
12,80,1
12,68,1
12,70,1
