x,y,count
34,56,1
34,5,1
34,41,1
46,64,1
46,56,1
46,17,1
46,43,1
46,52,1
46,60,1
46,67,1
46,81,1
46,38,1
46,63,1
46,32,1
46,34,2
41,63,1
41,19,1
41,92,1
41,31,2
41,41,1
41,10,1
41,68,1
41,45,1
41,72,2
41,48,1
40,63,1
40,7,1
40,66,1
40,8,1
66,55,1
66,84,1
66,70,1
66,43,1
66,42,1
66,24,1
66,88,1
66,74,1
66,23,1
66,29,1
68,47,1
68,30,1
68,71,1
68,80,1
68,21,1
68,15,1
68,26,1
68,39,1
68,94,1
68,12,1
68,22,1
68,55,1
68,50,1
68,82,1
81,48,2
81,65,1
81,67,1
81,31,1
81,45,1
81,68,1
81,50,1
81,24,1
81,29,1
81,37,1
93,58,2
93,65,1
93,54,1
93,51,1
93,63,1
93,49,1
93,25,1
93,48,1
93,22,1
93,74,1
93,57,1
93,52,2
93,59,1
93,41,1
91,54,3
91,55,2
91,53,5
91,15,1
91,33,1
91,51,1
91,64,1
91,26,2
91,41,1
91,38,1
91,50,1
91,47,1
91,25,1
91,63,1
91,48,1
91,29,1
91,39,1
91,23,1
91,24,1
33,7,1
33,76,2
33,64,1
33,93,1
85,46,1
85,22,2
85,26,1
85,48,1
85,65,1
85,29,2
85,74,1
85,57,1
85,39,1
85,47,2
85,63,1
85,52,1
85,71,1
85,28,1
85,56,1
85,61,1
85,44,1
96,67,1
96,46,3
96,52,1
96,51,2
96,39,1
96,21,1
96,57,2
96,62,1
96,55,1
96,73,1
96,45,1
72,23,1
72,19,2
72,68,2
72,66,1
72,20,1
72,41,1
72,13,1
72,15,1
72,74,1
72,51,1
72,31,1
45,64,1
45,32,1
45,80,1
45,70,1
45,22,1
45,59,1
45,67,1
45,54,1
45,53,1
45,38,1
45,41,1
45,46,1
45,82,1
45,66,2
45,71,1
45,26,2
92,25,1
92,68,1
92,48,2
92,47,1
92,50,2
92,65,1
92,74,2
92,54,2
92,53,2
92,23,1
92,49,1
92,41,1
92,29,1
92,80,1
92,43,1
92,57,1
87,42,1
87,68,2
87,47,1
87,46,1
87,41,1
87,56,1
87,64,1
87,66,1
87,63,2
87,65,1
87,54,1
87,8,1
87,43,1
87,61,2
87,69,1
87,12,1
87,52,1
87,53,1
87,45,1
87,28,1
87,59,1
87,71,1
87,40,1
78,53,1
78,67,2
78,49,2
78,69,1
78,74,1
78,28,1
94,34,1
94,51,2
94,49,1
94,56,1
94,75,1
94,57,1
94,50,1
94,71,1
94,44,1
94,35,1
94,42,1
94,48,1
94,53,1
94,67,1
94,29,1
65,29,2
65,6,1
65,43,1
65,67,1
65,69,1
65,57,1
65,83,1
65,94,1
65,32,1
65,12,1
65,78,1
65,75,1
65,23,1
90,55,2
90,48,1
90,54,2
90,51,1
90,60,2
90,94,1
90,58,1
90,73,1
90,42,1
90,32,1
90,44,1
90,49,2
90,3,1
90,70,1
90,96,1
90,93,1
90,39,1
90,25,1
90,79,1
90,63,1
90,46,1
90,33,1
90,36,1
90,38,1
77,85,1
77,83,1
77,34,1
77,65,1
77,72,1
77,27,1
77,23,2
77,80,2
77,44,1
77,66,1
77,45,1
77,42,1
77,30,1
77,32,1
50,50,5
50,41,1
50,49,9
50,42,1
79,60,1
79,61,1
79,36,2
79,50,1
79,37,1
79,35,1
79,8,1
79,38,1
79,49,1
79,65,1
82,52,1
82,54,1
82,48,2
82,53,1
82,62,1
82,14,1
82,37,1
82,39,1
36,24,1
36,84,1
36,34,1
36,57,1
36,63,1
36,62,1
36,72,1
36,51,1
59,31,1
59,13,1
59,4,1
59,5,1
59,3,1
59,9,1
59,16,1
59,28,1
59,75,1
75,64,1
75,65,1
75,56,1
75,67,1
75,69,1
75,55,1
75,40,1
75,54,1
75,51,1
75,66,1
75,48,1
89,43,1
89,48,1
89,72,1
89,64,1
89,96,1
89,57,1
89,31,1
89,61,1
89,49,1
89,46,2
89,40,1
89,19,1
89,54,1
76,58,1
76,81,1
76,40,1
76,42,2
76,36,1
76,27,1
76,68,1
76,17,1
76,22,1
76,49,1
76,39,1
76,55,1
76,24,1
69,53,1
69,34,1
69,33,1
69,84,1
69,5,1
69,6,1
69,90,1
69,82,1
69,16,2
69,35,1
69,43,1
69,46,1
80,7,1
80,41,1
80,74,1
80,77,1
80,52,1
80,43,1
80,26,1
80,16,1
80,50,1
80,35,1
80,31,1
43,46,1
43,33,1
43,76,1
43,10,1
43,60,1
43,42,1
43,13,1
43,72,1
43,25,1
43,24,1
43,56,1
43,73,2
42,50,1
42,92,1
42,65,1
42,36,1
42,86,1
42,5,1
42,38,1
42,87,1
42,63,1
42,33,1
42,85,1
38,18,1
38,76,1
38,71,1
38,60,1
38,36,1
38,29,1
49,50,6
49,87,1
49,49,7
49,48,1
49,55,1
49,56,1
49,39,1
49,22,1
86,59,1
86,56,1
86,48,2
86,49,1
86,67,2
86,37,1
86,41,1
86,32,1
86,45,1
86,66,1
86,60,1
86,55,1
86,69,1
86,39,1
88,64,1
88,50,8
88,67,1
88,58,2
88,26,1
88,68,1
88,63,1
88,35,2
88,37,2
88,93,1
88,52,1
88,3,1
88,24,1
88,44,1
88,34,1
88,10,1
88,56,1
88,55,1
88,57,1
48,57,1
48,54,1
48,74,1
48,63,1
