x,y,count
48,35,1
48,1,7
48,27,1
48,15,1
48,0,8
48,24,1
48,2,1
48,17,4
48,4,3
48,10,2
48,21,1
48,22,1
48,11,2
48,8,2
48,7,4
48,14,1
48,13,1
48,18,2
48,5,2
48,28,1
48,3,1
48,16,2
48,31,1
48,36,1
48,6,2
48,45,1
48,44,1
48,58,1
25,13,3
25,7,2
25,9,1
25,27,2
25,43,1
25,0,4
25,16,1
25,14,4
25,19,1
25,12,1
25,30,2
25,8,2
25,5,2
25,3,1
25,22,2
25,1,2
25,2,1
25,34,1
25,40,2
25,23,1
25,41,1
25,31,1
25,35,1
25,24,1
16,15,2
16,10,2
16,25,2
16,36,1
16,23,1
16,13,1
16,12,1
16,26,1
16,2,2
16,1,1
16,75,1
16,24,2
16,18,1
17,24,1
17,8,2
17,10,1
17,0,5
17,19,1
17,21,1
17,26,1
17,44,1
17,12,2
17,34,2
17,28,1
17,17,1
17,52,1
17,2,1
19,29,1
19,17,3
19,11,3
19,6,1
19,10,3
19,70,1
19,77,1
19,16,1
19,39,1
19,24,2
19,28,1
19,47,1
19,26,1
19,27,1
19,4,1
19,2,1
19,20,2
19,25,2
19,19,1
19,15,1
19,36,1
29,11,4
29,3,1
29,19,1
29,13,1
29,9,1
29,17,2
29,14,3
29,16,1
29,10,2
29,40,1
29,41,1
29,6,3
29,5,3
29,28,1
29,33,1
29,0,4
29,12,2
29,46,1
29,1,1
42,6,3
42,4,3
42,7,3
42,3,3
42,11,1
42,22,1
42,61,1
42,2,7
42,35,1
42,5,4
42,13,2
42,40,1
42,37,1
42,42,1
42,0,4
42,9,2
42,17,1
42,43,2
42,19,2
42,15,1
42,27,1
42,1,2
42,23,1
42,25,1
42,20,1
42,8,1
13,11,1
13,35,2
13,18,2
13,27,1
13,33,1
13,0,1
13,14,3
13,37,2
13,23,1
13,43,1
13,22,2
13,25,1
13,10,1
13,58,1
13,54,1
13,32,1
13,24,1
13,34,1
13,29,1
14,15,2
14,30,1
14,31,1
14,49,1
14,21,2
14,57,1
14,59,1
14,6,1
14,16,1
14,17,1
14,8,1
14,0,2
14,3,2
14,32,1
63,10,2
63,12,1
63,23,1
63,21,1
63,6,1
63,5,2
63,26,2
63,0,7
63,2,2
63,7,2
63,3,3
63,39,1
63,25,1
63,33,1
63,27,1
63,1,1
63,11,1
63,20,1
63,4,3
63,16,3
63,65,1
61,12,1
61,11,1
61,5,2
61,8,2
61,0,8
61,9,2
61,35,1
61,25,2
61,1,3
61,3,2
61,7,1
61,75,1
61,20,1
61,19,1
61,4,2
61,17,1
61,6,1
61,30,1
61,13,1
61,94,1
61,14,1
61,88,1
49,7,3
49,3,2
49,74,1
49,18,1
49,31,2
49,5,2
49,9,2
49,12,2
49,0,9
49,4,2
49,42,1
49,21,1
49,28,2
49,10,5
49,17,1
49,15,1
49,1,2
49,2,1
49,8,1
49,20,1
49,16,3
49,14,1
49,13,1
49,51,1
49,22,1
58,5,2
58,0,8
58,3,1
58,18,2
58,20,1
58,10,1
58,52,1
58,17,3
58,38,1
58,6,2
58,9,3
58,21,1
58,19,1
58,4,1
58,12,1
58,25,1
58,8,1
58,46,1
58,7,1
58,13,1
34,11,4
34,45,1
34,24,1
34,0,7
34,26,2
34,10,2
34,3,5
34,31,1
34,4,4
34,6,1
34,19,1
34,13,1
34,44,1
34,5,1
34,46,1
34,1,3
34,97,1
34,9,4
34,12,1
34,7,1
34,17,2
34,20,1
34,18,1
34,16,2
34,23,1
34,14,1
34,2,1
68,8,1
68,2,4
68,27,2
68,0,4
68,5,1
68,3,2
68,9,1
68,43,1
68,48,1
68,22,2
68,24,1
68,25,1
68,12,1
68,1,1
68,16,1
68,21,1
68,28,1
68,38,1
68,19,1
53,6,2
53,19,2
53,3,5
53,13,3
53,10,3
53,5,3
53,0,4
53,1,1
53,2,2
53,7,2
53,16,1
53,17,1
53,4,1
53,24,1
53,14,1
53,87,1
53,12,1
53,9,1
18,62,1
18,0,5
18,7,1
18,74,1
18,15,1
18,22,2
18,42,1
18,10,2
18,11,1
18,34,1
18,2,1
18,26,2
18,24,1
18,13,1
18,43,1
18,3,1
18,14,2
18,35,2
18,46,2
18,4,2
18,17,2
18,44,1
18,16,1
44,6,3
44,0,7
44,8,3
44,9,3
44,12,2
44,13,1
44,2,2
44,5,3
44,43,1
44,10,2
44,52,1
44,1,2
44,4,2
44,49,1
44,40,1
44,14,1
44,7,2
44,24,1
44,20,1
33,24,2
33,2,3
33,32,1
33,0,7
33,15,4
33,27,1
33,1,2
33,16,2
33,23,2
33,19,2
33,21,2
33,9,1
33,70,1
33,25,1
33,7,2
33,10,1
33,13,1
33,8,2
33,33,1
33,11,1
33,29,2
33,4,2
33,6,1
33,20,2
33,40,4
33,3,1
33,5,2
33,30,1
33,18,1
28,5,3
28,9,3
28,17,1
28,30,1
28,14,3
28,3,1
28,7,1
28,6,3
28,0,7
28,12,1
28,4,2
28,19,1
28,28,1
28,33,1
28,56,1
28,32,1
28,15,1
28,36,1
37,0,8
37,29,1
37,1,2
37,5,4
37,9,2
37,12,2
37,7,1
37,16,1
37,4,2
37,2,4
37,25,1
37,30,1
37,13,2
37,15,2
37,11,1
37,28,1
37,6,1
37,10,2
37,3,2
37,18,1
37,14,1
37,8,1
37,38,2
37,40,2
37,24,1
37,17,2
5,27,2
5,4,1
5,5,1
5,14,1
5,20,2
5,29,1
5,13,1
5,36,1
5,42,1
5,16,1
5,19,1
5,33,1
5,37,1
5,34,1
32,2,1
32,8,2
32,3,4
32,34,1
32,13,2
32,5,1
32,24,1
32,14,1
32,12,1
32,27,2
32,26,3
32,15,1
32,9,1
32,47,2
32,7,1
32,1,2
32,4,2
32,30,1
32,22,1
32,10,2
32,0,4
32,32,1
32,18,1
32,33,1
32,16,1
32,17,2
