x,y,count
6,90,2
6,31,1
6,26,1
6,34,2
6,66,1
6,48,2
6,60,1
6,47,1
6,67,1
6,95,1
6,46,2
6,50,1
6,54,1
6,18,2
6,29,2
6,32,1
6,75,1
6,57,1
6,89,1
21,68,1
21,79,1
21,26,2
21,36,1
21,24,2
21,34,1
21,42,3
21,35,1
21,70,1
21,72,1
21,59,2
21,6,1
21,32,2
21,37,3
21,21,1
21,28,2
21,25,2
21,8,1
21,60,1
21,10,1
21,58,2
21,69,1
21,44,2
21,31,1
21,38,1
21,41,1
21,30,3
21,12,1
21,27,2
21,66,1
14,87,1
14,30,2
14,63,1
14,61,2
14,27,1
14,40,2
14,26,2
14,25,2
14,19,1
14,32,2
14,81,2
14,37,1
14,51,2
14,49,1
14,46,1
14,45,1
14,28,1
14,38,1
14,36,1
14,41,1
14,44,1
14,62,2
14,47,2
14,54,1
14,50,2
14,10,1
14,64,1
14,71,1
14,31,1
14,34,1
14,7,1
14,60,1
39,75,2
39,92,1
39,66,1
39,54,1
39,10,2
39,35,2
39,28,1
39,71,2
39,39,1
39,33,1
39,61,1
39,40,1
39,32,2
39,38,2
39,43,1
39,30,2
39,20,1
39,55,1
39,25,2
39,15,3
39,81,2
39,69,1
39,57,1
39,72,2
39,27,2
39,17,1
39,22,1
39,23,1
39,31,1
39,41,1
39,29,2
39,47,2
39,51,1
39,88,1
39,12,1
39,74,1
39,8,1
39,34,3
39,50,1
39,63,1
39,5,1
39,14,1
56,57,1
56,19,1
56,18,1
56,58,1
56,84,1
56,67,1
56,39,1
56,32,1
56,37,3
56,36,2
56,73,1
56,16,1
56,33,1
56,6,2
56,8,1
56,64,1
56,31,1
56,20,1
27,66,1
27,48,2
27,11,1
27,46,3
27,26,2
27,69,1
27,85,1
27,71,1
27,21,1
27,60,3
27,79,1
27,31,2
27,39,1
27,15,1
27,29,2
27,28,1
27,44,1
27,68,1
27,22,1
27,30,2
27,57,1
27,37,1
27,24,1
27,4,1
27,40,2
27,83,1
27,80,1
27,34,1
27,35,2
27,70,1
27,63,1
27,20,1
27,49,1
27,62,1
27,32,1
27,43,2
27,77,1
27,50,1
15,30,3
15,6,1
15,84,1
15,23,1
15,27,2
15,56,1
15,62,2
15,74,1
15,63,1
15,35,3
15,0,1
15,43,3
15,70,1
15,59,2
15,26,1
15,15,2
15,11,1
15,67,1
15,34,2
15,39,3
15,33,1
15,44,1
15,32,2
15,71,1
15,72,2
15,40,3
15,18,1
15,29,1
15,13,1
15,41,1
15,45,1
35,77,1
35,36,3
35,28,2
35,31,1
35,66,1
35,41,1
35,47,2
35,52,2
35,34,3
35,7,1
35,26,1
35,21,1
35,29,1
35,27,4
35,4,1
35,16,1
35,24,1
35,57,1
35,78,1
35,60,2
35,83,1
35,76,1
35,19,1
35,17,1
35,8,1
35,32,1
35,37,1
35,44,3
35,25,2
35,38,1
35,49,1
35,81,1
35,53,3
35,93,1
35,67,1
35,72,1
35,68,1
35,12,1
35,13,1
35,65,1
35,62,2
35,54,1
35,51,1
35,55,1
19,83,1
19,72,1
19,41,1
19,16,2
19,48,2
19,65,1
19,45,1
19,70,1
19,15,1
19,32,1
19,27,1
19,31,2
19,60,1
19,56,1
19,23,1
19,35,2
19,75,2
19,30,1
19,10,2
19,46,1
19,33,1
19,24,2
19,69,1
19,79,1
19,51,1
19,50,2
19,42,1
19,39,1
19,34,1
19,36,1
19,76,1
19,59,1
20,85,1
20,22,2
20,36,3
20,73,1
20,29,2
20,65,2
20,78,1
20,75,1
20,49,1
20,33,2
20,21,1
20,7,1
20,43,2
20,26,3
20,5,1
20,59,1
20,28,2
20,24,1
20,18,2
20,77,1
20,17,1
20,14,1
20,60,1
20,54,1
20,46,1
20,74,1
20,94,1
20,72,1
20,58,1
20,64,1
20,27,1
20,39,1
20,41,2
20,68,1
20,20,1
20,56,1
20,63,1
20,50,1
7,45,1
7,44,2
7,53,1
7,33,1
7,19,2
7,37,1
7,39,1
7,10,1
7,41,1
7,55,1
7,16,2
7,51,2
7,50,2
7,1,1
7,48,2
7,40,1
7,86,1
7,87,1
7,14,2
7,54,1
7,47,1
7,49,1
7,46,1
7,5,1
7,42,2
12,63,2
12,25,2
12,42,1
12,66,1
12,53,1
12,41,2
12,47,2
12,52,1
12,31,1
12,48,1
12,43,3
12,49,1
12,2,2
12,36,2
12,34,1
12,40,1
12,30,1
12,90,1
12,89,1
12,50,1
12,32,1
12,37,2
12,18,1
12,33,1
12,27,1
12,45,1
12,95,1
24,63,1
24,69,1
24,28,2
24,31,2
24,39,1
24,81,1
24,77,1
24,62,1
24,49,2
24,30,2
24,21,1
24,14,2
24,22,1
24,45,1
24,43,3
24,41,3
24,18,2
24,37,4
24,56,1
24,23,1
24,76,1
24,51,1
24,64,1
24,90,1
24,60,1
24,44,1
24,15,1
24,7,1
24,35,2
24,25,2
24,58,1
24,74,1
24,61,1
24,87,1
24,12,1
24,17,1
24,78,1
24,67,1
28,83,1
28,68,3
28,90,1
28,33,2
28,67,2
28,77,1
28,78,1
28,75,2
28,57,1
28,52,2
28,21,1
28,17,2
28,46,2
28,58,2
28,59,3
28,24,1
28,25,2
28,30,3
28,38,1
28,72,1
28,48,4
28,16,2
28,63,1
28,27,2
28,28,2
28,22,1
28,81,1
28,82,1
28,49,2
28,32,1
28,18,1
28,80,1
28,45,1
28,66,1
28,61,1
28,40,1
28,53,1
28,37,1
28,70,1
28,29,2
28,44,1
28,60,1
28,9,1
28,41,1
28,62,1
25,74,2
25,35,2
25,94,1
25,76,1
25,34,3
25,80,1
25,21,1
25,63,1
25,53,3
25,62,1
25,45,3
25,30,2
25,47,1
25,82,1
25,41,1
25,66,1
25,39,1
25,37,1
25,26,1
25,44,1
25,7,1
25,8,2
25,57,1
25,5,1
25,43,2
25,24,1
25,10,1
25,32,3
25,31,2
25,20,1
25,52,1
25,81,1
25,12,1
25,27,1
25,40,1
25,28,1
25,75,1
25,23,1
25,46,1
25,55,1
37,84,1
37,79,3
