x,y,count
57,69,1
57,64,1
57,36,1
57,34,1
57,40,1
57,23,1
57,14,1
57,62,1
57,53,1
57,7,2
57,60,1
57,39,1
57,18,1
57,24,1
57,35,1
57,26,1
57,59,1
37,50,1
37,38,1
37,75,1
37,56,1
37,72,1
37,65,1
37,67,1
37,61,1
37,41,2
37,30,1
37,48,1
37,31,1
37,78,1
37,2,1
32,64,1
32,70,1
32,82,1
32,63,1
32,25,1
32,65,1
32,1,1
32,40,1
32,67,1
32,46,1
32,14,1
32,17,1
32,73,1
32,16,1
45,83,1
45,65,2
45,43,1
45,87,1
45,88,1
45,13,1
45,28,1
73,16,1
73,74,1
73,9,1
73,54,1
73,51,1
73,23,1
73,2,1
73,72,1
73,56,1
66,4,1
66,36,1
66,11,1
66,100,1
66,59,1
66,35,1
66,15,1
66,17,1
66,39,1
66,87,1
66,12,1
66,34,2
70,6,1
70,47,1
70,28,1
70,13,1
70,10,1
70,73,1
70,17,1
70,23,1
74,1,1
74,0,1
74,18,1
74,82,1
74,3,1
74,73,1
74,43,1
74,45,1
74,65,1
74,79,1
74,2,2
74,5,1
74,74,1
74,34,1
47,53,1
47,72,1
47,5,1
47,84,1
47,88,1
47,6,1
47,48,1
47,50,1
47,65,1
47,22,2
47,91,2
47,12,1
47,21,1
47,41,1
47,71,1
47,4,1
47,51,1
47,61,1
96,45,1
96,91,1
96,36,1
96,75,1
96,49,1
96,88,1
96,8,1
96,12,1
96,13,1
76,40,1
76,37,1
76,72,1
76,70,1
76,64,2
76,71,1
76,61,1
76,92,1
76,78,1
76,22,1
76,50,1
76,68,1
76,98,1
76,95,1
76,91,1
76,88,1
90,64,1
90,6,1
90,50,2
90,52,2
90,61,1
90,21,1
90,75,1
90,36,1
90,43,1
90,42,1
90,90,1
90,82,1
90,40,2
90,33,1
93,62,1
93,52,1
93,54,2
93,40,2
93,57,1
93,31,1
93,55,2
93,45,1
93,27,1
93,7,2
93,26,1
93,38,1
93,51,1
93,0,1
93,6,1
29,57,1
29,23,1
29,63,2
29,64,1
29,36,1
29,96,1
29,50,2
29,18,1
29,37,1
55,57,1
55,81,1
55,22,1
55,18,1
55,25,1
55,34,1
55,28,1
55,50,1
55,82,2
55,77,1
55,74,1
55,32,1
55,40,1
55,33,1
55,51,1
55,6,2
55,88,2
55,38,1
55,95,1
55,53,1
55,67,1
55,23,1
55,12,1
55,36,1
55,37,1
64,48,2
64,88,1
64,56,1
64,9,1
64,8,1
64,18,1
64,66,1
64,67,1
64,38,1
64,32,1
64,72,1
64,73,1
64,71,1
64,49,1
64,37,1
64,19,1
64,36,1
64,70,1
64,52,1
64,45,1
64,23,1
