x,y,count
27,84,1
27,86,1
27,60,1
27,88,1
27,95,2
27,89,1
27,61,1
27,55,1
27,62,2
27,77,1
27,68,2
27,94,1
27,82,1
27,78,1
27,91,1
27,97,2
27,57,1
27,83,1
27,70,2
27,85,1
27,74,1
27,81,1
27,100,1
27,93,1
12,67,2
12,92,2
12,97,1
12,87,2
12,96,1
12,73,1
12,74,3
12,68,1
12,88,1
12,55,1
12,100,1
8,66,1
8,78,1
8,50,1
8,61,1
8,97,1
8,89,1
8,44,1
8,74,1
8,51,1
8,45,1
8,57,1
54,74,3
54,51,1
54,86,3
54,95,1
54,78,1
54,49,1
54,81,1
54,80,1
54,97,1
54,73,1
54,83,1
54,57,1
54,89,1
54,71,1
54,21,1
54,96,1
54,93,1
58,82,3
58,78,2
58,96,1
58,91,1
58,89,4
58,86,1
58,92,1
58,93,2
58,90,1
58,100,2
58,77,1
58,69,1
58,87,1
53,63,1
53,96,1
53,89,3
53,68,1
53,82,1
53,76,1
53,92,2
53,64,1
53,69,1
53,93,1
53,83,1
53,66,1
53,85,1
28,85,2
28,81,1
28,90,2
28,96,1
28,91,1
28,71,2
28,94,1
28,86,1
28,82,1
28,41,2
28,75,2
28,79,2
28,57,1
28,77,1
28,100,1
28,72,1
28,83,1
28,76,1
28,93,1
28,70,1
28,56,1
65,76,2
65,72,1
65,95,1
65,87,2
65,91,2
65,92,1
65,90,1
65,80,1
65,84,2
65,86,1
65,94,1
65,82,1
65,93,1
65,88,1
65,97,1
65,100,1
65,77,1
40,66,1
40,88,3
40,85,1
40,91,2
40,100,1
40,76,1
40,79,1
40,83,1
40,89,1
40,94,1
40,64,1
40,68,1
67,94,1
67,80,1
67,100,2
67,63,1
67,65,1
67,77,2
67,82,2
67,89,1
67,91,1
67,86,1
67,81,1
67,92,1
67,93,1
67,97,1
67,46,1
67,34,1
42,76,2
42,82,2
42,88,2
42,67,1
42,85,1
42,81,1
42,97,1
42,91,2
42,70,1
42,83,2
42,64,1
42,89,2
42,94,2
42,100,1
42,87,1
42,86,1
42,93,1
42,79,1
39,77,1
39,85,2
39,66,1
39,89,2
39,80,3
39,95,3
39,91,2
39,92,2
39,74,1
39,94,1
39,67,1
39,75,2
39,79,2
39,82,1
39,83,1
39,87,2
39,71,1
39,84,2
39,88,1
36,79,1
36,86,1
36,100,3
36,54,1
36,87,2
36,78,1
36,80,1
36,60,1
36,70,2
36,94,1
36,88,1
36,93,2
36,56,2
36,84,1
35,82,2
35,71,1
35,70,1
35,94,1
35,72,2
35,96,1
35,75,1
35,68,1
35,78,2
35,77,1
35,80,1
35,98,1
35,90,1
35,74,1
35,81,1
35,69,2
35,88,1
35,89,1
35,60,1
35,9,2
35,97,1
89,44,1
89,100,2
89,61,1
89,86,2
89,94,1
89,69,1
89,84,1
89,88,1
89,93,1
89,79,1
89,64,1
89,62,1
89,73,1
89,68,1
4,58,1
4,77,1
4,60,2
4,85,1
4,51,1
4,40,2
4,59,1
4,98,1
4,73,1
4,67,1
4,82,1
4,53,1
6,67,1
6,74,1
6,56,1
6,61,2
6,66,1
6,49,1
6,95,1
6,100,1
6,81,1
6,90,2
6,64,1
6,46,1
6,42,1
6,41,1
43,69,1
43,85,3
43,92,1
43,23,1
43,84,1
43,89,2
43,96,1
43,93,2
43,91,2
43,68,1
43,65,2
43,83,1
43,86,1
43,80,1
43,78,1
43,82,1
43,81,1
46,68,1
46,93,1
46,85,2
46,90,1
46,79,2
46,91,1
46,83,2
46,95,1
46,88,1
46,54,1
46,80,1
46,78,2
46,92,1
46,100,3
46,75,1
46,74,1
46,50,1
46,77,1
46,84,1
46,72,1
46,94,1
45,78,1
45,73,3
45,83,1
45,93,4
45,86,1
45,74,1
45,94,1
45,98,1
