x,y,count
23,86,2
23,38,1
23,26,1
23,33,2
23,10,1
23,52,1
23,8,1
23,28,2
23,90,2
23,34,1
23,12,1
23,58,1
23,29,1
23,69,1
23,64,1
23,16,1
23,37,1
23,83,1
23,59,1
23,45,1
23,14,2
23,13,1
23,44,1
23,35,1
59,24,2
59,5,1
59,76,1
59,28,2
59,72,1
59,30,1
59,69,2
59,63,1
59,71,1
59,62,1
59,31,1
59,61,1
59,1,1
59,20,1
59,53,1
94,37,1
94,11,1
94,54,1
91,49,2
91,32,1
91,50,1
91,46,1
91,39,1
70,20,1
70,43,1
34,46,1
34,32,2
34,26,1
34,15,3
34,23,1
34,34,3
34,11,1
34,16,1
34,39,1
34,25,2
34,41,1
34,56,2
34,44,5
34,33,2
34,68,2
34,24,3
34,27,2
34,35,2
34,29,4
34,63,1
34,31,1
34,43,1
34,28,2
34,30,3
34,9,2
34,55,1
34,18,2
34,48,1
34,71,1
34,50,1
34,36,2
34,38,3
34,20,2
34,64,1
34,77,2
34,67,1
34,62,1
34,81,1
34,92,1
34,79,1
34,40,1
34,37,1
34,74,1
34,53,1
55,45,1
55,56,1
55,35,1
55,24,2
55,23,2
55,31,2
55,22,1
55,16,1
55,21,1
55,32,1
55,36,1
55,7,1
55,27,1
55,68,1
55,78,1
55,43,1
55,33,1
55,60,1
55,37,1
55,58,1
55,63,1
35,33,2
35,18,1
35,67,2
35,7,2
35,29,2
35,21,3
35,17,2
35,41,1
35,9,1
35,0,1
35,26,2
35,31,3
35,51,1
35,62,1
35,22,1
35,20,1
35,32,1
35,75,1
35,30,2
35,43,1
35,39,1
35,71,1
35,74,1
35,76,1
35,95,1
35,66,1
35,28,1
35,38,1
35,27,1
35,23,1
29,21,1
29,5,1
29,33,2
29,20,1
29,58,1
29,30,2
29,55,1
29,35,4
29,17,2
29,63,2
29,14,1
29,28,2
29,18,1
29,13,1
29,68,1
29,54,2
29,29,2
29,50,2
29,9,1
29,49,1
29,61,1
29,77,1
29,52,1
29,59,1
29,87,1
29,38,1
29,42,1
29,31,1
