x,y,count
71,26,1
71,11,1
71,89,1
71,19,1
71,41,1
71,47,1
71,81,1
71,75,1
71,24,1
45,65,1
45,1,1
45,19,1
45,98,2
45,63,1
45,10,1
87,43,1
87,94,1
87,41,2
87,49,2
87,92,1
87,47,2
87,97,1
87,6,1
87,50,1
87,62,1
87,64,1
87,66,1
87,18,1
90,41,1
90,58,1
90,31,1
90,42,1
90,46,1
90,27,1
90,67,1
90,68,1
90,3,1
90,14,1
90,0,1
90,43,1
90,32,1
90,70,1
90,62,1
90,21,1
90,51,1
90,49,1
90,17,1
72,43,1
72,12,1
72,74,1
72,72,1
72,4,1
72,58,1
72,18,1
72,90,1
72,23,1
72,49,2
72,42,1
72,15,1
72,71,1
72,56,1
52,15,1
52,9,2
52,5,1
52,70,1
52,67,1
52,31,1
52,14,1
52,8,1
52,7,2
52,6,1
34,78,1
34,77,1
34,0,1
34,21,3
34,18,1
34,56,1
34,1,1
34,75,1
34,66,1
81,31,1
81,52,1
81,19,1
81,47,1
81,42,1
81,59,1
81,91,1
81,14,1
81,10,1
81,79,1
81,78,1
81,29,1
82,58,1
82,42,1
82,1,1
82,83,1
82,12,1
82,16,1
82,6,1
82,63,1
82,22,1
75,53,1
75,72,1
75,95,1
75,17,1
75,15,1
75,67,1
75,2,1
75,5,1
56,66,2
56,19,1
56,12,1
56,39,2
56,76,1
56,1,1
56,60,1
56,30,1
84,31,1
84,46,1
84,34,1
84,79,1
84,59,1
84,2,1
84,88,1
84,40,1
84,15,2
84,58,1
84,60,1
84,24,1
84,38,1
84,43,2
88,28,1
88,40,1
88,50,3
88,29,1
88,59,1
88,56,1
88,95,1
88,63,1
88,51,1
88,54,1
88,48,1
88,34,1
88,39,1
88,66,1
88,26,1
88,67,1
59,16,1
59,70,1
59,5,1
59,31,2
59,58,1
59,6,1
59,39,1
59,28,1
59,79,1
59,17,1
59,35,2
59,34,1
59,36,1
59,26,1
59,71,1
59,74,1
59,64,1
59,50,1
94,69,1
94,0,1
94,42,1
94,14,1
94,49,1
94,61,1
94,46,2
94,18,1
94,11,1
94,75,1
94,20,1
53,71,1
53,69,1
53,20,1
53,54,2
53,37,1
53,4,1
53,14,1
53,68,1
53,16,1
53,40,1
53,30,1
53,86,1
53,74,1
53,3,1
53,81,1
57,75,1
57,54,2
57,63,1
57,71,1
57,39,1
57,17,1
57,92,1
57,76,2
57,79,1
57,1,1
57,86,1
57,89,1
57,23,1
57,93,1
57,98,1
68,96,1
68,79,1
68,84,1
68,12,1
68,47,1
68,88,1
68,56,1
68,1,1
68,69,1
68,87,1
68,19,1
68,78,1
68,74,1
68,23,1
80,5,1
80,43,1
80,70,2
80,33,1
80,20,1
80,3,2
80,7,1
80,36,1
80,41,1
80,22,1
80,91,1
67,40,3
67,79,1
67,33,1
67,14,1
67,50,1
67,87,1
67,59,1
58,56,1
58,68,1
58,92,1
58,46,1
58,19,1
58,22,1
58,24,1
58,63,1
58,49,1
58,15,1
78,27,1
78,13,1
78,61,1
78,73,1
78,22,1
78,84,1
78,16,2
78,37,1
78,33,1
78,78,1
78,32,1
78,39,1
78,30,1
78,65,2
78,48,1
78,19,1
78,40,1
78,49,1
97,95,1
97,73,1
97,36,1
97,31,1
97,23,1
97,53,1
60,4,1
60,47,1
60,19,1
60,3,1
60,67,1
60,37,1
60,41,1
60,27,1
60,88,1
60,64,1
60,21,1
3,12,2
66,66,1
66,76,1
66,69,1
66,79,1
66,38,1
66,26,2
66,5,1
66,20,1
66,41,1
66,68,1
66,17,1
66,23,2
66,33,1
66,32,1
66,14,1
61,60,1
61,67,1
61,3,1
61,100,1
61,88,1
61,42,1
61,92,2
61,61,1
61,58,1
49,19,1
49,29,1
49,53,1
49,43,1
49,49,6
49,22,1
49,34,1
49,33,1
49,50,4
49,59,1
49,57,1
49,42,1
49,56,1
49,69,1
50,42,1
50,43,1
50,50,9
50,49,4
50,16,1
50,68,1
50,8,2
50,12,1
50,35,1
50,92,1
5,59,1
5,73,1
74,76,2
74,20,1
74,88,1
74,4,1
74,9,1
74,98,2
74,60,1
74,53,1
74,38,1
74,72,1
74,59,1
74,58,1
74,94,1
74,90,2
74,80,1
74,16,1
74,1,1
74,57,1
65,11,1
65,84,1
65,73,1
65,43,1
65,93,1
65,10,1
91,23,1
91,63,1
91,25,1
91,22,1
91,38,1
91,77,1
91,47,1
91,9,1
91,95,1
91,50,1
91,52,3
91,33,1
91,96,1
91,11,1
91,43,1
91,48,2
91,56,1
91,46,1
91,29,1
44,70,1
44,37,1
44,15,1
44,0,1
44,28,2
44,61,1
44,24,1
44,52,1
44,60,2
44,82,1
44,90,1
44,92,1
69,10,1
69,85,1
69,25,1
69,14,1
69,35,1
69,11,1
69,12,1
69,34,1
69,96,1
69,13,1
69,66,1
69,18,1
69,75,1
46,43,1
46,51,1
46,29,1
46,16,1
46,14,1
46,17,1
46,19,1
46,27,1
46,41,1
46,12,1
46,56,1
46,5,1
46,70,1
46,80,1
37,30,1
37,20,1
37,32,1
37,65,1
37,19,1
37,73,1
37,31,1
37,11,1
83,17,1
83,42,1
83,63,1
83,30,1
83,40,1
83,77,1
83,98,1
83,57,1
83,94,1
83,8,1
83,7,1
83,69,1
29,25,1
29,20,1
29,16,1
29,32,1
29,78,1
47,12,1
47,25,1
47,8,1
47,17,1
47,84,1
47,83,1
54,33,1
54,73,1
54,53,1
54,42,1
54,91,1
54,16,1
54,50,2
54,36,1
54,28,1
54,72,1
54,96,1
54,81,1
40,57,1
40,48,1
40,28,1
40,45,1
40,56,2
40,41,1
40,74,1
40,13,1
40,84,1
42,3,1
42,83,1
42,97,1
42,26,1
42,58,1
42,6,1
42,46,1
70,60,2
70,51,1
70,62,1
70,47,1
70,30,1
70,83,1
70,80,1
25,56,1
25,14,1
25,16,1
25,46,1
76,28,1
76,80,1
76,15,1
76,25,1
76,69,1
76,49,1
76,73,1
76,7,1
76,34,1
30,66,1
30,0,1
30,67,1
30,78,1
30,40,2
30,41,1
30,95,1
30,28,1
36,0,1
36,53,1
36,19,1
36,94,1
36,74,1
36,1,1
36,24,1
36,73,1
96,68,1
96,96,1
96,85,1
96,63,1
96,46,1
96,79,1
79,42,1
79,96,1
79,41,1
79,32,1
79,33,1
79,79,1
79,58,1
79,70,1
79,48,1
79,17,1
79,43,1
79,45,1
24,25,2
24,15,1
24,53,1
24,66,1
24,72,1
89,95,1
89,22,1
89,4,1
89,46,1
89,11,1
89,69,1
95,43,2
95,29,1
95,20,2
95,73,1
95,50,1
95,6,1
95,40,1
95,75,1
62,12,1
62,47,1
62,31,1
62,71,1
62,96,1
62,49,1
62,24,1
62,27,1
62,50,1
62,67,1
62,82,1
62,70,1
62,38,1
41,17,1
41,40,1
41,65,1
73,12,1
73,21,1
73,98,1
73,59,3
73,82,1
73,8,1
73,39,1
73,42,1
73,10,1
73,18,1
73,33,1
73,1,1
9,57,1
9,84,1
9,98,1
10,56,1
10,94,1
10,33,1
10,41,1
77,80,1
77,59,1
77,10,1
77,78,2
77,68,1
77,16,1
77,99,1
77,33,2
77,85,1
77,54,1
77,17,1
77,19,1
77,5,1
77,37,2
77,61,1
77,27,1
98,74,1
98,56,2
98,27,1
98,72,1
98,69,1
98,68,1
98,1,2
98,24,1
98,35,1
28,10,1
28,65,1
28,77,1
28,22,1
28,17,1
28,32,1
92,25,1
92,19,1
92,52,1
92,44,2
92,95,1
92,49,1
92,56,1
92,54,1
35,4,1
35,10,1
35,56,1
35,1,1
35,89,1
12,42,1
12,92,1
12,32,1
12,39,1
12,35,1
86,33,1
86,91,1
86,49,1
86,11,1
86,89,1
86,53,1
86,18,1
86,17,1
86,25,1
86,52,1
38,63,2
38,39,1
38,51,1
38,16,1
38,5,1
38,40,1
38,78,1
38,50,1
38,36,1
38,3,1
38,29,1
38,8,1
38,95,1
43,15,1
43,63,1
43,96,1
43,72,1
43,79,1
43,4,1
43,50,1
64,70,1
64,11,1
64,91,1
64,97,1
64,62,1
64,8,1
64,81,2
64,5,1
64,83,1
64,86,1
64,89,1
64,88,1
64,18,1
64,57,1
99,76,1
99,30,1
99,98,1
99,69,1
99,66,1
51,57,1
51,3,1
51,95,1
51,66,1
51,50,1
51,15,1
51,59,1
51,53,1
51,81,1
51,41,1
14,13,1
14,40,1
8,11,1
8,34,1
8,59,1
8,56,1
2,81,1
2,74,1
2,88,1
11,90,1
11,34,1
11,88,1
11,86,1
32,82,1
32,23,1
32,41,1
32,80,1
32,72,1
85,95,1
85,92,1
85,1,1
85,58,1
85,70,1
85,10,1
85,42,1
85,34,1
85,40,1
85,30,1
85,54,1
85,59,1
48,31,1
48,21,1
48,36,1
48,80,1
48,82,1
48,73,1
63,22,2
63,67,1
63,9,1
63,87,1
63,85,1
63,54,1
63,47,1
63,49,1
63,23,1
63,65,1
63,41,1
55,22,1
55,27,1
55,26,1
55,75,1
55,17,1
31,14,1
31,32,1
22,96,1
22,91,1
22,67,1
21,97,1
21,2,1
33,75,1
33,74,1
33,81,1
33,0,1
33,19,1
33,15,1
33,77,1
23,90,1
23,72,1
23,66,1
26,0,1
26,64,1
16,9,1
6,19,1
39,52,1
39,28,1
39,58,1
39,41,1
39,0,1
39,78,1
39,4,1
39,5,1
39,76,1
18,30,2
27,18,1
27,8,1
27,52,1
93,5,1
93,3,1
93,15,1
93,17,1
93,55,1
93,18,1
93,20,1
93,76,1
13,41,1
1,69,1
17,45,1
19,7,1
