x,y,count
73,42,1
73,98,1
73,86,2
73,3,1
73,29,2
73,53,1
73,6,1
73,5,1
73,16,1
73,57,1
73,92,1
73,76,1
73,19,1
73,30,1
70,94,2
70,8,1
70,4,1
70,0,1
70,83,1
70,33,1
70,40,1
70,10,2
70,89,2
70,7,1
70,85,1
70,86,1
70,71,1
70,23,1
70,97,1
67,93,1
67,34,1
67,7,1
67,32,1
67,91,1
67,96,1
67,1,3
67,18,1
67,92,1
67,4,1
67,41,1
79,64,1
79,70,1
79,77,1
79,85,1
79,6,2
79,97,1
79,8,1
15,98,1
15,86,1
15,29,1
15,48,1
15,9,1
9,98,2
9,96,1
9,83,1
9,1,1
9,10,1
58,42,1
58,4,2
58,93,2
58,14,1
58,79,1
58,0,1
64,40,1
64,45,1
64,53,1
64,32,1
64,65,1
64,10,1
64,86,1
64,76,1
64,93,1
64,3,1
64,88,1
64,6,1
64,78,1
50,50,2
50,94,1
50,10,1
50,53,1
50,49,1
50,63,1
50,1,1
50,4,1
50,2,1
50,5,1
65,86,1
65,53,1
65,94,1
65,98,1
65,19,1
65,13,1
65,16,1
65,62,1
65,59,1
87,89,1
87,67,1
87,72,1
87,97,1
87,91,1
87,24,1
87,66,1
87,0,2
87,7,1
87,30,1
87,71,1
87,9,1
87,13,1
77,41,1
77,6,1
77,76,1
77,14,1
77,2,1
77,48,1
77,50,1
77,84,1
77,25,1
77,15,1
77,12,1
77,54,1
77,7,1
77,95,1
77,47,1
77,74,1
77,38,1
77,70,1
62,17,1
62,75,1
62,97,2
62,5,1
62,15,2
62,3,1
62,35,1
62,16,1
62,54,1
94,64,1
94,91,1
94,94,1
94,10,1
94,82,1
94,83,1
93,78,2
93,24,1
93,9,1
93,13,1
32,89,1
32,64,1
32,1,1
32,54,1
32,16,1
32,19,1
32,51,1
32,65,1
61,72,1
61,94,1
61,74,1
61,15,1
61,59,1
61,99,1
61,96,1
61,7,1
61,6,1
68,12,2
68,97,1
68,77,1
68,8,1
68,4,1
68,52,1
68,68,1
68,87,1
68,69,1
68,23,1
49,50,1
49,81,1
49,51,1
49,39,1
49,48,1
49,1,1
49,89,1
49,34,1
49,5,1
57,98,1
57,13,1
57,27,1
57,1,1
57,65,1
57,79,1
57,15,1
57,28,1
57,10,1
57,48,1
88,77,1
88,2,1
88,22,1
88,24,1
88,15,1
88,72,1
88,60,1
88,62,1
88,84,1
88,10,1
88,29,1
88,41,1
83,94,1
83,64,1
83,9,1
83,47,1
83,4,1
83,34,1
83,100,1
83,16,1
83,14,1
4,60,1
4,17,1
92,96,1
92,26,1
92,0,1
92,60,1
92,42,1
92,72,1
92,32,1
59,3,1
59,95,1
59,97,1
59,0,1
59,54,1
59,71,1
71,11,1
71,87,1
71,27,1
71,25,1
71,8,1
71,0,1
71,89,2
71,32,1
71,1,1
71,62,2
71,21,1
71,3,2
69,9,1
69,15,1
69,30,1
69,59,1
69,94,1
69,20,1
69,21,1
69,34,1
69,27,1
69,86,1
69,5,1
69,3,1
69,72,1
95,28,1
95,64,1
95,81,1
95,9,1
95,44,1
95,0,1
95,13,1
55,12,1
55,30,1
55,2,1
55,6,1
66,4,1
66,27,2
66,10,1
66,9,1
66,73,1
66,44,1
66,14,1
66,87,1
66,46,1
66,76,1
66,18,1
66,8,1
82,35,1
82,0,1
82,87,1
82,77,1
82,72,1
82,34,1
82,20,1
52,18,1
52,19,1
52,77,1
52,70,1
52,48,1
52,36,1
52,29,1
52,4,1
52,100,1
26,25,2
26,22,1
85,17,1
85,22,1
85,97,1
85,91,1
85,93,1
85,7,1
85,0,1
85,87,1
85,59,1
89,96,1
89,7,1
89,18,1
89,34,1
89,4,1
89,36,1
89,75,1
89,73,1
7,82,1
7,5,1
7,3,1
19,96,1
19,91,1
19,67,1
19,6,2
19,34,1
72,100,1
72,25,1
72,72,1
72,8,1
72,17,1
72,90,1
72,12,1
72,40,1
72,0,1
72,64,1
72,10,1
47,99,1
47,67,1
47,72,1
47,6,1
47,93,1
47,62,1
84,73,1
84,77,1
84,89,1
84,14,2
84,87,2
84,37,1
84,99,1
84,6,1
84,2,1
84,24,1
84,0,1
80,68,1
80,97,2
80,81,1
80,89,1
80,67,1
80,24,1
80,29,1
80,12,1
80,2,1
80,93,1
40,92,1
40,53,1
40,96,1
40,2,1
40,75,1
40,0,1
40,24,1
40,16,1
40,21,1
40,94,1
38,98,1
38,50,1
38,65,1
38,97,1
38,81,2
38,10,1
38,32,1
38,43,1
16,90,1
60,18,1
60,96,1
60,23,1
60,30,1
60,46,1
60,89,1
60,5,1
60,8,1
60,27,1
60,52,1
20,9,1
20,77,1
21,10,1
21,81,1
21,2,1
75,49,1
75,99,1
75,96,1
75,13,2
75,93,2
75,28,1
75,48,1
75,50,1
75,77,2
75,82,1
75,70,2
75,66,1
75,25,1
75,1,1
75,3,2
75,5,1
75,0,3
75,2,2
75,69,1
75,83,1
75,84,2
75,89,1
91,63,1
91,52,1
91,0,1
91,77,1
91,68,1
91,2,1
91,72,1
91,38,1
76,92,1
76,22,1
76,97,1
76,95,1
76,69,1
76,87,1
76,89,1
76,6,1
76,90,2
76,0,2
76,11,1
76,79,1
76,98,1
76,8,2
76,14,1
76,75,1
6,31,1
6,34,1
78,74,1
78,3,1
78,73,2
78,51,1
78,47,1
78,10,1
78,43,1
78,94,1
78,11,1
78,64,1
78,25,1
99,99,8
99,37,1
99,0,2
99,25,1
54,99,2
54,91,1
54,86,1
54,80,1
54,24,1
54,15,1
54,26,1
54,0,1
53,64,1
53,43,1
53,14,1
53,76,1
53,3,1
53,30,1
53,94,1
53,33,1
53,100,1
53,50,1
53,9,1
51,52,1
51,11,1
51,70,1
51,7,1
51,24,1
51,51,1
24,69,1
24,94,1
24,30,1
48,88,1
48,92,1
48,89,1
48,2,1
48,93,1
48,4,1
39,94,1
39,99,1
39,74,1
39,65,1
39,10,1
39,27,1
35,74,1
35,24,1
35,25,1
35,2,1
35,63,1
35,96,1
35,31,1
35,28,1
35,60,1
35,10,1
30,26,1
30,57,1
30,97,1
30,64,1
30,12,1
30,19,1
30,16,1
37,1,1
37,86,1
37,78,1
37,74,1
37,23,1
37,24,1
74,95,1
74,75,1
74,18,2
74,56,1
74,78,1
74,16,1
74,6,2
74,5,1
74,43,1
74,51,1
