x,y,count
52,70,1
52,85,1
52,45,1
52,60,2
52,15,2
52,76,1
52,26,1
52,88,1
52,91,1
52,68,1
52,81,1
52,83,1
52,31,1
52,64,1
52,58,1
52,77,1
38,66,1
38,88,1
38,68,3
38,69,1
38,49,2
38,65,1
38,87,1
38,6,1
38,16,2
38,89,3
38,51,1
38,42,1
38,67,1
38,9,1
38,71,4
38,41,2
38,90,1
38,44,1
38,34,1
38,7,1
38,36,2
38,31,1
38,70,3
38,52,3
38,45,1
38,48,1
38,76,1
38,74,1
38,84,1
38,100,1
38,13,1
47,64,1
47,25,1
47,41,1
47,67,1
47,57,1
47,84,1
47,85,1
47,46,2
47,77,1
47,26,2
47,11,1
47,40,1
47,15,1
47,50,1
10,71,2
10,35,2
10,76,1
10,58,3
10,37,2
10,55,3
10,61,2
10,72,1
10,68,1
10,83,1
10,67,1
10,14,1
10,50,1
10,49,1
10,54,1
10,39,1
10,90,1
10,47,1
10,62,1
10,52,2
10,12,1
10,48,2
10,51,1
10,18,1
10,77,1
10,31,1
24,65,1
24,64,1
24,66,3
24,70,1
24,71,1
24,7,1
24,69,1
24,72,1
24,62,3
24,73,2
24,85,1
24,23,2
24,80,1
24,60,1
24,27,1
24,91,1
24,89,1
24,26,1
24,50,1
24,32,1
24,17,2
24,41,1
24,18,2
24,28,1
24,20,1
24,48,1
24,4,1
24,67,3
24,19,1
24,9,2
24,59,1
24,49,1
24,90,1
26,64,2
26,51,3
26,85,2
26,62,2
26,6,1
26,73,2
26,82,2
26,31,1
26,49,1
26,52,1
26,53,3
26,46,2
26,66,1
26,67,1
26,74,1
26,36,1
26,55,1
26,48,1
26,75,2
26,8,1
26,63,1
26,70,3
26,68,3
26,91,1
26,20,2
26,45,1
26,50,1
26,10,1
26,81,1
26,25,1
26,12,1
26,41,1
26,72,3
26,65,4
26,83,1
26,84,1
26,59,2
26,69,1
26,27,1
26,26,1
35,59,1
35,75,1
35,60,1
35,26,1
35,76,1
35,79,1
35,69,1
35,81,1
35,56,1
35,57,2
35,62,3
35,61,1
35,51,1
35,6,2
35,5,1
35,17,1
35,43,1
35,53,1
35,35,1
35,72,2
35,25,1
35,31,1
35,40,1
35,48,2
35,45,2
35,13,2
35,28,1
35,12,1
35,24,1
35,71,2
35,93,1
35,95,1
35,65,1
35,66,1
35,68,1
35,74,1
35,52,1
35,82,1
35,29,1
30,77,1
