x,y,count
72,90,1
72,53,1
72,32,1
72,46,1
72,58,1
72,35,2
72,82,1
72,92,1
72,69,1
72,11,1
72,40,1
72,39,1
72,60,2
72,38,1
72,86,1
72,71,2
72,12,2
72,47,1
72,73,1
72,68,1
72,34,1
72,23,1
41,72,2
41,63,2
41,73,2
41,90,2
41,96,1
41,43,1
41,86,3
41,80,1
41,87,1
41,77,1
41,26,1
41,62,1
41,39,1
41,64,1
41,36,3
41,66,2
41,74,1
41,92,1
41,69,1
41,65,1
41,60,2
41,53,1
41,25,1
41,21,2
41,7,1
41,11,1
41,67,1
38,78,2
38,97,1
38,68,1
38,59,2
38,84,2
38,91,1
38,85,4
38,75,4
38,72,2
38,28,1
38,93,1
38,77,2
38,67,1
38,79,1
38,23,2
38,73,2
38,100,1
38,80,3
38,25,1
38,95,1
38,81,1
38,18,1
38,94,1
38,54,1
38,24,1
38,4,1
38,83,1
38,38,1
38,26,1
38,61,2
38,64,1
38,57,2
38,35,1
38,65,1
38,45,1
38,21,1
38,90,1
76,36,1
76,45,2
76,79,1
76,13,1
76,20,1
76,63,1
76,93,1
51,63,1
51,71,1
51,72,2
51,92,1
51,28,2
51,85,1
51,26,1
51,20,1
51,74,1
51,77,1
51,95,1
51,66,1
51,30,1
51,58,1
51,46,1
51,44,1
51,45,2
86,76,1
86,86,1
86,51,1
86,83,1
44,45,1
44,52,5
44,59,2
44,55,2
44,71,4
44,49,1
44,84,1
44,69,3
44,79,3
44,76,2
44,26,1
44,96,2
44,70,4
44,86,2
44,68,2
44,28,1
44,37,1
44,90,2
44,72,2
44,94,2
44,41,1
44,54,1
44,43,1
44,65,1
44,58,1
44,78,1
44,77,1
44,63,1
44,83,2
44,85,1
44,75,1
44,56,1
44,39,1
44,36,2
44,81,1
44,57,1
44,91,1
44,33,1
44,42,1
44,24,1
44,67,1
44,21,1
43,53,3
43,69,2
43,60,1
43,48,2
43,28,1
43,29,2
43,33,1
43,71,1
43,73,4
43,32,1
43,78,1
43,37,3
43,90,1
43,50,1
43,52,1
43,84,1
43,75,1
43,70,2
43,63,3
43,66,2
43,87,1
43,77,1
43,85,1
43,22,1
43,61,2
43,72,2
43,92,2
43,56,1
43,76,1
43,83,1
43,89,2
43,88,1
43,64,1
43,40,2
43,74,1
43,39,1
43,4,1
29,60,1
29,77,1
29,69,1
29,63,2
29,43,1
29,88,1
29,61,1
29,32,1
29,65,1
29,22,2
29,20,1
29,57,3
29,53,1
29,64,1
29,93,1
29,5,1
29,46,1
29,92,1
29,79,1
29,86,1
29,83,2
29,72,1
29,89,1
29,66,1
29,67,1
29,55,1
29,38,1
29,37,1
29,25,1
29,75,1
29,23,1
29,28,1
29,12,1
29,14,1
29,58,1
66,91,1
66,86,1
66,65,2
66,71,2
66,68,2
66,77,3
66,72,1
66,82,2
66,63,1
66,51,1
66,18,1
66,67,1
66,37,1
66,75,1
66,64,1
66,84,2
66,92,1
66,36,2
66,15,1
66,88,2
66,58,1
66,43,1
66,14,1
66,96,1
66,69,2
66,50,1
66,60,1
66,56,1
66,76,1
66,34,1
65,90,1
65,82,1
65,60,2
65,78,1
65,54,2
65,79,3
65,55,2
65,0,1
65,69,2
65,67,3
65,28,1
65,35,1
65,88,1
65,23,1
65,77,1
65,95,1
65,47,1
65,100,1
65,73,1
65,58,3
65,89,1
65,75,3
65,22,1
65,10,1
65,81,1
65,70,1
65,80,1
65,76,1
65,39,3
65,64,1
65,12,1
36,70,2
36,93,2
36,72,1
36,11,1
36,78,1
36,74,3
36,56,4
36,80,2
36,61,1
36,90,1
36,40,2
36,89,1
36,26,2
36,62,2
36,60,3
36,63,2
36,69,3
36,57,4
36,51,1
36,50,1
36,59,1
36,16,1
36,87,1
36,81,1
36,71,1
36,18,1
36,73,1
36,84,1
36,64,2
36,38,1
36,36,1
36,41,1
36,2,1
36,77,1
71,90,1
71,93,1
71,72,3
71,96,1
71,63,1
71,75,1
71,71,1
71,37,1
71,82,1
71,41,1
71,52,1
71,51,1
71,48,1
71,60,1
71,50,1
71,28,1
71,70,1
71,68,1
71,66,1
71,73,2
71,64,1
71,89,1
71,86,1
71,40,1
71,34,1
60,93,4
60,75,1
60,55,1
60,69,3
60,77,2
60,89,2
60,81,4
60,25,1
60,58,2
60,86,2
60,70,3
60,73,1
60,79,1
60,91,1
60,38,2
60,5,2
60,52,1
60,84,2
60,88,3
60,6,1
60,30,1
60,66,1
60,78,1
60,90,1
60,97,1
60,53,1
60,36,2
60,12,1
60,83,1
60,62,1
60,92,2
60,68,1
60,61,3
60,82,1
60,28,1
60,24,1
60,33,2
60,64,2
60,67,1
60,26,1
60,60,1
60,76,1
60,48,1
60,37,1
74,91,1
74,48,1
74,61,2
74,52,1
74,100,1
74,98,1
74,74,2
74,70,1
74,15,1
74,26,1
74,90,1
74,68,1
74,88,1
74,69,1
74,51,1
74,55,1
26,68,2
26,57,2
26,21,1
26,32,2
26,74,1
26,66,2
26,28,1
26,56,1
26,42,1
26,90,1
26,81,3
26,83,1
26,87,2
26,65,1
26,24,2
26,7,3
26,40,1
26,25,1
26,61,1
26,3,1
26,73,1
26,77,1
26,46,1
26,16,1
26,58,1
26,38,1
34,70,1
34,96,1
34,37,2
34,38,1
34,85,1
34,31,1
34,76,2
34,75,1
34,59,1
34,92,1
34,83,1
34,47,2
34,64,1
34,91,1
34,8,1
34,45,1
34,93,2
34,44,1
34,33,2
34,69,1
34,98,1
34,66,1
34,18,1
34,79,1
34,87,2
34,62,1
34,42,1
34,27,1
34,60,1
34,20,1
34,50,1
34,71,1
34,94,2
34,2,1
34,24,1
31,48,1
31,72,1
31,74,1
31,52,1
31,88,1
31,77,1
31,31,1
31,68,3
31,57,2
31,61,1
31,54,3
31,30,1
31,89,1
31,90,2
31,64,1
31,81,1
31,47,3
31,13,1
31,50,1
31,58,1
31,65,1
31,29,1
31,86,1
31,75,2
31,60,1
31,10,1
31,82,1
31,63,2
31,66,1
31,32,1
52,72,2
52,85,2
52,84,1
52,63,1
52,49,1
52,77,2
52,45,2
52,89,1
52,86,1
52,11,1
52,50,1
52,38,1
52,88,2
52,71,1
52,17,1
52,56,1
52,66,1
52,60,1
52,87,1
52,90,1
52,58,1
52,68,1
52,3,1
52,74,1
52,54,1
52,82,1
52,48,1
52,52,1
52,22,1
52,27,1
52,61,1
70,82,1
70,64,2
70,47,2
70,46,2
70,37,1
70,63,2
70,0,1
70,41,3
70,73,1
70,71,1
70,30,1
70,55,1
70,60,1
70,38,2
70,75,1
70,28,2
70,78,1
70,81,2
70,84,1
70,13,1
70,70,1
70,61,1
70,72,1
70,96,2
70,69,1
70,15,1
70,56,1
70,77,1
70,16,1
27,66,1
27,65,1
27,79,1
27,74,2
27,89,1
27,68,1
27,61,1
27,63,1
27,48,1
27,9,1
27,25,1
27,95,1
27,21,2
27,92,1
27,84,1
27,50,2
27,88,1
27,30,1
27,72,1
27,62,1
27,76,1
27,31,1
27,75,1
63,52,2
63,87,2
63,72,4
63,70,1
63,83,2
63,81,1
63,62,1
63,84,2
63,92,2
63,93,1
63,38,1
63,41,2
63,53,1
63,16,1
63,24,1
63,37,1
63,11,1
63,82,1
63,86,1
63,64,2
63,73,1
63,4,1
63,75,1
63,94,1
63,85,1
63,69,1
63,66,1
63,80,1
63,68,1
63,2,1
63,79,2
63,39,1
63,21,1
63,9,1
63,60,1
63,67,2
63,49,3
63,42,1
63,63,1
63,25,1
35,90,1
35,64,3
35,74,1
35,87,1
35,28,1
35,48,1
35,66,3
35,73,2
35,60,1
35,53,1
35,41,2
35,39,2
35,67,3
35,94,2
35,32,1
35,54,2
35,71,2
35,34,1
35,42,1
35,40,1
35,88,1
35,15,1
35,63,2
35,75,1
35,68,1
35,26,1
35,55,1
35,35,1
35,83,2
35,9,1
35,2,3
35,52,1
35,43,1
35,72,1
35,61,1
35,57,1
35,70,1
35,0,1
35,85,1
35,1,1
40,84,1
40,96,1
40,78,2
40,73,3
40,93,2
40,89,2
40,83,1
40,40,1
40,32,1
40,69,1
40,27,1
40,31,1
40,25,2
40,94,2
40,45,1
40,76,1
40,59,2
40,61,1
40,70,1
40,87,1
40,60,1
40,4,1
40,37,1
40,75,1
40,23,1
40,19,1
32,49,1
32,76,1
32,98,2
32,36,1
32,78,1
32,61,1
32,91,3
32,43,1
32,14,1
32,84,2
32,82,1
32,35,1
32,46,1
32,8,1
32,97,1
32,40,1
32,67,1
32,18,1
32,64,1
32,73,2
32,87,1
32,55,1
32,53,1
32,50,1
32,30,1
32,86,1
32,68,2
32,26,1
32,5,1
32,6,1
67,69,2
67,55,2
67,92,1
67,54,2
67,66,2
67,36,1
67,90,1
67,91,1
67,40,3
67,70,1
67,80,1
67,84,1
67,73,1
67,68,1
67,50,1
67,60,1
67,87,1
67,63,1
67,79,1
67,16,1
67,71,1
67,51,1
67,37,1
67,52,1
45,91,2
45,21,1
45,77,1
45,65,2
45,54,3
45,56,2
45,87,1
45,79,1
45,94,1
45,84,1
45,61,2
45,90,2
45,67,1
45,36,1
45,59,1
45,85,1
45,30,1
45,89,1
45,2,1
45,69,2
45,80,2
45,52,1
45,76,2
45,72,1
45,46,2
45,55,3
45,73,1
45,71,1
45,57,1
45,82,1
45,83,1
45,74,1
45,66,1
45,28,1
45,88,1
45,23,3
45,63,1
45,27,1
45,34,1
45,31,2
47,92,1
47,68,1
47,74,2
47,63,1
47,60,1
47,73,2
47,51,1
47,81,1
47,45,1
47,90,2
47,88,1
47,87,2
47,57,1
47,59,2
47,71,1
47,23,1
