x,y,count
48,12,1
48,65,1
56,2,1
56,11,1
56,4,2
56,6,1
56,29,1
56,26,1
56,17,1
56,5,2
56,10,1
71,26,1
71,0,1
71,29,1
71,5,3
71,71,1
71,21,1
71,20,1
71,12,1
71,36,1
71,13,1
71,32,1
71,56,1
71,25,1
71,10,2
71,18,1
71,4,1
97,23,2
97,35,1
97,8,1
97,42,1
97,25,1
97,26,1
97,31,1
97,38,1
97,70,1
97,15,1
97,27,3
97,74,1
97,30,1
97,62,1
65,9,2
65,2,2
65,11,1
65,6,1
65,5,1
65,0,1
65,37,1
65,55,1
65,10,1
89,7,3
89,26,1
89,8,1
89,27,1
89,21,1
86,27,1
86,8,1
86,26,2
86,24,1
86,4,1
86,74,1
86,3,1
86,1,1
86,37,1
86,7,1
68,28,1
68,32,2
68,36,1
68,7,1
68,11,1
25,3,1
25,20,1
25,33,1
25,13,1
43,0,1
43,22,1
43,17,3
43,5,1
43,7,1
60,6,1
60,5,1
60,23,1
60,3,3
60,33,1
60,16,1
60,17,1
67,7,1
67,39,1
67,47,2
67,26,1
67,3,1
67,58,1
67,19,1
67,18,1
67,16,1
67,13,1
67,12,1
67,24,1
67,15,2
78,3,3
78,65,1
78,33,1
78,45,1
78,10,1
78,19,1
78,13,1
78,0,1
78,17,1
78,42,1
78,59,1
78,26,1
78,25,1
61,2,1
61,26,1
61,29,2
61,24,3
61,28,1
61,41,1
61,87,1
61,9,1
61,30,1
61,10,1
61,5,1
74,27,1
74,23,1
74,88,1
74,28,1
74,22,2
74,72,1
74,8,1
74,15,1
74,20,1
74,7,1
74,33,1
95,18,1
95,25,1
95,6,1
95,27,2
95,35,1
95,10,1
95,5,1
90,10,1
90,70,1
90,9,1
90,36,1
90,23,1
90,45,2
90,7,1
90,28,1
90,17,1
90,18,1
90,91,1
90,25,1
90,30,1
90,33,1
85,11,1
85,44,1
85,4,1
85,55,1
85,14,1
85,27,1
85,18,1
85,9,1
85,45,1
85,37,1
85,10,1
