x,y,count
49,49,2
49,5,2
49,50,10
49,32,1
49,19,1
49,15,1
49,46,1
49,51,1
49,10,1
49,16,1
49,79,1
49,20,1
49,6,1
49,12,1
49,70,1
43,7,1
43,4,1
43,3,1
43,29,1
43,79,2
43,37,1
43,81,1
43,33,1
43,49,1
43,80,1
43,72,1
43,93,1
43,68,1
43,64,1
44,6,1
44,51,2
44,52,1
44,30,1
44,8,1
44,29,1
44,25,1
44,76,3
44,88,1
44,54,1
44,47,1
44,59,1
44,82,1
44,74,1
44,17,1
44,34,1
44,68,1
44,14,1
44,77,1
44,80,1
44,97,1
61,24,2
61,4,3
61,29,1
61,13,1
61,31,4
61,11,1
61,63,3
61,60,2
61,41,1
61,54,1
61,94,1
61,27,1
61,83,1
61,3,1
61,69,1
61,5,2
61,34,3
61,25,2
61,96,1
61,62,1
61,15,1
61,10,1
61,35,2
61,36,1
61,23,1
61,67,1
34,44,1
34,24,1
34,63,1
34,45,1
34,87,1
34,47,1
34,12,1
34,64,1
34,65,1
34,37,1
34,26,1
34,92,1
34,84,1
64,50,1
64,24,2
64,34,1
64,42,2
64,73,1
64,20,4
64,35,1
64,16,3
64,18,1
64,28,2
64,41,1
64,32,2
64,47,2
64,40,1
64,19,1
64,23,2
64,39,1
64,53,2
64,58,1
64,75,3
64,9,1
64,70,2
64,45,1
64,72,1
64,15,1
64,79,1
64,62,1
64,71,1
64,87,1
40,12,1
40,45,1
40,40,1
40,93,1
40,70,1
40,68,2
40,21,1
40,28,1
40,32,3
40,11,1
40,64,1
40,77,1
40,33,2
40,30,1
40,7,1
40,18,1
40,43,1
42,44,1
42,40,1
42,73,1
42,34,1
42,4,1
42,89,2
42,22,2
42,32,1
42,36,1
42,86,2
42,20,1
42,0,1
42,85,1
62,14,2
62,21,2
62,62,1
62,78,2
62,43,1
62,80,1
62,71,1
62,47,1
62,19,1
62,33,2
62,29,1
62,36,1
62,68,1
62,11,1
62,65,1
62,34,1
62,4,1
62,30,1
62,54,1
62,82,1
62,38,1
62,15,1
62,88,1
62,20,1
68,16,2
68,49,2
68,91,1
68,23,2
68,28,1
68,9,1
68,59,1
68,81,2
68,87,1
68,26,2
68,55,2
68,69,1
68,18,1
68,46,1
68,19,1
68,65,1
68,10,2
68,93,1
68,48,2
68,52,2
68,32,2
68,73,1
68,90,2
68,0,2
68,66,1
68,11,1
