x,y,count
63,13,1
63,23,1
63,46,2
63,69,1
63,28,1
63,81,1
63,16,1
63,72,1
63,3,1
63,30,1
59,11,2
59,13,2
59,21,1
59,27,1
59,4,2
59,84,1
59,15,2
59,12,1
59,14,1
59,38,1
59,29,1
59,18,2
59,36,1
59,33,1
59,35,1
62,13,1
62,24,2
62,14,1
62,10,2
62,43,1
62,27,1
62,62,2
62,37,1
62,26,1
62,16,1
62,36,1
62,0,1
62,35,1
62,49,1
62,9,1
42,28,5
42,63,4
42,68,1
42,76,1
42,70,2
42,27,2
42,33,3
42,61,1
42,46,1
42,32,3
42,50,1
42,82,1
42,60,2
42,30,3
42,35,2
42,11,1
42,72,2
42,31,1
42,18,1
42,37,1
42,40,1
42,54,1
42,36,2
42,62,1
42,24,1
42,3,1
42,9,1
42,47,1
42,58,1
42,41,1
42,39,1
42,5,1
42,23,1
42,7,2
42,25,1
51,40,5
51,38,1
51,57,2
51,86,1
51,11,1
51,52,2
51,68,1
51,58,1
51,22,2
51,39,1
51,92,1
51,37,1
51,76,1
51,35,2
51,26,1
51,55,2
51,41,1
51,45,1
51,61,1
51,48,1
51,29,1
51,63,1
51,47,1
29,41,2
29,44,2
29,7,1
29,45,3
29,23,3
29,56,1
29,58,1
29,21,1
29,55,1
29,27,3
29,32,1
29,57,1
29,77,1
29,11,1
29,38,1
29,26,1
29,35,1
29,37,3
29,53,2
29,39,1
29,80,1
29,42,2
29,49,2
29,43,1
29,46,1
29,13,2
29,31,3
29,30,2
29,24,1
29,18,1
29,14,1
29,12,1
29,5,1
29,72,1
29,89,1
29,78,1
29,48,1
29,40,1
29,36,1
29,28,2
29,22,1
29,88,2
29,15,2
29,4,1
29,17,1
29,16,1
37,68,1
37,40,3
37,2,1
37,37,1
37,36,4
37,59,1
37,60,1
37,67,2
37,21,1
37,18,2
37,64,1
37,46,1
37,35,2
37,27,4
37,39,1
37,16,1
37,57,1
37,42,1
37,26,1
37,31,1
37,41,2
37,44,1
37,30,2
37,22,1
37,6,1
37,0,1
37,28,2
37,13,1
37,65,1
37,58,1
37,34,2
37,24,1
32,22,1
32,15,1
32,46,5
32,61,1
32,28,1
32,29,5
32,25,3
32,38,3
32,68,1
32,53,1
32,47,2
32,27,1
32,36,2
32,63,1
32,37,5
32,33,2
32,50,1
32,44,3
32,32,1
32,43,4
32,39,3
32,40,1
32,41,2
32,52,1
32,16,1
32,20,1
32,17,1
32,5,1
32,56,1
32,21,1
32,45,1
32,62,1
32,57,1
32,13,1
32,18,1
32,42,1
32,34,1
32,30,1
32,24,1
23,61,1
23,35,2
23,40,2
23,19,2
23,22,3
23,32,1
23,18,1
23,23,2
23,43,4
23,27,2
