x,y,count
36,98,1
36,88,1
36,63,1
36,93,1
36,75,1
36,87,1
36,77,1
36,96,1
36,91,1
36,74,1
36,92,2
36,85,1
36,70,1
43,100,3
43,73,1
43,97,1
43,80,2
43,85,1
43,94,3
43,95,2
43,74,2
43,89,2
43,62,2
43,92,1
65,90,1
65,88,1
65,96,1
65,94,1
65,100,2
65,92,2
65,83,1
65,71,2
65,84,2
65,80,1
69,91,1
69,100,3
69,92,2
69,96,2
69,88,2
35,87,2
35,97,1
35,89,3
35,93,1
35,94,1
35,85,2
35,96,1
35,78,1
35,100,2
35,69,1
35,88,1
35,77,1
35,79,1
22,100,2
22,96,1
22,75,1
22,73,1
22,82,2
22,93,2
22,83,1
22,54,1
22,91,1
22,60,1
22,94,1
40,75,1
40,81,1
40,86,1
40,99,1
40,88,1
40,80,1
40,96,1
40,93,2
40,92,1
47,83,1
47,87,1
47,79,1
47,91,1
47,68,1
47,93,1
67,77,2
67,80,1
67,91,1
67,100,4
67,96,1
67,90,1
67,93,2
67,94,2
67,84,2
67,74,1
67,87,1
67,59,1
20,71,1
20,83,1
20,64,1
20,94,1
20,90,1
20,63,1
20,80,1
20,69,1
20,96,1
81,88,1
81,90,1
81,87,1
81,85,1
81,100,1
81,84,1
81,91,1
81,70,1
81,76,1
81,50,1
89,90,1
89,83,2
89,73,1
89,79,1
89,100,1
89,76,1
89,89,1
89,87,1
89,72,1
89,84,1
89,75,1
80,71,1
80,100,2
80,98,1
80,86,1
80,46,1
57,91,1
57,89,2
57,92,2
57,71,1
57,100,4
57,97,1
57,95,1
57,87,1
57,93,1
27,74,2
27,86,1
27,73,1
27,75,1
27,85,1
27,28,1
27,96,1
27,92,1
27,100,1
27,63,1
27,60,1
4,95,1
4,75,1
4,54,1
4,79,1
4,69,1
4,81,2
13,81,1
13,65,1
13,95,2
13,75,1
13,86,1
13,89,1
13,84,1
5,84,1
5,68,2
5,57,1
34,56,1
34,57,1
34,100,2
34,79,1
34,80,2
34,86,2
34,88,2
34,95,1
34,10,1
34,63,1
34,66,2
34,92,1
34,85,1
34,50,1
34,93,1
45,74,1
45,95,1
45,100,1
45,78,1
45,94,1
45,91,2
38,70,1
38,100,3
38,81,1
38,87,1
38,95,1
38,96,2
38,92,3
38,91,1
38,93,1
92,86,1
92,70,2
92,79,1
92,84,1
92,78,1
92,100,2
87,100,4
87,95,1
87,83,1
87,68,1
87,65,2
87,88,1
87,96,1
87,92,1
86,96,2
86,88,1
86,87,1
86,70,1
86,100,1
11,90,1
11,94,1
11,81,2
11,100,1
11,59,1
11,93,1
11,64,1
11,68,1
11,85,1
11,65,2
9,91,2
9,82,1
9,51,1
9,62,1
9,85,1
9,97,1
9,75,2
9,90,2
9,57,1
9,78,1
9,92,1
9,93,1
9,87,1
9,66,1
15,85,1
15,98,1
15,97,1
15,93,1
55,96,1
55,100,2
55,46,1
55,87,2
55,95,1
55,78,1
55,93,1
55,88,1
64,78,1
64,95,1
64,76,1
64,92,3
64,91,2
64,96,3
64,100,2
64,94,1
64,93,1
64,85,1
64,64,1
64,75,1
24,88,2
24,71,1
24,79,1
24,76,1
24,90,2
24,98,1
24,100,1
24,52,1
24,78,1
24,70,1
24,64,1
14,95,1
14,88,1
14,81,1
14,54,1
14,100,2
14,75,1
14,24,1
14,53,1
14,67,1
14,92,1
14,71,1
14,70,1
6,81,1
6,77,1
6,70,1
6,83,1
6,82,1
6,75,1
21,88,2
21,64,1
21,92,1
21,58,1
21,62,2
21,100,1
12,100,1
12,88,1
12,73,2
12,69,1
12,59,1
12,89,1
12,61,1
12,28,1
70,100,1
70,83,1
70,94,1
70,85,1
70,95,1
70,96,1
70,76,1
70,86,1
70,82,1
70,53,1
70,73,1
70,87,1
95,76,3
95,93,1
95,94,1
95,87,1
95,63,1
32,73,1
32,76,1
32,64,1
32,75,1
32,85,2
32,90,3
32,65,1
32,27,1
32,93,2
32,74,1
32,100,1
32,89,2
32,99,1
32,84,1
93,83,1
93,67,1
93,78,1
93,100,1
93,84,2
93,73,1
93,85,1
93,95,1
41,89,1
41,92,1
41,100,3
41,80,2
41,94,1
41,82,1
41,86,1
41,60,2
41,95,3
41,76,1
41,88,1
78,89,2
78,31,1
78,100,1
78,72,1
78,74,1
78,55,1
78,93,1
78,67,1
78,96,1
78,76,1
78,90,1
78,81,1
76,97,3
76,93,3
76,86,1
76,92,1
76,95,1
76,90,2
76,74,1
76,85,1
63,92,1
63,96,3
63,95,2
63,69,2
63,84,1
63,93,1
63,91,1
63,90,4
63,78,1
63,94,1
63,88,2
63,100,1
63,87,1
56,100,1
56,86,1
56,93,2
56,20,1
56,81,1
56,91,2
56,97,1
56,82,1
56,88,1
56,92,1
56,79,1
79,63,1
79,75,1
79,96,1
79,77,1
79,87,1
79,100,3
79,85,1
79,86,1
79,58,1
79,90,1
28,93,1
28,86,1
28,65,1
28,96,2
28,72,1
28,31,1
28,90,1
28,95,1
28,89,1
28,94,1
28,68,1
25,82,1
25,91,1
25,100,1
25,96,1
25,97,1
25,71,1
25,95,1
97,69,1
97,71,1
97,74,2
97,77,1
97,80,1
97,72,1
97,86,1
97,92,1
97,83,1
18,62,1
18,97,1
18,77,1
18,100,1
75,92,2
75,80,1
75,100,2
75,57,1
75,86,1
75,89,1
75,95,2
75,93,1
75,90,3
75,85,2
75,94,1
71,81,1
71,95,1
71,94,1
71,87,1
71,100,1
91,70,1
91,84,1
91,88,2
94,61,1
94,100,1
94,89,1
94,80,1
94,85,2
94,77,1
94,90,1
94,83,1
1,74,1
1,69,3
58,85,2
58,86,1
58,100,3
58,96,2
58,83,2
58,95,2
58,92,1
58,93,1
58,87,1
58,88,1
58,74,1
58,84,1
58,94,1
58,89,1
58,72,1
61,93,4
61,96,1
61,100,1
61,94,2
61,95,2
61,85,1
61,77,1
61,97,1
61,89,1
46,98,1
46,100,2
46,77,2
46,87,1
46,93,1
46,90,1
46,88,1
46,71,1
46,83,1
46,92,1
46,94,1
68,91,1
68,74,1
68,97,2
68,90,1
68,76,1
68,89,1
68,92,1
68,100,2
68,81,1
68,93,1
68,95,1
68,71,1
68,94,1
88,88,1
88,83,1
88,79,1
88,76,2
88,100,1
96,72,1
96,77,1
96,86,1
96,76,1
96,83,1
96,69,1
62,51,1
62,96,4
62,88,1
62,85,2
62,81,1
62,95,2
62,91,2
62,93,1
62,97,1
62,94,1
62,78,1
62,100,1
62,90,1
62,92,1
33,79,1
33,82,2
33,67,1
33,97,1
33,84,3
33,59,1
33,90,1
33,76,1
33,89,2
33,73,1
33,100,2
33,93,1
8,55,1
8,81,1
8,64,1
8,69,1
8,83,1
66,82,1
66,100,2
66,94,3
66,92,4
66,97,1
66,79,1
66,77,1
66,89,1
66,95,1
66,85,1
48,94,1
48,53,1
48,92,1
48,96,1
30,83,2
30,64,1
30,90,2
30,95,1
30,74,1
30,56,1
30,84,1
30,96,2
30,73,1
30,100,2
30,91,1
30,94,1
30,69,1
30,89,1
30,93,1
19,100,3
19,94,1
19,68,1
19,87,1
19,81,1
19,93,1
60,87,1
60,95,1
60,80,1
60,89,2
60,83,2
60,86,1
60,94,1
60,93,2
60,100,1
60,91,1
31,79,1
31,94,1
31,96,1
31,90,2
31,93,1
31,82,1
31,89,1
31,97,1
90,69,1
90,92,1
90,90,1
90,73,1
90,89,1
90,88,1
90,81,1
17,65,1
17,84,1
17,94,1
17,89,1
29,92,1
29,86,1
29,100,1
29,52,1
29,76,1
29,79,1
29,97,1
29,80,1
29,99,1
29,64,1
10,87,2
10,79,1
