x,y,count
45,25,1
45,93,1
45,40,1
45,79,1
45,11,1
45,77,1
94,52,1
94,13,1
94,82,3
94,17,2
94,23,1
94,51,1
94,26,2
94,4,1
94,69,1
94,20,1
76,84,1
76,28,1
76,78,1
76,65,1
76,19,2
76,14,1
76,76,1
76,36,1
76,64,1
76,79,1
76,98,1
70,73,2
70,6,2
70,15,1
70,67,1
70,33,1
70,89,1
70,70,1
70,96,2
70,35,1
70,82,1
70,86,1
70,46,1
70,85,1
70,4,1
70,94,2
87,63,1
87,15,1
87,37,1
87,55,1
87,33,1
87,21,1
87,16,1
87,70,1
87,64,1
87,9,1
87,94,1
37,86,1
37,84,1
37,10,1
37,92,1
32,83,1
32,42,1
32,39,1
32,93,1
32,92,1
32,82,1
32,9,1
32,19,1
28,74,1
28,61,1
85,2,1
85,91,1
85,88,1
85,18,1
85,87,1
85,69,1
85,21,2
85,23,1
71,8,1
71,93,1
71,38,1
71,26,1
71,14,1
71,10,2
71,7,1
71,69,1
71,81,1
71,88,1
71,67,1
71,54,1
71,84,2
71,97,1
71,47,1
71,51,1
84,35,1
84,94,2
84,73,1
84,81,2
84,72,2
84,17,1
84,10,1
84,77,1
84,43,1
84,26,1
84,4,1
35,70,1
35,11,1
35,10,1
35,96,1
35,62,1
35,84,1
92,45,1
92,48,1
92,84,1
92,44,1
92,79,1
92,65,1
92,50,1
92,46,1
92,11,1
90,66,2
90,35,1
90,68,1
90,95,2
90,16,1
90,23,1
90,49,1
90,70,1
69,66,1
69,18,1
69,31,2
69,85,1
69,38,1
69,9,1
69,86,1
69,77,1
69,95,1
69,75,1
69,97,1
69,84,1
69,71,1
69,94,1
69,70,1
69,11,1
93,56,1
93,48,2
93,43,1
93,46,1
93,72,1
93,83,1
93,86,1
93,27,1
93,11,1
93,71,1
93,24,1
93,29,1
93,70,1
93,23,1
93,73,1
78,69,2
78,9,1
78,93,1
78,8,1
78,16,1
78,79,2
78,29,1
78,74,1
78,66,1
78,77,1
78,58,1
78,88,2
78,68,1
78,90,1
78,96,1
48,23,1
48,58,1
48,85,1
48,8,1
33,59,1
33,16,1
33,85,1
33,62,1
33,4,1
33,79,1
33,97,1
24,63,1
24,90,1
24,66,1
24,2,2
67,14,3
67,16,1
67,96,1
67,93,1
67,36,1
67,35,1
67,56,1
67,83,1
67,7,1
67,23,1
67,72,1
67,79,1
67,77,1
80,32,2
80,13,1
80,87,1
80,14,1
80,43,1
80,94,1
80,6,1
80,5,1
80,92,1
80,84,1
80,79,1
80,20,1
80,9,1
55,28,1
55,47,1
55,14,1
55,61,1
55,39,1
55,77,1
55,89,1
34,23,1
34,80,1
34,11,1
34,93,1
34,77,1
34,92,1
34,96,1
34,98,1
34,4,1
79,7,1
79,63,1
79,65,1
79,44,1
79,87,1
79,29,1
79,75,1
79,88,1
79,9,1
75,16,2
75,91,1
75,51,1
75,78,1
75,74,1
75,12,1
75,38,1
75,33,1
75,8,1
75,17,1
75,85,1
75,73,1
75,65,1
75,79,1
56,80,1
56,90,1
56,42,1
56,74,1
56,95,1
56,91,1
56,7,1
56,13,1
56,89,1
63,82,1
63,93,1
63,80,2
63,14,2
63,96,1
63,87,1
63,74,2
63,69,1
63,11,1
63,13,1
63,90,1
63,95,1
63,32,1
63,6,1
42,78,1
42,68,1
42,10,1
42,90,1
42,94,1
42,54,1
42,18,1
42,11,1
42,76,2
42,8,1
42,16,1
43,82,1
43,76,1
43,86,1
43,14,1
43,56,1
43,31,1
43,54,1
81,66,1
81,20,1
81,85,1
81,10,1
81,25,1
81,87,1
81,95,1
81,70,1
81,74,1
81,27,1
73,87,2
73,41,1
73,26,1
73,85,3
73,75,1
73,55,1
73,60,1
73,73,1
73,76,1
73,24,1
73,27,1
4,31,1
4,37,1
4,62,1
3,31,1
3,55,1
3,66,1
77,56,1
77,90,1
77,34,1
77,83,1
77,86,2
77,55,1
77,95,2
77,91,1
77,50,1
60,17,1
60,80,1
60,94,2
60,70,1
60,85,1
