x,y,count
46,52,1
46,39,1
46,56,2
46,8,1
46,29,1
46,38,1
46,46,1
46,65,2
46,89,1
46,9,1
46,32,2
46,5,1
46,28,1
46,59,1
46,13,1
46,41,1
46,17,1
46,49,1
46,51,1
46,11,1
46,22,1
46,55,1
57,9,3
57,79,2
57,75,1
57,28,1
57,34,1
57,13,3
57,93,1
57,74,1
57,8,2
57,20,1
57,37,1
57,48,1
57,14,1
57,6,1
57,39,1
57,24,1
57,19,2
57,17,1
57,10,3
57,69,1
57,21,1
57,71,1
57,82,1
57,27,1
57,30,1
68,7,2
68,18,1
68,10,1
68,28,2
68,85,1
68,50,1
68,2,3
68,17,1
68,46,1
68,12,2
68,14,2
68,19,1
68,53,1
68,92,2
68,87,1
68,79,1
68,24,1
68,8,1
68,6,1
68,25,1
68,83,1
68,5,2
68,89,1
68,61,1
68,29,1
58,11,1
58,30,1
58,61,1
58,6,1
58,87,1
58,5,1
58,63,1
58,12,2
58,27,1
58,22,1
58,21,1
58,18,2
58,7,1
58,31,1
58,17,1
58,8,1
58,88,1
58,40,1
84,16,2
84,4,1
84,72,1
84,85,1
84,95,1
84,31,1
84,28,1
84,8,1
84,22,1
84,12,1
84,6,1
84,32,1
84,76,1
84,10,1
84,70,1
84,57,1
84,38,1
64,9,2
64,15,4
64,87,1
64,96,2
64,65,1
64,39,1
64,76,1
64,33,2
64,84,1
64,80,1
64,11,3
64,93,1
64,26,1
64,44,1
64,14,1
64,70,1
64,3,1
64,17,1
64,7,1
64,25,1
64,89,1
40,8,3
40,42,1
40,80,1
40,51,1
40,13,1
40,5,1
40,22,2
40,90,1
40,74,1
40,88,1
40,82,1
40,4,1
40,15,1
40,7,1
40,27,1
40,30,1
40,93,1
40,19,1
53,9,1
53,62,1
53,48,1
53,11,1
53,15,2
53,79,1
53,6,1
53,7,1
53,55,1
53,52,1
53,42,1
53,28,1
53,10,2
53,47,1
53,13,1
53,8,1
53,24,1
53,21,1
53,45,1
53,26,1
53,32,1
53,22,1
53,34,1
53,83,1
60,14,1
60,21,2
60,97,1
60,8,1
60,11,1
60,26,1
60,78,1
60,77,2
60,10,1
60,6,1
60,22,2
60,12,4
60,89,2
60,20,1
60,84,3
60,54,1
60,15,1
60,13,1
60,27,2
60,16,1
60,85,1
60,25,1
60,29,1
60,32,1
60,41,1
59,13,2
59,6,1
59,7,1
59,96,2
59,92,1
59,34,1
59,9,2
59,19,1
59,22,1
59,90,1
59,31,1
59,25,1
59,5,1
59,88,1
59,37,1
59,11,2
59,21,1
59,10,1
59,12,2
59,91,1
59,32,1
59,67,1
59,83,1
59,18,1
42,15,3
42,9,1
42,23,1
42,91,1
42,78,1
42,80,1
42,38,1
42,85,1
42,86,1
42,71,3
42,88,1
42,36,1
42,5,3
42,53,1
42,55,1
42,76,1
42,4,1
42,18,1
42,12,1
42,7,2
42,26,1
42,8,1
42,34,1
42,3,1
42,13,1
16,4,1
16,84,1
16,8,1
16,49,1
16,11,1
16,34,1
37,67,2
37,40,1
37,13,1
37,9,1
37,6,1
37,19,1
37,89,1
37,26,2
37,12,1
37,30,1
37,28,2
37,70,2
37,86,1
37,79,1
37,23,1
37,22,1
37,72,1
37,11,1
37,16,1
37,8,1
37,5,1
37,77,1
37,33,1
37,64,1
37,84,1
37,37,1
37,18,1
37,10,1
36,73,1
36,29,1
