x,y,count
88,78,1
88,85,2
88,68,1
88,73,1
88,19,1
88,100,2
88,97,1
88,79,1
88,32,1
88,43,1
88,12,1
88,92,1
88,89,1
88,82,1
88,64,1
88,54,1
89,54,1
89,84,2
89,75,1
89,73,1
89,96,1
89,100,1
61,86,1
61,96,1
61,73,1
61,94,2
61,83,1
61,92,1
61,97,1
61,0,1
61,95,1
61,72,1
53,72,1
53,80,1
53,96,2
53,97,1
53,34,1
53,90,1
53,66,1
53,78,1
53,86,2
53,84,1
87,65,1
87,94,1
87,91,1
87,89,1
87,60,1
59,87,2
59,84,2
59,94,2
59,91,2
59,74,1
59,100,1
59,69,1
59,97,1
59,98,1
59,96,1
59,90,1
59,0,1
81,96,1
81,97,1
81,86,1
81,95,1
81,90,1
81,89,1
81,91,1
81,99,1
86,96,1
86,91,1
86,100,1
86,70,1
86,74,1
86,66,1
86,90,1
86,80,1
86,94,1
63,81,1
63,92,2
63,95,1
63,87,1
63,98,2
63,99,1
63,100,1
63,67,1
63,94,1
63,91,1
63,86,1
63,20,1
63,14,1
63,83,1
41,41,1
41,74,1
41,70,1
41,94,3
41,91,1
41,89,2
41,64,1
41,81,2
41,98,1
41,11,1
41,33,1
41,16,1
41,100,2
33,71,1
33,100,2
33,61,1
33,83,1
33,93,1
33,86,1
33,41,1
33,97,3
33,96,1
33,77,1
33,76,1
33,91,1
33,94,1
33,90,1
33,70,1
33,92,1
11,70,1
11,89,2
11,56,1
11,59,1
11,98,1
11,57,1
11,73,1
11,61,2
7,70,1
7,25,1
7,59,1
7,81,1
7,21,2
7,93,1
7,68,1
7,97,1
7,33,1
7,24,1
7,46,1
6,82,1
6,98,1
6,57,1
6,67,1
6,24,1
6,68,1
6,100,2
6,33,1
6,85,2
6,91,1
6,94,1
6,18,2
6,77,1
6,87,1
6,86,1
6,81,1
24,83,1
24,81,1
24,79,1
24,88,1
24,98,1
24,100,3
24,0,1
24,94,1
68,33,1
68,91,1
68,90,1
68,54,1
68,93,2
68,86,1
9,98,1
9,92,1
9,100,2
9,74,1
9,4,1
9,0,1
1,96,1
1,76,1
1,100,1
1,80,1
1,85,1
8,100,1
8,46,1
8,49,1
8,44,1
8,53,1
8,56,1
8,70,1
8,67,1
8,0,1
8,1,1
8,25,1
65,100,1
65,93,1
65,82,1
65,65,1
