x,y,count
37,5,1
37,3,1
37,79,1
37,28,1
37,37,2
37,66,1
37,58,1
37,31,1
37,32,1
37,36,1
37,21,1
37,63,2
37,49,2
37,50,1
37,29,1
37,76,2
37,61,1
37,39,1
37,84,1
41,24,1
41,19,1
41,32,1
41,29,3
41,17,3
41,25,1
41,72,1
41,12,1
41,63,1
41,86,1
41,43,2
41,77,1
41,14,1
41,40,1
41,60,1
41,47,1
41,38,1
22,18,1
22,66,1
22,19,2
22,60,1
22,54,1
22,65,1
22,57,2
22,10,1
22,8,1
22,73,1
22,51,1
22,17,1
22,21,1
38,30,1
38,44,2
38,81,1
38,80,3
38,70,1
38,52,1
38,85,1
38,67,1
38,68,1
38,15,1
38,63,1
38,69,3
38,48,2
38,26,1
38,27,1
38,37,1
38,39,1
38,57,1
38,74,1
61,30,1
61,40,3
61,71,1
61,86,1
61,29,2
61,84,1
61,33,1
61,43,1
61,24,1
61,22,2
61,26,1
61,70,1
61,19,1
61,14,1
61,49,1
61,15,1
55,31,2
55,22,1
55,68,1
55,46,1
55,34,1
55,30,1
55,24,2
55,6,1
55,8,1
55,29,2
55,87,1
55,25,3
55,67,1
55,11,1
55,21,2
55,43,1
42,37,2
42,30,2
42,82,1
42,39,1
42,93,1
42,47,1
42,19,1
42,60,1
42,56,1
42,4,1
42,28,1
42,73,1
42,71,1
42,54,1
42,51,1
42,62,1
42,29,1
42,21,1
42,17,1
42,49,1
42,63,2
39,19,1
39,11,1
39,76,1
39,86,1
39,83,1
39,59,1
39,13,1
39,60,2
39,85,1
39,16,1
39,78,1
39,74,1
39,65,1
39,42,1
39,47,1
39,17,1
39,45,1
39,56,2
39,53,1
39,49,1
39,69,1
60,25,2
60,72,1
60,70,1
60,57,2
60,33,1
60,19,1
60,10,1
60,81,1
60,63,1
60,12,1
60,31,1
60,16,1
60,68,1
36,32,1
36,21,1
36,5,1
36,57,1
36,56,2
36,61,2
36,66,1
36,20,2
36,34,1
36,41,1
36,75,1
36,62,1
36,89,1
36,39,3
36,22,1
36,23,1
36,47,1
36,40,2
36,51,1
36,50,1
36,80,1
36,64,1
36,54,1
36,29,1
36,96,1
36,46,1
36,53,1
27,23,1
27,28,1
27,69,1
27,17,1
27,37,1
27,59,1
27,66,1
27,45,1
27,43,1
27,4,1
27,79,1
27,31,1
27,71,1
27,7,1
27,58,1
27,39,1
27,46,1
27,90,1
27,67,1
27,22,1
27,88,1
29,20,1
29,58,3
29,72,1
29,32,2
29,23,1
29,83,1
29,5,1
29,29,1
29,74,1
29,68,1
29,59,2
29,73,1
29,25,1
29,47,1
29,50,2
29,30,1
29,60,1
29,48,1
29,38,1
29,90,1
29,78,1
31,23,1
31,98,1
31,82,1
31,26,2
31,46,3
31,33,1
31,18,1
31,28,1
31,48,1
31,42,1
31,89,1
31,38,1
31,60,1
31,63,1
31,62,1
31,53,1
58,67,1
58,73,1
58,81,2
58,85,1
58,72,1
58,3,1
58,14,1
58,31,1
58,23,2
58,18,2
58,48,1
58,40,1
58,24,1
58,33,3
58,36,1
58,19,1
58,12,1
58,4,1
58,32,1
58,25,1
58,35,1
58,84,1
58,88,1
20,27,1
20,57,1
20,68,1
20,61,1
20,36,1
20,46,1
20,51,1
