x,y,count
36,50,1
36,86,1
36,34,2
36,58,1
36,23,1
36,46,1
36,51,1
36,49,1
36,66,2
36,72,1
36,82,2
36,59,1
36,31,1
36,26,1
36,45,1
36,42,1
36,56,1
36,21,1
36,73,1
36,12,1
36,69,1
36,48,2
36,37,1
36,52,1
36,22,1
36,71,1
36,77,1
36,61,1
37,51,2
37,50,1
37,75,1
37,41,1
37,71,2
37,56,2
37,47,1
37,54,2
37,36,1
37,43,1
37,16,1
37,57,2
37,99,1
37,46,2
37,86,1
37,40,1
37,59,2
37,23,1
37,69,1
37,62,2
37,38,1
59,91,1
59,39,1
59,71,2
59,52,1
59,49,1
59,46,2
59,58,1
59,63,1
59,54,2
59,36,3
59,65,3
59,74,1
59,60,1
59,99,1
59,48,1
59,28,1
59,79,1
59,21,2
59,26,1
59,51,3
59,68,2
59,7,1
59,31,2
59,33,1
59,90,1
59,57,2
59,41,1
59,69,1
59,67,1
59,47,2
59,50,1
59,45,1
59,92,1
59,35,1
59,27,1
59,38,1
53,85,2
53,69,3
53,71,1
53,45,1
53,58,2
53,56,1
53,48,1
53,42,1
53,78,1
53,38,1
53,32,2
53,49,1
53,75,1
53,37,1
53,51,2
53,59,2
53,39,1
53,13,1
53,47,3
53,87,1
53,70,1
53,17,1
53,16,1
53,7,1
53,6,1
53,30,1
53,81,1
53,80,1
53,65,1
53,60,1
53,18,1
53,35,1
61,67,2
61,82,1
61,62,1
61,75,5
61,40,4
61,77,1
61,66,4
61,53,2
61,27,1
61,33,2
61,16,1
61,58,4
61,25,1
61,28,1
61,51,1
61,56,1
61,64,1
61,63,1
61,54,1
61,2,1
61,74,1
61,31,1
61,72,1
61,44,1
61,23,2
61,14,1
61,48,2
57,36,2
57,50,2
57,59,1
57,54,2
57,26,1
57,58,2
57,90,1
57,66,1
57,48,1
57,80,1
57,86,1
57,27,2
57,57,1
57,75,2
57,68,1
57,39,1
57,85,1
57,10,1
57,11,1
57,51,1
57,67,2
57,32,3
57,79,1
57,61,1
57,52,1
57,98,1
57,44,1
60,34,1
60,64,4
60,70,1
60,49,1
60,40,1
60,75,1
60,59,2
60,39,2
