x,y,count
32,26,1
32,28,1
32,41,2
32,60,1
32,34,1
32,95,1
32,27,2
32,42,1
32,49,1
32,74,1
32,88,1
32,84,1
32,9,1
32,10,1
32,38,1
32,93,1
32,43,2
29,13,1
29,53,2
29,40,2
29,54,1
29,89,1
29,91,2
29,8,1
29,69,1
29,88,1
29,87,1
29,49,1
29,18,2
29,81,1
48,15,1
48,2,1
48,86,1
48,8,1
48,49,1
48,95,1
48,74,1
48,44,1
48,32,1
48,67,1
48,58,1
48,9,1
55,22,2
55,40,1
55,80,1
55,34,2
55,74,1
55,48,1
55,56,1
55,92,1
55,65,1
55,94,1
55,53,1
55,96,1
55,14,1
55,16,1
55,5,1
55,68,1
55,58,1
55,64,1
55,17,1
55,18,1
55,20,1
50,51,1
50,50,2
50,45,2
50,16,1
50,10,1
50,18,1
50,49,1
56,6,1
56,24,2
56,27,3
56,61,1
56,95,3
56,32,2
56,55,1
56,96,2
56,26,1
56,7,1
56,38,1
56,80,1
56,93,1
56,21,1
56,88,1
56,65,1
56,15,1
35,72,1
35,67,2
35,2,1
35,73,1
35,74,1
35,66,1
35,28,1
35,93,1
35,85,1
35,90,2
35,56,1
35,59,1
35,45,1
35,96,1
81,13,1
81,47,2
81,74,1
81,90,1
81,49,1
81,48,1
81,100,1
63,16,1
63,4,1
63,54,2
63,39,3
63,11,2
63,25,1
63,70,1
63,42,3
63,34,1
63,21,2
63,22,1
63,15,1
63,3,1
63,100,1
63,97,1
63,7,1
63,37,1
63,31,1
63,55,1
63,84,1
63,32,1
63,36,1
63,68,1
63,48,1
63,26,1
79,30,1
79,50,1
79,17,1
79,91,1
79,75,1
79,82,1
79,100,1
79,63,1
79,31,1
89,60,2
89,53,1
89,23,1
89,74,1
89,92,1
89,95,1
89,43,1
89,81,1
89,9,1
89,5,1
89,6,1
41,77,1
41,81,2
41,78,1
41,74,1
41,41,1
41,68,1
41,89,1
41,93,1
41,27,1
41,5,1
41,95,1
41,92,1
41,15,2
41,37,1
49,31,1
49,40,1
49,50,1
49,88,1
49,43,1
49,19,1
66,13,1
66,7,1
66,31,1
66,43,1
66,38,1
66,97,1
66,5,1
66,35,1
66,33,1
66,45,1
66,48,1
66,25,2
66,78,1
66,93,1
66,3,1
66,16,1
66,12,1
83,49,1
83,5,1
83,28,1
83,6,1
83,17,1
83,10,1
83,38,1
83,46,1
83,18,1
77,46,1
77,5,3
77,71,1
77,30,1
77,28,2
77,92,1
77,15,1
77,95,1
77,4,1
30,54,1
30,43,2
30,49,1
30,69,1
30,67,1
30,47,1
30,31,2
30,34,1
30,32,2
30,10,2
30,73,1
30,17,1
30,77,1
30,76,1
30,71,1
30,6,1
30,51,1
30,14,1
30,48,1
30,59,1
58,30,1
58,6,1
58,19,1
58,11,1
58,96,2
58,29,1
58,20,1
58,95,1
58,7,1
58,51,1
58,74,1
58,5,2
58,90,1
58,13,1
58,63,1
58,31,1
58,16,1
58,45,1
58,84,1
58,44,1
42,13,1
42,50,1
42,5,1
42,36,1
42,39,1
42,96,1
42,62,1
42,55,2
42,100,1
42,21,1
42,85,1
42,86,1
42,6,3
42,22,1
42,28,1
42,58,2
42,90,1
42,66,1
42,97,1
42,93,1
42,91,2
42,68,1
64,35,1
64,59,1
64,47,1
64,49,1
64,71,1
64,29,2
64,75,1
64,44,1
64,41,1
64,14,1
64,6,2
64,10,1
64,43,1
64,12,1
64,100,1
64,90,1
64,2,1
64,73,1
64,93,1
64,54,1
64,66,1
64,60,1
64,80,1
93,32,2
93,96,1
93,52,1
93,58,1
93,11,1
93,14,1
93,10,1
93,36,1
93,83,1
98,60,1
98,3,1
98,23,1
98,7,1
98,26,1
98,84,1
26,27,1
26,47,1
26,32,1
26,25,2
26,97,1
26,14,1
26,84,1
26,94,1
26,58,2
26,57,1
26,48,1
26,60,1
36,4,1
36,27,1
36,41,1
36,2,1
36,35,1
36,94,1
36,70,1
36,80,1
36,61,2
