x,y,count
47,3,1
47,92,1
47,58,1
47,51,3
47,47,2
47,59,3
47,31,6
47,30,1
47,54,1
47,43,1
47,37,1
47,23,1
47,56,1
47,66,1
47,55,1
47,45,1
47,53,3
47,82,1
47,35,1
47,60,1
47,65,1
47,84,1
47,42,1
47,68,1
47,27,1
60,4,1
60,60,3
60,77,1
60,73,4
60,11,1
60,89,1
60,92,1
60,41,1
60,49,1
60,57,1
60,37,2
60,39,3
60,21,1
60,85,1
60,61,2
60,44,1
60,56,2
60,31,1
60,29,1
60,28,1
60,47,1
60,18,1
60,5,1
60,76,1
60,35,3
60,71,1
60,22,1
60,25,1
60,6,1
60,30,1
60,96,1
60,34,1
60,83,1
60,74,1
60,75,1
60,70,2
60,27,1
60,67,1
60,45,1
60,7,1
60,82,1
60,42,1
71,92,2
71,95,1
71,79,1
71,14,3
71,62,2
71,15,1
71,41,1
71,60,3
71,36,2
71,71,2
71,74,1
71,35,2
71,70,1
71,86,1
71,72,1
71,94,2
71,47,1
71,84,1
71,73,1
71,37,2
71,10,2
71,69,3
71,66,2
71,53,1
71,43,2
71,6,1
71,4,1
71,76,1
71,33,1
71,49,1
71,85,1
71,64,2
71,23,1
71,31,1
71,30,1
71,40,1
67,71,2
67,31,1
67,67,3
67,38,3
67,40,2
67,70,2
67,26,2
67,68,3
67,30,2
67,74,1
67,87,1
67,62,5
67,54,2
67,63,2
67,19,2
67,91,1
67,53,1
67,84,2
67,17,2
67,58,1
67,66,2
67,37,2
67,21,2
67,13,1
67,36,1
67,46,1
67,9,1
67,49,1
67,55,2
67,56,1
67,4,2
67,6,1
67,60,1
67,51,2
67,48,1
67,77,1
67,95,2
67,25,1
67,41,1
67,79,1
67,32,1
67,69,2
67,50,1
78,65,2
78,43,2
78,59,1
78,62,1
78,35,1
78,74,1
78,25,1
78,36,1
78,9,2
78,60,1
78,51,1
78,24,1
78,48,1
78,39,1
78,53,1
78,30,1
78,71,1
70,81,2
70,41,1
70,79,3
70,22,1
70,87,2
70,16,1
70,70,1
70,42,1
70,60,1
70,32,1
70,23,1
70,86,1
70,18,1
70,54,2
70,67,1
70,29,1
70,44,1
70,43,1
70,80,1
70,59,1
70,39,1
70,35,1
70,69,1
70,62,1
