x,y,count
71,10,2
71,24,1
71,2,2
71,12,1
71,38,3
71,9,2
71,0,1
71,6,1
71,96,3
71,18,3
71,40,1
71,7,2
71,16,2
71,69,1
71,72,1
71,59,1
71,5,2
71,29,1
71,94,1
71,92,1
71,89,1
71,25,1
71,68,1
71,8,1
71,73,1
71,75,1
71,79,1
71,44,1
71,61,1
71,3,1
27,36,1
27,4,1
27,7,2
27,65,1
27,2,1
27,27,1
27,29,2
27,14,1
27,32,1
27,44,2
27,9,1
27,19,1
27,85,1
27,72,1
27,49,1
27,50,1
46,2,1
46,5,1
46,8,1
46,67,1
46,24,1
46,15,1
46,34,1
46,56,1
46,11,1
46,7,1
46,47,2
46,6,2
46,21,1
46,25,1
46,4,4
46,33,1
46,80,1
46,68,1
46,27,1
46,43,1
90,27,2
90,0,1
90,4,1
90,48,1
90,9,3
90,69,1
90,68,1
90,15,1
90,12,1
90,11,2
90,2,1
90,21,1
90,18,1
90,10,1
90,20,1
90,31,1
90,88,1
90,76,1
90,17,1
90,67,1
90,34,1
90,3,1
90,7,1
57,2,3
57,57,1
57,19,2
57,8,1
57,14,1
57,29,2
57,20,1
57,18,2
57,63,2
57,59,1
57,3,1
57,24,2
57,0,1
57,32,1
57,4,2
57,21,1
57,97,1
57,6,3
57,5,2
57,75,1
57,12,2
57,65,1
57,95,2
57,7,1
57,94,1
55,2,3
55,97,2
55,0,3
55,8,2
55,6,7
55,43,1
55,28,1
55,78,1
55,62,1
55,40,1
55,50,1
55,22,1
55,23,1
55,5,4
55,96,1
55,4,1
55,13,1
55,35,1
55,68,1
55,100,1
55,10,1
55,3,2
55,1,1
30,47,1
30,5,2
30,2,1
30,56,1
30,84,1
30,7,1
30,29,2
30,22,1
30,33,1
30,30,2
30,6,1
30,59,1
30,32,1
30,54,1
30,8,1
30,75,1
30,35,1
30,39,1
32,47,1
32,5,1
32,21,1
32,44,3
32,35,2
32,9,1
32,28,1
32,10,1
32,41,1
32,4,3
32,17,2
32,50,1
32,95,1
32,6,1
32,18,1
32,54,1
32,76,1
32,7,1
32,31,1
32,58,1
63,44,1
63,27,1
63,2,1
63,7,2
63,29,2
63,30,1
63,58,1
63,3,7
63,23,1
63,11,1
63,60,1
63,53,1
63,9,2
63,80,1
63,48,1
63,13,1
63,14,1
63,51,1
63,93,1
63,83,1
63,61,1
63,4,1
63,52,1
63,6,1
63,24,1
87,11,2
87,31,1
87,10,2
87,4,1
87,36,2
87,7,3
87,86,3
87,35,1
87,13,1
87,41,1
87,24,2
87,8,1
87,14,1
87,15,4
87,37,1
87,3,1
87,92,1
87,38,1
87,16,1
87,0,1
87,51,2
65,2,1
65,73,1
65,31,2
65,7,2
65,4,2
65,60,1
65,27,1
65,26,2
65,39,1
65,6,2
65,14,1
65,17,3
65,76,1
65,13,1
65,8,2
65,15,1
65,16,1
65,21,2
65,85,1
65,5,2
65,54,1
65,0,1
65,28,1
65,3,1
65,69,1
65,32,1
65,92,1
65,35,1
65,55,2
89,33,1
89,24,1
89,2,1
89,91,1
89,16,1
89,7,1
89,25,1
89,28,1
89,8,1
89,20,2
89,15,1
79,14,1
79,1,1
79,7,1
79,4,2
79,43,1
79,22,1
79,25,1
79,19,1
79,10,1
79,8,2
79,63,1
79,88,1
79,94,1
79,28,4
79,47,1
79,0,1
79,44,1
79,6,1
79,21,1
79,9,1
79,24,1
79,90,1
79,11,1
79,100,1
79,50,1
79,92,1
79,2,1
48,11,1
48,7,2
48,41,1
48,46,2
48,17,1
48,3,2
48,13,1
48,4,1
48,14,1
48,16,1
48,8,1
48,90,1
48,84,1
48,5,1
72,41,1
72,81,2
72,0,2
72,68,1
72,94,2
72,34,2
72,100,1
72,1,1
72,5,3
72,58,1
72,4,4
72,31,1
72,15,1
72,3,3
72,2,1
72,23,1
72,55,1
72,84,1
72,9,1
72,48,1
72,17,1
72,64,1
72,44,1
72,85,1
72,6,2
72,91,1
72,90,1
72,93,1
72,7,2
72,97,1
72,32,1
72,37,1
69,5,3
69,1,1
69,28,1
69,20,1
69,2,2
69,19,1
69,75,2
69,9,2
69,3,4
69,35,1
69,51,1
69,10,1
69,14,1
69,16,1
69,22,1
69,7,1
69,88,1
69,24,2
69,4,3
69,47,1
69,87,1
69,58,1
69,91,1
69,57,1
69,0,2
69,71,1
69,8,1
69,76,1
69,85,1
34,15,1
34,58,1
34,29,1
34,32,1
34,4,2
34,52,1
34,13,2
34,44,1
34,96,1
34,9,2
34,19,1
34,7,2
34,62,2
34,37,2
34,3,1
34,83,1
34,12,1
34,22,1
34,36,1
34,95,1
34,54,1
34,66,1
21,95,1
21,0,1
21,4,1
21,5,1
21,38,1
21,45,1
84,88,1
84,39,1
84,28,1
84,7,2
84,74,1
84,6,1
84,5,1
84,87,1
84,33,2
84,69,1
84,30,1
84,26,1
84,49,1
84,2,1
84,35,1
84,93,1
84,12,1
84,4,1
84,89,1
96,86,1
96,16,1
96,31,1
96,29,1
96,17,1
96,97,1
96,44,1
96,49,1
96,4,1
96,15,2
96,14,1
96,26,1
96,33,1
96,5,1
96,72,1
96,7,1
99,0,62
99,99,35
99,11,1
99,41,1
99,21,1
99,82,1
99,17,1
99,71,1
99,23,1
83,27,1
83,5,2
83,4,1
83,6,1
83,47,1
83,17,1
83,8,1
83,11,2
83,19,1
83,10,2
83,32,1
83,9,1
83,81,1
83,51,1
83,3,1
83,75,1
83,12,1
76,76,2
76,29,1
76,2,2
76,84,1
76,88,1
76,80,1
76,0,2
76,19,1
76,17,1
76,22,1
76,8,1
76,9,2
76,46,1
76,87,1
76,10,2
76,89,1
76,23,2
76,4,4
76,5,1
76,92,2
76,40,1
76,6,1
76,25,1
