x,y,count
8,89,1
8,6,1
8,25,1
8,10,1
8,46,1
8,15,1
8,54,1
8,80,1
8,22,1
8,59,2
8,13,2
8,33,1
8,36,2
8,35,1
8,50,2
8,92,1
8,96,1
8,27,1
8,63,1
8,45,1
8,53,1
8,47,1
8,11,1
8,49,1
8,17,1
15,40,1
15,11,2
15,12,2
15,8,2
15,23,2
15,13,1
15,67,1
15,69,1
15,25,1
15,61,1
15,99,1
15,50,1
15,35,1
15,82,1
15,60,1
15,72,1
15,21,1
15,91,1
15,43,1
15,70,3
15,46,1
15,73,1
15,96,1
15,95,1
67,97,1
67,34,1
67,2,1
67,10,1
67,86,1
67,87,1
67,71,1
67,11,1
67,4,1
67,79,1
67,38,1
67,73,1
73,80,1
73,7,1
73,77,1
73,92,1
73,57,1
73,93,1
5,62,3
5,0,1
5,23,1
5,31,1
5,40,1
5,17,2
5,76,1
5,42,1
5,97,1
5,64,1
5,67,1
5,61,4
5,69,1
5,71,1
5,83,1
5,79,1
5,13,1
5,53,1
5,70,1
5,75,1
5,81,1
41,95,1
41,97,1
41,2,2
41,20,2
41,36,1
41,25,1
41,39,1
41,14,1
41,5,1
41,81,1
41,46,2
41,59,1
41,71,2
41,40,1
41,82,2
41,68,1
41,70,2
41,89,2
41,34,1
41,7,2
41,17,1
41,61,1
41,92,1
41,69,2
41,77,1
41,99,1
41,83,1
41,78,1
41,16,1
41,85,1
41,44,1
41,33,1
20,85,1
20,93,2
20,35,3
20,73,1
20,11,3
20,3,1
20,46,1
20,76,2
20,59,2
20,83,1
20,0,1
20,42,2
20,72,2
20,84,1
20,71,2
20,69,1
20,8,1
20,25,1
20,40,1
20,88,1
20,51,1
20,96,1
20,50,1
20,70,1
20,28,1
20,13,1
20,26,1
20,27,1
20,78,1
20,66,1
20,82,1
20,29,1
20,48,1
22,93,1
22,0,2
22,33,2
22,3,1
22,7,1
22,10,1
22,49,1
22,70,2
22,79,1
22,42,2
22,1,1
22,29,1
22,66,1
22,89,1
22,62,1
22,81,1
22,44,1
22,67,1
22,64,1
22,18,1
46,67,2
46,68,1
46,1,1
46,2,1
46,22,2
46,31,2
46,79,2
46,87,1
46,0,1
46,16,2
46,17,2
46,70,1
46,34,1
46,26,1
46,10,1
46,4,2
46,21,1
46,42,1
46,38,1
46,73,1
46,61,1
46,82,1
46,84,2
46,60,1
46,69,1
46,83,1
46,86,1
46,62,1
46,65,1
46,59,1
46,20,1
46,12,1
46,43,1
46,48,1
46,13,1
46,77,1
21,50,2
21,0,1
21,20,1
21,70,1
21,81,1
21,31,1
21,72,2
21,76,1
21,4,1
21,43,2
21,83,1
21,58,2
21,46,1
21,24,1
21,27,1
21,45,1
21,75,1
21,93,1
21,12,1
21,57,1
21,10,1
21,73,1
21,28,1
21,82,1
21,64,1
21,18,1
35,91,2
35,69,2
35,83,1
35,35,2
35,15,1
35,4,1
35,21,2
35,18,3
35,36,1
35,19,1
35,49,1
35,22,1
35,23,1
35,52,1
35,65,1
35,41,1
35,70,1
35,87,1
35,78,1
35,89,1
35,54,1
35,26,1
35,25,2
35,17,1
35,9,1
35,67,1
35,81,1
35,56,1
35,79,2
35,50,1
35,46,1
35,93,1
35,80,2
35,63,1
35,0,1
35,5,1
35,90,1
35,59,1
35,62,1
31,95,1
31,71,1
31,5,1
31,30,1
31,16,1
31,60,2
31,61,1
31,3,1
31,14,2
31,82,1
31,58,2
31,78,1
31,64,1
31,74,2
31,21,1
31,24,1
31,53,1
31,63,1
31,34,1
31,32,1
31,10,2
31,9,1
31,48,1
31,4,1
31,18,1
31,84,1
31,72,1
31,85,1
31,90,1
31,67,2
31,79,1
31,70,1
31,65,1
31,68,1
31,76,1
31,17,1
31,56,1
31,49,1
31,46,1
50,89,4
50,73,2
50,83,2
50,92,1
50,3,1
50,21,1
50,4,1
50,38,1
50,86,1
50,22,1
50,29,1
50,28,2
50,42,1
50,0,2
50,40,2
50,66,2
50,79,1
50,72,1
50,57,1
50,17,2
50,64,1
50,63,1
50,26,1
50,36,1
50,15,1
50,31,1
50,11,1
50,82,1
50,75,2
50,48,1
50,95,2
50,76,1
50,78,1
50,81,2
50,70,1
50,94,1
50,41,1
50,49,1
50,34,1
50,58,1
50,30,1
50,53,1
50,27,1
53,91,1
53,12,1
53,5,1
53,1,1
53,25,2
53,53,1
53,39,2
53,82,3
53,6,1
53,0,1
53,10,1
53,59,2
53,21,2
53,65,1
53,72,1
53,70,1
53,57,1
53,76,1
53,94,1
53,63,2
53,55,1
53,37,1
53,32,1
53,50,1
53,74,1
53,85,1
53,38,1
77,79,1
77,48,1
77,3,1
96,65,1
96,94,1
55,72,1
55,86,1
55,80,1
55,0,1
55,4,1
55,33,1
55,12,1
55,42,1
55,73,1
55,45,1
55,28,1
55,36,2
55,84,2
55,9,1
55,10,1
55,8,1
55,24,1
55,5,1
55,76,1
55,74,2
55,58,2
55,46,1
55,49,1
55,65,1
55,83,2
55,30,1
55,52,1
55,25,1
37,86,1
37,67,3
37,22,2
37,39,1
37,34,1
37,29,2
37,28,1
37,8,3
37,11,1
37,9,1
37,13,1
37,5,1
37,32,3
37,27,1
37,56,1
37,52,1
37,70,1
37,65,2
37,59,2
37,96,1
37,16,1
37,24,1
37,15,1
37,38,1
37,51,1
37,94,1
37,61,1
37,83,1
37,75,1
37,84,1
37,87,1
37,69,2
37,82,1
37,73,1
37,49,1
37,30,1
37,45,1
37,35,2
36,84,1
36,68,2
36,90,1
36,17,1
36,44,1
36,32,1
36,15,2
36,10,2
36,93,1
36,29,4
36,22,1
36,35,2
36,43,3
36,25,1
36,33,1
36,76,3
36,42,1
36,7,1
36,45,2
36,46,2
36,2,1
36,40,1
36,21,1
36,20,1
36,13,1
36,72,1
36,85,2
36,79,1
36,88,1
36,89,1
36,6,1
36,23,1
36,24,1
36,97,1
36,53,1
36,94,1
36,96,1
36,47,1
36,73,1
33,78,1
33,69,1
33,28,1
33,52,1
33,87,1
33,32,1
33,67,2
33,37,2
33,40,1
33,57,2
33,71,2
33,4,1
33,76,2
33,79,1
33,0,1
33,26,1
33,45,1
33,48,1
33,20,1
33,12,1
33,31,1
33,50,1
33,51,1
33,23,1
33,15,1
33,63,1
33,75,1
33,21,1
33,27,1
33,14,1
33,47,1
33,56,1
33,42,1
33,36,1
33,24,1
24,78,1
24,56,1
24,86,1
24,30,1
24,52,1
24,29,1
24,28,1
24,40,1
24,37,1
24,68,1
24,34,1
24,82,2
24,3,1
24,27,1
24,9,1
24,47,1
24,96,1
24,33,1
24,31,1
24,87,1
24,67,1
24,72,2
24,1,1
24,32,1
