x,y,count
41,66,1
41,12,1
41,84,1
41,70,1
41,58,1
41,64,2
41,74,1
41,13,1
41,65,1
41,77,1
41,63,1
41,79,1
41,82,1
41,32,1
41,23,1
41,28,1
41,87,1
41,22,1
41,18,1
41,11,1
41,29,1
41,73,1
41,59,1
71,93,2
71,61,1
71,73,1
71,74,1
71,37,1
71,50,1
71,32,1
71,36,1
71,27,1
71,80,1
71,77,1
71,81,2
71,29,1
71,65,1
71,64,1
71,48,1
71,19,1
71,31,1
71,30,1
71,56,1
71,38,1
71,57,1
71,5,1
63,66,1
63,88,1
63,84,2
63,34,1
63,60,1
63,76,1
63,69,1
63,38,1
63,55,1
63,75,3
63,73,2
63,64,1
63,52,1
63,91,1
63,87,1
63,13,1
63,18,1
63,30,2
63,42,1
63,26,1
63,83,1
63,49,1
63,72,1
63,67,1
63,48,1
63,77,1
63,21,1
63,59,1
53,36,3
53,42,3
53,18,1
53,92,1
53,39,1
53,9,1
53,44,1
53,21,1
53,41,1
53,14,1
53,17,2
53,46,1
53,54,1
53,67,1
53,28,1
53,35,2
53,85,1
53,50,1
53,34,1
53,49,1
53,25,1
53,62,1
53,30,1
53,12,1
53,69,1
53,64,1
53,43,2
53,56,1
53,57,1
53,68,1
53,84,1
53,88,1
53,33,1
53,24,1
64,66,1
64,59,1
64,5,1
64,70,1
64,79,2
64,52,1
64,51,1
64,30,1
64,21,1
64,25,1
64,17,1
64,32,1
64,92,1
64,63,1
64,45,1
64,85,1
64,62,1
64,16,1
64,73,1
64,49,1
64,8,1
64,67,1
64,90,1
64,91,1
64,38,1
64,27,1
64,34,1
64,26,1
64,14,2
66,63,1
66,20,1
66,59,1
66,16,2
66,71,3
66,49,1
66,69,2
66,23,1
66,92,1
66,28,1
66,43,1
66,13,1
66,36,1
66,83,1
66,42,1
66,44,1
66,45,1
66,65,1
66,14,1
66,15,1
66,73,1
66,22,1
66,62,2
66,4,1
47,29,1
47,42,1
47,35,1
47,36,1
47,59,1
47,75,1
47,74,2
47,76,1
47,52,1
47,77,1
47,9,1
47,26,1
47,57,1
47,81,1
47,54,1
47,68,1
47,58,1
47,67,1
52,57,1
52,45,2
52,63,2
52,96,1
52,81,2
52,75,1
52,26,1
52,67,3
52,50,1
52,41,1
52,58,1
52,55,1
52,86,1
52,83,1
49,59,1
49,19,1
49,54,1
49,63,1
58,54,1
58,67,2
58,36,1
58,73,1
58,16,1
58,11,1
58,61,1
58,10,1
58,71,1
58,22,1
58,85,1
58,94,1
58,63,1
58,68,1
58,30,1
58,26,1
58,87,2
58,25,1
58,65,1
58,15,1
58,41,1
58,83,1
58,88,1
65,50,1
65,18,1
65,37,1
65,35,1
65,20,1
65,54,1
65,70,1
65,85,1
65,41,1
65,21,1
65,56,3
65,59,1
65,75,1
65,52,1
65,14,1
65,73,1
65,79,1
65,57,1
65,47,1
65,65,1
65,22,1
65,26,1
65,60,1
65,23,1
68,51,1
68,95,1
68,49,1
68,66,2
68,7,1
68,71,1
68,50,1
68,14,1
68,55,1
68,28,1
68,96,1
68,78,1
68,63,2
68,45,3
68,36,1
68,37,2
68,35,1
68,44,1
68,41,1
68,90,1
68,38,1
68,97,1
68,79,1
68,8,1
48,52,1
48,59,2
48,63,1
48,43,1
48,50,1
48,75,1
48,49,2
48,71,1
48,76,1
48,4,1
48,73,1
54,26,1
54,46,1
54,47,2
54,73,1
54,66,2
54,21,1
54,52,1
54,72,1
54,60,1
54,69,1
54,82,1
54,86,1
54,44,1
54,29,1
54,55,1
54,56,1
54,39,1
54,61,1
54,33,1
54,45,1
54,41,1
54,81,2
54,43,1
54,62,1
54,91,1
54,64,1
60,14,1
60,19,2
60,81,3
60,11,1
60,21,1
60,76,1
60,72,2
60,82,2
60,73,1
60,16,1
60,84,1
60,87,1
60,62,1
60,68,1
60,75,2
60,30,1
60,65,2
60,41,1
60,24,1
60,50,1
60,8,1
60,80,1
60,92,1
60,86,1
40,3,1
40,13,2
40,24,1
40,41,3
40,36,1
40,64,1
40,25,2
40,72,2
40,33,1
40,95,1
40,71,1
40,68,1
40,69,2
40,70,1
40,66,1
40,43,1
40,37,1
40,57,1
40,16,1
40,76,1
40,82,1
40,12,1
40,61,1
37,31,1
37,87,1
37,80,2
37,16,1
37,2,1
37,49,1
37,8,1
37,18,1
37,71,1
37,73,1
37,95,1
37,19,1
37,52,1
37,63,1
37,67,1
37,68,1
37,72,2
37,62,1
37,10,1
37,78,1
61,37,1
61,40,1
61,59,1
61,73,2
61,81,1
61,12,1
61,87,1
61,71,1
61,25,1
61,68,2
61,21,1
61,30,2
61,33,1
61,80,1
61,65,1
61,69,1
61,86,1
61,42,1
61,92,1
61,44,1
61,58,1
61,57,1
61,56,1
61,43,1
56,31,1
56,14,1
56,34,2
56,80,3
56,65,1
56,74,2
56,64,1
56,47,1
56,88,1
56,10,1
56,37,1
56,69,1
56,72,1
56,29,2
56,12,1
56,43,1
56,46,1
56,33,1
13,7,2
13,60,1
13,68,1
13,32,1
21,26,1
21,83,1
21,96,1
21,28,2
21,75,1
21,36,1
21,33,1
32,27,2
32,14,1
32,61,1
32,53,1
32,52,1
32,43,1
32,73,1
32,72,1
32,46,1
32,26,1
32,39,1
32,47,1
32,30,1
32,83,1
32,48,1
32,37,1
32,69,1
32,79,1
32,64,1
32,23,1
39,13,1
39,29,1
39,71,2
39,31,1
39,28,1
39,69,2
39,23,1
39,10,1
39,86,2
39,37,1
39,25,2
39,51,1
39,70,1
39,18,1
39,7,1
39,8,1
39,24,1
39,22,1
31,12,1
31,40,2
31,74,1
31,51,1
31,49,1
31,47,2
31,34,2
31,77,2
31,80,1
31,22,1
31,6,1
31,31,1
31,32,1
31,55,2
31,79,1
31,91,1
31,73,1
31,18,1
31,66,2
31,39,1
31,28,1
31,72,1
31,64,1
31,58,1
31,68,1
31,30,1
24,51,1
24,18,1
24,22,1
24,77,1
24,71,1
24,80,1
24,64,1
24,50,1
24,58,1
24,59,1
62,83,1
62,14,1
62,82,1
62,70,1
62,3,1
62,80,1
62,61,2
62,87,1
62,32,2
62,85,1
62,76,1
62,69,1
62,24,1
62,89,1
62,33,1
62,28,1
62,75,2
62,31,1
62,59,1
62,77,1
59,83,1
59,74,2
59,78,1
59,36,1
59,70,2
59,28,1
59,79,1
59,25,1
59,31,1
59,32,1
59,37,2
59,45,1
59,87,2
59,57,1
75,61,1
75,6,1
75,64,1
75,50,1
75,55,1
75,15,1
75,76,1
75,27,1
75,43,1
75,53,1
75,46,1
45,49,1
45,43,1
45,71,1
45,78,1
45,29,1
45,18,1
45,62,1
45,55,1
45,65,1
45,52,1
45,69,2
45,66,2
45,51,1
45,75,1
45,63,1
45,82,1
45,45,1
45,33,2
42,18,2
42,16,1
42,59,1
42,37,2
42,83,1
42,56,1
42,88,1
42,30,1
42,61,1
42,20,1
