x,y,count
44,56,2
44,31,2
44,38,1
44,35,1
44,42,1
44,52,1
44,32,1
44,11,2
44,91,1
44,10,1
44,48,2
44,41,1
44,26,1
44,21,1
44,54,1
44,45,1
44,57,1
44,44,1
44,65,1
44,67,1
44,74,1
44,84,1
44,69,1
38,66,1
38,80,1
38,18,1
38,38,1
38,28,1
38,24,1
38,46,1
38,77,2
38,67,2
38,82,1
38,63,1
38,31,4
38,78,3
38,91,1
38,52,1
38,25,1
38,23,1
38,33,1
38,45,1
38,26,1
38,9,1
38,41,1
38,12,1
38,3,1
38,64,1
38,39,1
38,90,1
38,72,1
38,15,1
38,89,1
38,79,2
38,35,1
38,6,1
38,61,1
38,70,1
38,62,1
38,69,1
38,49,1
38,29,1
38,47,2
26,41,1
26,74,1
26,63,1
26,60,3
26,55,1
26,37,1
26,18,2
26,6,1
26,82,1
26,78,1
26,69,1
26,42,2
26,40,2
26,13,1
26,28,2
26,10,1
26,49,2
26,38,2
26,36,1
26,17,1
26,83,1
26,47,1
26,16,1
26,22,2
26,71,2
26,44,1
26,8,1
26,33,1
56,72,1
56,93,1
56,28,1
56,70,3
56,88,1
56,47,1
56,17,1
56,49,1
56,6,1
56,8,1
56,33,2
56,62,1
56,89,1
56,0,1
56,74,1
56,81,1
56,51,1
56,65,2
40,87,1
40,83,1
40,50,2
40,15,1
40,27,2
40,6,1
40,86,1
40,65,1
40,11,1
40,32,1
40,16,1
40,5,1
40,77,1
40,82,1
40,24,2
40,7,1
40,37,1
40,20,1
40,78,1
40,100,1
40,75,1
40,70,1
40,63,1
40,68,1
34,44,4
34,64,2
34,21,1
34,25,1
34,43,1
34,55,2
34,69,1
34,74,1
34,65,1
34,78,1
34,84,1
34,35,2
34,20,1
34,40,1
34,41,2
34,58,2
34,32,2
34,47,1
34,48,1
34,76,3
34,85,1
34,30,1
34,18,1
34,27,1
34,14,1
34,9,1
34,11,1
34,66,1
34,70,1
34,68,1
34,80,1
34,53,1
34,73,1
34,46,1
34,62,2
34,38,1
35,48,2
35,93,1
35,61,2
