x,y,count
27,36,2
27,39,2
27,69,4
27,85,1
27,54,2
27,49,1
27,35,2
27,27,4
27,30,2
27,63,2
27,67,1
27,22,1
27,20,1
27,65,3
27,44,1
27,68,2
27,34,2
27,11,1
27,25,2
27,42,1
27,90,1
27,28,1
27,13,1
27,47,1
27,64,1
27,37,2
27,41,1
27,61,1
27,74,1
27,8,1
27,46,2
27,23,2
27,29,3
27,16,1
27,71,2
27,62,1
27,33,2
27,45,1
27,31,1
27,26,1
27,40,1
27,96,1
27,70,1
27,24,1
27,7,1
27,80,1
29,43,1
29,24,1
29,30,4
29,55,1
29,26,3
29,47,3
29,12,2
29,62,4
29,48,3
29,68,2
29,67,1
29,75,1
29,63,2
29,58,1
29,39,1
29,53,1
29,31,2
29,38,2
29,70,1
29,79,2
29,44,2
29,10,1
29,65,2
29,77,1
29,35,1
29,59,1
29,69,1
29,32,2
29,23,2
29,14,1
29,49,1
29,50,1
29,57,1
29,29,1
29,56,1
29,40,1
29,36,1
29,33,1
29,34,1
25,34,2
25,36,3
25,41,2
25,40,1
25,33,2
25,58,2
25,37,1
25,38,1
25,29,3
25,65,4
25,73,3
25,81,1
25,21,2
25,53,1
25,32,2
25,54,1
25,51,1
25,17,1
25,28,1
25,20,1
25,50,2
25,55,1
25,64,1
25,39,1
25,26,1
25,27,1
25,59,2
25,56,1
25,61,1
25,70,1
25,31,3
25,74,1
25,44,1
40,25,3
40,30,1
40,32,2
40,78,1
40,69,2
40,9,2
40,8,1
40,67,2
40,63,1
40,28,1
40,75,1
40,55,1
40,60,2
40,61,1
40,43,1
40,31,2
40,13,1
40,16,1
40,45,1
40,64,1
40,70,2
40,38,1
40,53,1
40,83,1
40,86,1
40,89,1
40,93,1
40,34,1
40,33,1
40,62,1
40,27,1
40,12,1
28,10,1
28,40,2
28,37,1
28,38,1
28,58,1
28,23,2
28,35,2
28,51,1
28,32,2
28,67,1
28,64,1
28,25,3
28,54,1
28,34,3
28,60,2
28,31,2
28,13,2
28,61,2
28,36,1
28,56,1
28,12,1
28,62,2
28,65,1
28,33,1
28,16,1
28,90,1
28,48,1
28,28,3
28,24,1
28,43,1
28,70,1
28,87,1
30,34,2
30,38,1
30,27,1
30,41,3
30,14,1
30,69,2
30,53,1
30,62,2
30,65,2
30,63,1
30,64,2
30,60,1
30,92,1
30,43,2
30,32,3
30,21,1
30,50,1
30,36,2
30,31,1
30,42,2
30,68,1
30,82,2
30,59,1
30,66,1
30,67,1
30,56,1
30,26,2
30,58,1
30,46,1
30,55,1
30,48,2
30,20,1
30,74,1
30,51,2
30,54,1
30,40,1
9,17,1
9,42,2
9,65,1
9,62,2
9,36,1
9,46,1
9,30,2
9,41,2
9,60,1
9,37,1
9,61,1
9,94,1
9,53,2
9,40,1
9,18,1
9,54,1
9,28,1
9,15,1
9,48,1
9,83,1
9,20,1
9,56,1
9,79,1
9,47,1
9,73,1
9,51,1
9,12,1
45,27,1
45,42,3
45,31,3
45,46,1
45,47,1
45,51,1
45,86,1
45,65,2
45,59,1
45,57,1
45,76,1
45,63,1
45,6,1
45,49,1
45,33,2
45,30,1
45,12,1
45,40,1
45,67,2
45,22,1
45,75,2
45,13,1
45,41,1
45,56,2
45,71,1
45,34,1
45,52,1
45,36,1
45,24,1
45,73,1
45,53,1
45,48,1
45,62,1
45,32,1
45,44,2
45,39,1
45,54,1
13,44,1
13,41,2
13,14,1
13,49,3
13,59,1
13,37,1
13,31,2
13,29,3
13,67,2
13,56,1
13,60,2
13,38,2
13,16,1
13,94,1
13,40,1
13,28,2
13,35,2
13,46,1
13,3,1
13,10,1
13,47,1
13,45,1
13,74,1
13,75,1
13,61,1
13,27,1
13,12,1
13,33,1
13,53,1
13,22,1
13,24,1
33,27,2
33,93,2
33,84,1
33,30,5
33,21,1
33,33,3
33,49,2
33,64,1
33,66,2
33,28,1
33,39,2
33,4,1
33,71,1
33,46,1
33,54,1
33,51,2
33,68,1
33,50,2
33,63,3
33,67,1
33,37,2
33,36,1
33,52,2
33,44,1
33,7,1
33,31,1
33,32,2
33,25,1
33,35,1
33,6,1
33,61,1
33,75,1
33,96,1
33,41,1
33,38,3
33,34,1
33,12,1
33,17,1
33,80,2
33,29,1
33,55,1
33,45,1
33,56,1
32,24,2
32,35,2
32,60,1
32,38,3
32,39,2
32,64,1
32,44,4
32,55,1
32,48,4
32,45,3
32,71,3
32,66,1
32,68,1
32,84,1
32,88,1
32,30,2
32,77,1
32,42,1
32,22,2
32,43,1
32,26,2
32,33,1
32,50,2
32,91,1
32,32,2
32,11,1
32,8,1
32,31,2
32,27,1
32,40,2
32,4,1
32,12,1
32,75,1
32,36,1
32,59,1
32,87,1
32,49,1
32,34,1
32,67,2
32,28,1
31,37,3
31,66,2
31,89,1
31,33,2
31,81,1
31,61,3
31,41,3
31,2,1
31,35,2
31,60,1
31,53,1
31,42,1
31,50,2
31,72,2
31,64,2
31,62,2
31,83,1
31,69,2
31,20,2
31,27,2
31,46,2
31,79,1
31,40,1
31,24,1
31,22,1
31,94,1
31,56,2
31,34,2
31,55,1
31,28,2
