x,y,count
29,14,1
29,84,2
29,0,1
29,37,2
29,10,1
29,91,1
29,86,1
29,11,1
29,80,1
29,94,4
29,9,1
29,96,1
29,95,1
29,4,1
29,24,1
29,25,1
29,90,2
29,92,1
29,74,1
29,88,1
29,36,1
29,97,1
29,100,2
29,26,1
29,28,1
24,17,2
24,0,3
24,93,4
24,91,1
24,15,2
24,41,1
24,4,3
24,94,1
24,3,2
24,10,1
24,88,2
24,12,1
24,23,1
24,2,1
24,35,1
24,95,1
24,75,1
24,9,1
24,26,1
44,5,3
44,17,2
44,88,2
44,87,1
44,89,2
44,0,2
44,10,2
44,100,3
44,90,2
44,85,2
44,95,2
44,38,1
44,7,1
44,3,1
44,94,1
44,96,1
44,78,1
44,82,1
44,69,1
44,4,2
44,21,1
44,11,1
44,76,1
31,8,1
31,75,2
31,17,1
31,7,2
31,21,1
31,100,2
31,94,2
31,79,2
31,18,2
31,4,3
31,13,1
31,97,2
31,66,1
31,6,1
31,14,1
31,9,1
31,15,1
31,20,1
31,2,1
31,88,1
31,25,1
31,93,1
84,37,1
84,91,1
84,90,1
84,12,1
84,62,1
84,97,1
84,95,1
84,5,1
3,6,1
3,31,1
3,25,1
3,34,1
3,38,1
3,41,1
3,67,1
13,21,1
13,91,1
13,5,2
13,4,1
13,3,1
13,23,1
13,87,1
13,94,1
13,14,3
13,44,1
13,10,1
13,6,1
13,15,1
13,82,2
13,11,1
13,31,1
13,29,1
13,27,1
13,40,1
13,35,1
13,42,1
13,59,1
13,86,1
13,66,1
13,71,1
13,93,1
13,12,1
66,8,1
66,79,1
66,64,1
66,6,1
66,0,2
66,36,1
66,83,1
66,2,1
66,75,1
66,85,1
66,92,1
66,95,1
66,91,1
66,5,1
66,7,1
66,81,1
66,100,1
66,11,1
66,76,1
35,43,1
35,80,1
35,94,4
35,87,1
35,100,1
35,92,2
35,95,2
35,91,4
35,33,1
35,6,1
35,16,1
35,0,6
35,97,2
35,11,2
35,13,2
35,14,4
35,98,1
35,9,2
35,21,2
35,83,1
35,93,1
35,82,1
35,15,1
35,5,1
35,90,2
47,1,1
47,88,2
47,86,1
47,6,3
47,100,3
47,87,1
47,27,2
47,95,2
47,96,3
47,3,1
47,67,2
47,85,1
47,78,1
47,28,1
47,17,1
47,30,1
78,30,1
78,61,1
78,96,1
78,9,2
78,2,1
78,100,2
78,83,1
78,90,1
78,40,1
78,3,1
78,69,1
78,10,1
52,12,1
52,96,3
52,80,1
52,93,3
52,83,2
52,94,2
52,13,1
52,0,3
52,10,1
52,43,1
52,19,1
52,2,1
52,17,1
52,7,1
52,78,1
52,5,1
52,3,1
52,100,3
52,95,3
52,90,1
89,32,1
89,89,1
89,0,3
89,92,1
89,17,1
89,5,1
89,86,2
26,4,3
26,85,2
26,100,3
26,80,1
26,35,1
26,20,1
26,93,1
26,15,2
26,19,2
26,17,2
26,13,1
26,78,1
26,7,2
26,68,1
26,10,4
26,0,2
26,11,1
26,94,2
26,83,2
26,92,1
26,71,1
26,9,1
26,23,1
26,26,1
26,90,1
26,76,1
26,65,1
20,9,1
20,2,1
20,26,1
20,82,1
20,94,2
20,69,1
20,30,2
20,73,1
20,8,1
20,93,4
20,18,1
20,74,1
20,75,1
20,28,3
20,24,1
20,5,1
20,15,1
20,83,1
20,90,1
20,32,1
39,24,2
39,98,1
39,95,2
39,93,7
39,10,3
39,8,2
39,5,1
39,12,1
39,92,3
39,100,3
39,9,1
39,18,1
39,0,2
39,3,2
39,14,1
39,96,2
39,90,1
39,67,1
39,7,1
39,94,4
39,84,1
39,11,1
39,13,1
39,85,2
39,6,1
39,80,1
19,0,1
19,8,2
19,13,2
19,94,1
19,28,1
19,7,2
19,12,2
19,85,3
19,31,1
19,14,2
19,100,1
19,59,1
19,4,1
19,16,1
19,25,1
19,88,2
19,67,1
19,96,3
19,97,2
19,74,1
34,92,3
34,83,2
34,26,1
34,13,1
34,94,1
34,16,1
34,6,2
34,0,3
34,7,2
34,100,1
34,89,1
34,87,2
34,23,1
34,12,2
34,8,2
34,95,1
34,86,1
34,72,1
34,84,1
34,73,1
34,96,1
34,5,3
34,2,2
34,17,1
34,90,2
34,70,1
34,32,1
34,91,1
34,57,2
55,100,1
55,97,2
55,96,2
55,89,2
55,8,1
55,5,1
55,20,1
55,9,2
55,84,1
55,0,2
55,37,1
55,4,5
55,16,1
55,95,4
55,94,2
55,93,1
55,72,2
55,78,1
55,74,1
55,12,2
55,18,1
55,83,1
55,56,1
46,93,2
46,89,1
46,95,1
46,10,1
46,26,1
46,27,1
46,94,1
46,96,1
46,5,2
46,6,2
46,22,1
46,11,1
46,68,1
46,90,1
46,92,2
46,3,3
46,100,1
46,76,1
46,97,1
46,30,1
46,45,1
46,42,1
46,1,1
46,74,1
46,75,1
46,80,1
94,75,1
94,0,2
94,6,1
94,72,1
94,100,1
94,85,1
25,100,3
25,94,2
25,89,2
25,14,2
25,6,2
25,8,2
25,20,1
25,91,3
25,96,2
25,25,4
25,70,1
25,10,1
25,7,2
25,15,2
25,95,3
25,93,2
25,26,1
25,2,1
25,0,1
25,45,1
25,88,1
25,12,1
25,97,1
93,58,1
93,22,1
93,8,1
93,87,1
93,19,1
12,75,1
12,45,1
12,81,1
12,100,2
12,91,4
12,16,1
12,0,2
12,5,1
12,39,1
12,34,1
12,53,1
12,92,2
12,4,3
12,7,1
12,93,1
12,80,1
12,2,1
12,15,1
12,94,1
12,70,1
12,11,1
12,84,1
12,68,1
12,43,1
12,49,1
12,69,1
12,27,1
12,41,1
12,77,1
12,13,1
72,56,1
72,6,1
72,96,1
72,4,1
72,7,1
72,93,1
72,36,1
72,100,2
72,83,1
72,0,1
72,3,1
72,2,1
72,5,1
72,11,1
72,84,1
72,85,2
72,70,1
72,97,1
37,93,4
37,73,1
37,100,4
37,98,1
37,89,3
37,31,1
37,90,1
37,0,4
37,10,1
37,17,2
37,43,1
37,4,2
37,24,1
37,42,2
37,92,1
37,95,1
37,78,1
37,85,2
37,57,1
37,76,1
37,83,1
37,51,1
37,9,1
37,36,1
87,60,2
87,0,3
87,11,1
87,38,1
87,48,1
87,94,1
87,100,1
54,73,1
54,100,1
54,6,2
54,0,3
54,26,1
54,97,1
54,4,1
54,96,2
54,16,1
54,25,1
54,90,2
54,94,1
54,92,3
54,67,1
54,10,1
54,93,3
54,87,2
54,50,1
54,5,1
54,29,1
54,85,1
54,34,1
53,63,1
53,97,1
53,92,2
53,91,1
53,30,1
53,9,2
53,55,2
53,23,1
53,27,1
53,5,2
53,96,2
53,7,3
53,82,1
53,4,1
53,88,3
53,83,1
53,22,1
53,42,1
53,3,1
53,84,2
53,81,1
53,95,1
53,0,1
53,8,1
53,93,1
53,45,1
53,98,1
53,2,1
53,94,1
53,90,1
28,80,2
28,95,3
28,100,1
28,29,2
28,7,3
28,83,2
28,91,2
28,33,1
28,6,2
28,18,1
28,92,2
28,94,2
28,97,2
28,5,2
28,0,3
28,4,4
28,9,2
28,87,1
28,37,1
28,2,1
28,17,1
28,10,1
28,96,3
28,93,1
28,89,1
28,75,1
28,98,1
28,20,1
75,93,2
75,100,1
75,3,2
75,0,4
75,8,1
75,4,1
75,94,4
75,47,1
75,13,1
75,91,1
75,86,1
75,96,1
75,1,1
75,5,1
75,14,1
80,84,1
80,80,1
80,92,1
80,83,1
80,0,3
80,10,1
80,17,1
80,62,1
80,93,1
80,88,1
80,100,4
80,3,1
80,14,1
80,4,1
67,100,1
67,88,1
67,91,1
67,67,2
67,5,2
67,3,1
67,63,1
67,22,2
67,23,1
67,92,2
67,94,1
67,10,1
67,8,1
67,6,1
67,97,3
67,95,1
67,0,2
67,83,1
67,76,1
67,93,2
67,7,1
67,27,1
67,98,1
67,96,1
67,2,1
67,89,1
81,64,1
81,100,3
81,4,2
81,0,1
81,15,1
81,3,1
81,2,1
56,97,2
56,95,1
56,90,3
56,96,3
56,94,4
56,0,4
56,34,1
56,2,1
56,5,2
56,74,2
56,3,1
56,23,1
56,100,3
56,91,1
56,85,1
56,56,1
56,30,1
56,4,1
56,6,1
56,20,1
92,95,1
92,82,1
92,85,1
92,9,1
92,48,1
92,49,1
92,61,1
92,64,1
76,97,1
76,12,1
76,6,2
76,87,1
76,13,1
76,9,1
76,81,1
76,62,1
76,4,1
76,7,1
76,14,1
22,96,2
22,91,1
22,54,1
22,12,1
22,0,1
22,45,1
22,27,1
22,84,3
22,88,2
22,2,1
22,19,2
22,24,1
22,4,2
22,77,1
22,71,1
22,5,1
22,6,1
22,100,2
22,70,1
22,93,2
22,89,1
22,8,1
22,21,1
22,7,1
22,16,1
23,96,1
23,91,2
23,84,1
23,17,1
23,0,4
23,5,4
23,4,1
23,7,1
23,33,1
23,11,1
23,78,1
23,95,2
23,87,1
23,89,1
23,93,1
23,77,2
23,36,1
23,22,1
23,80,1
23,14,2
23,94,2
23,30,1
23,71,1
23,69,1
23,92,1
23,67,1
23,85,1
23,88,1
23,3,1
61,94,4
61,90,3
61,93,2
61,84,1
61,15,1
61,8,3
61,10,2
61,0,4
61,4,3
61,95,2
61,97,2
61,5,3
61,6,2
61,28,1
61,88,1
61,89,2
61,100,4
61,3,2
61,81,1
61,91,1
61,30,1
61,92,1
61,76,1
61,24,2
61,96,1
61,26,1
85,96,2
85,0,2
85,100,2
85,83,1
85,6,1
85,97,1
85,92,1
85,95,1
85,72,1
17,88,1
17,9,3
17,92,1
17,6,1
17,25,1
17,85,1
17,12,1
17,24,1
17,5,1
17,8,1
17,96,1
17,60,1
40,98,1
40,88,2
40,14,1
40,9,2
40,96,1
40,95,5
40,84,1
40,3,5
40,4,2
40,80,1
40,1,1
40,69,1
40,0,5
40,16,1
40,94,2
40,5,3
40,8,1
40,93,2
40,100,5
40,66,1
40,13,3
40,77,1
40,97,1
40,90,1
40,91,1
40,29,1
40,63,1
40,62,1
64,97,2
64,82,1
64,20,2
64,7,1
64,4,5
64,22,1
64,90,1
64,26,1
64,41,1
64,5,1
64,94,1
64,88,1
64,100,5
64,98,2
64,93,2
64,83,1
64,15,2
64,9,1
64,91,1
64,92,1
64,79,1
64,86,1
64,73,1
64,35,1
64,14,1
64,84,1
64,55,1
64,29,2
65,100,2
65,94,1
65,0,5
65,96,1
65,8,1
65,51,1
65,89,2
65,93,3
65,12,1
65,9,2
65,71,1
65,20,1
65,15,1
65,97,1
65,21,1
65,2,1
65,17,2
65,4,1
65,7,1
65,82,1
58,100,5
58,93,4
58,0,4
58,94,2
58,11,4
58,3,1
58,13,2
58,7,2
58,96,2
58,17,1
58,14,1
58,84,2
58,90,1
58,92,2
58,95,1
58,80,1
58,4,1
58,23,1
58,97,1
58,77,1
58,35,1
58,24,1
58,21,1
58,15,2
58,88,2
58,98,1
59,95,3
59,30,1
59,75,1
59,80,2
59,5,2
59,4,5
59,3,3
59,100,4
59,7,2
59,94,3
59,28,1
59,96,3
59,91,1
59,0,1
59,8,1
59,89,2
59,62,1
59,93,1
59,15,1
59,81,1
38,92,2
38,63,2
38,6,3
38,93,3
38,88,4
38,18,2
38,14,1
38,8,2
38,96,2
38,94,1
38,9,2
38,82,1
38,81,1
38,91,2
38,89,1
38,100,1
38,10,2
38,15,1
38,3,2
38,0,2
38,50,1
38,20,1
38,1,1
38,2,1
38,90,1
38,84,1
38,5,1
38,4,1
38,7,1
41,85,1
41,92,1
41,88,2
41,7,2
41,27,1
41,9,2
41,24,1
41,96,1
41,6,2
41,0,2
41,3,1
41,8,2
41,100,1
41,37,1
41,40,1
41,91,1
41,5,1
41,90,2
41,21,1
41,16,1
41,15,1
41,11,1
41,23,1
41,14,1
41,2,1
41,95,1
41,97,1
41,94,1
41,10,1
15,88,1
15,67,2
15,95,1
15,9,1
15,36,1
15,73,1
15,96,1
15,25,2
15,85,1
15,93,1
15,91,1
15,11,1
15,68,1
15,0,1
15,24,1
15,7,1
15,2,1
15,15,1
15,16,2
15,33,2
62,91,4
62,7,2
62,100,4
62,13,1
62,6,3
62,11,2
62,3,2
62,75,1
62,92,1
62,87,1
62,63,1
62,82,1
62,95,2
62,90,1
62,93,2
62,97,2
62,83,1
62,94,1
62,2,2
62,4,1
62,5,1
62,23,1
62,0,1
62,81,1
62,8,2
62,9,2
70,90,1
70,93,2
70,0,4
70,61,1
70,16,1
70,20,1
70,4,2
70,96,1
70,33,1
70,8,1
70,31,1
70,25,1
70,95,1
70,30,1
70,14,1
70,10,1
70,5,1
70,83,1
70,100,1
70,84,1
70,78,1
70,86,1
70,26,1
43,73,1
43,93,4
43,100,1
43,0,1
43,6,3
43,24,1
43,12,1
43,96,1
43,2,2
43,15,1
43,28,2
43,91,2
43,88,1
43,4,4
43,95,1
43,89,1
43,27,1
43,78,1
43,82,1
43,84,1
43,7,1
43,9,1
43,79,1
43,20,1
43,64,1
33,91,1
33,100,5
33,72,2
33,6,1
33,68,2
33,92,1
33,14,1
33,22,1
33,0,2
33,83,1
33,4,2
33,77,1
33,74,1
33,12,2
33,80,1
33,5,2
33,82,2
33,93,4
33,86,2
33,97,1
33,7,1
33,3,2
33,8,1
33,16,1
33,84,1
33,2,1
33,24,1
51,93,1
51,5,2
51,95,1
51,2,1
51,35,1
51,24,2
51,86,1
51,74,1
51,100,1
51,17,1
51,0,1
51,20,1
51,21,1
51,7,1
51,51,1
51,96,1
51,97,1
51,13,1
16,97,1
16,24,2
16,8,3
16,100,1
16,64,1
16,7,1
16,11,1
16,5,1
16,3,1
16,75,1
16,80,1
16,23,1
42,93,2
42,8,2
42,92,4
42,4,1
42,5,2
42,9,3
42,87,1
42,16,1
42,12,1
42,0,8
42,18,1
42,94,3
42,34,1
42,75,1
42,14,1
42,30,1
42,27,2
42,25,1
42,21,1
42,7,3
42,97,1
42,88,1
42,74,1
42,95,1
60,96,4
60,0,4
60,100,2
60,12,2
60,8,2
60,29,1
60,28,1
60,10,1
60,80,1
60,94,1
60,30,1
60,18,1
60,11,1
60,95,1
60,4,2
60,83,1
60,93,1
60,3,1
60,25,1
60,85,1
60,13,1
60,5,1
63,87,1
63,96,1
63,1,2
63,6,2
63,14,1
63,16,1
63,84,1
63,0,1
63,3,1
63,83,3
63,90,2
63,95,1
63,93,1
63,86,1
63,22,1
63,2,1
63,23,1
63,7,1
63,92,1
63,78,1
63,5,1
63,11,1
69,85,1
69,5,1
69,27,1
69,25,1
69,84,2
69,95,2
69,71,2
69,100,3
69,10,1
69,6,1
69,94,1
69,26,1
69,0,2
69,93,2
69,92,1
69,2,1
69,13,1
69,82,1
69,90,2
88,100,1
88,88,1
88,23,1
88,9,1
88,0,2
88,35,1
74,90,2
74,92,1
74,88,1
74,91,2
74,2,1
74,66,1
74,96,1
74,5,2
74,0,2
74,93,1
74,76,1
74,100,1
49,95,2
49,24,1
49,66,1
49,74,1
49,49,1
49,35,1
49,12,1
49,0,1
49,3,1
73,92,2
73,7,1
73,4,2
73,9,1
73,97,1
73,70,1
73,96,1
73,0,1
73,26,1
73,83,1
73,64,1
73,100,1
73,90,1
73,5,1
73,24,1
73,80,1
73,95,3
73,6,1
73,2,1
73,38,1
83,93,2
83,3,1
83,4,2
83,69,1
83,86,1
83,8,1
30,96,2
30,18,1
30,88,1
30,4,1
30,30,1
30,33,2
30,16,1
30,6,2
30,95,1
30,12,2
30,11,1
30,100,3
30,5,2
30,64,2
30,91,1
30,87,2
30,20,1
30,19,2
30,80,2
30,84,1
30,21,1
30,66,1
30,28,2
30,50,1
30,90,1
30,32,1
71,92,1
71,0,1
71,4,2
71,3,1
71,91,1
71,96,1
71,89,1
71,90,1
71,46,1
71,25,1
71,24,1
71,17,1
71,19,1
68,91,2
68,86,1
68,22,2
68,87,2
68,92,2
68,0,2
68,5,2
68,24,2
68,100,1
68,93,2
68,4,1
68,81,1
68,95,1
68,88,3
68,18,1
68,3,1
68,6,2
68,90,1
68,84,1
68,7,2
68,25,1
68,30,1
68,8,1
32,94,1
32,86,2
32,7,2
32,11,1
32,26,2
32,70,1
32,4,1
32,14,1
32,97,1
32,95,2
32,91,2
32,28,2
32,15,1
32,13,1
32,80,1
32,93,2
32,84,3
32,74,1
32,82,1
32,96,1
32,88,3
32,0,2
32,23,1
32,19,1
32,12,1
32,100,2
32,21,1
45,89,1
45,12,1
45,14,3
45,96,3
45,7,1
45,4,1
45,2,1
45,75,1
45,11,3
45,16,1
45,98,2
45,17,1
45,90,1
45,5,2
45,35,1
45,84,2
45,85,1
45,93,2
45,86,1
45,8,1
45,3,1
45,28,1
45,13,1
5,72,1
5,42,2
5,77,1
5,66,1
5,33,1
5,2,1
5,29,1
5,93,1
11,7,3
11,49,1
11,91,1
11,59,1
11,80,1
11,92,1
11,69,1
11,28,1
11,70,1
11,74,1
11,16,1
11,86,1
11,14,1
11,85,1
11,81,2
11,6,2
11,8,1
11,95,1
11,87,1
18,0,1
18,91,2
18,29,1
18,12,1
18,76,1
18,3,2
18,62,1
18,35,2
18,4,1
18,6,1
18,92,1
18,23,1
18,24,1
7,36,1
7,18,1
7,11,1
7,40,1
7,91,2
7,73,1
7,25,1
7,78,1
7,39,1
7,24,3
7,12,1
7,20,1
7,35,1
7,67,1
7,45,1
7,19,1
