x,y,count
66,26,1
66,0,3
66,8,1
66,48,1
66,13,2
66,6,1
66,5,1
66,10,1
66,69,1
64,27,1
64,24,1
64,4,1
64,0,2
64,10,1
64,45,1
64,22,1
64,25,1
64,1,1
64,28,1
64,17,1
64,14,1
64,8,2
64,7,3
64,26,1
64,3,1
64,9,1
52,8,1
52,30,1
52,9,1
52,12,1
52,1,1
52,17,1
52,43,1
52,2,1
52,7,1
52,14,1
52,33,1
54,19,1
54,12,1
54,0,3
54,7,1
54,34,1
54,29,1
54,8,2
54,4,1
54,5,1
46,13,1
46,11,1
46,8,1
46,40,1
46,44,1
46,6,2
46,4,1
46,43,1
73,36,1
73,20,1
73,11,1
73,13,1
73,19,1
73,23,1
73,12,1
73,30,1
63,12,1
63,20,3
63,47,1
63,18,1
63,8,3
63,0,3
63,24,1
63,17,1
63,22,1
63,5,1
63,11,2
63,28,1
71,7,2
71,34,1
71,12,1
71,5,1
71,22,1
53,0,2
53,6,1
53,26,1
53,12,1
53,7,1
53,24,1
53,5,1
53,9,1
53,1,1
25,12,1
25,4,1
25,0,1
25,6,2
25,11,2
25,31,1
25,45,1
25,5,1
25,30,1
25,18,1
25,8,1
25,27,1
25,22,1
25,15,1
25,10,1
26,15,1
26,24,2
26,23,1
26,12,1
26,0,1
26,20,1
26,22,1
26,26,1
26,2,1
26,9,1
12,11,1
12,48,1
12,12,1
12,31,1
12,42,1
12,33,2
56,0,1
56,15,1
56,19,2
56,18,1
56,5,1
56,14,1
56,4,1
56,1,1
15,15,1
15,72,1
15,36,1
15,0,1
15,40,2
15,14,1
15,5,1
15,10,1
15,8,1
15,7,1
51,45,1
51,7,1
51,6,1
51,5,2
51,18,1
51,17,1
24,37,1
24,55,2
24,5,2
24,20,1
24,12,1
24,7,1
24,8,1
17,96,1
17,29,1
17,5,1
22,49,2
22,10,1
22,14,1
22,17,2
22,12,1
22,22,2
22,26,1
22,0,1
22,6,1
55,6,3
55,3,2
55,5,2
55,8,1
55,13,1
55,10,1
55,22,1
55,7,1
55,0,1
55,4,2
69,18,1
69,59,1
69,0,2
69,8,1
69,17,1
69,7,1
69,4,1
69,2,1
69,49,1
69,3,2
69,22,1
69,10,1
69,5,1
69,16,1
35,8,3
35,14,1
35,15,1
35,0,3
35,27,1
35,33,1
35,1,1
35,9,1
33,14,1
33,22,1
33,0,3
33,7,3
33,11,2
33,12,3
33,10,1
33,26,1
33,31,1
33,21,1
33,45,1
33,24,1
33,20,1
39,30,1
39,4,3
39,16,1
39,5,2
39,7,1
39,14,1
39,10,2
39,3,1
39,27,1
39,0,1
39,28,1
39,22,1
39,2,1
58,10,1
58,34,1
58,8,1
58,14,1
58,0,2
58,12,4
58,21,1
58,7,1
58,16,1
58,31,1
58,15,1
58,4,1
58,26,1
75,0,2
75,5,1
75,8,1
75,44,1
75,9,1
75,15,1
75,7,1
61,19,2
61,5,1
61,3,1
61,23,1
61,6,1
61,10,1
61,16,1
61,7,2
61,11,1
14,37,1
14,7,1
14,4,1
14,0,1
14,3,1
14,85,1
14,17,1
18,32,1
18,10,1
18,8,1
18,3,1
18,14,1
18,35,1
18,0,1
29,39,1
29,16,4
29,19,2
29,17,1
29,55,1
29,21,1
29,0,3
29,10,1
29,25,1
29,14,1
29,36,1
7,10,2
7,35,1
7,27,1
7,15,1
7,32,1
7,28,1
7,20,1
7,0,2
6,28,2
6,18,1
6,26,1
6,53,1
6,16,1
16,10,1
16,37,1
5,35,1
5,12,1
5,14,1
5,27,1
5,25,2
5,10,1
5,30,1
5,7,1
50,13,1
50,0,2
50,23,1
50,18,1
50,44,1
36,29,1
36,24,1
36,9,1
36,8,1
36,59,1
36,11,1
36,0,2
36,3,2
36,5,1
36,10,2
36,14,1
36,1,1
60,0,1
60,3,2
60,8,1
60,30,1
60,24,1
60,17,1
60,9,1
60,2,1
60,20,1
60,4,1
27,23,2
27,18,1
27,16,1
27,50,1
27,4,2
27,5,1
27,2,1
27,21,1
27,30,1
27,7,1
27,73,1
27,72,1
27,17,1
21,10,1
21,0,2
21,17,1
21,31,1
21,22,1
21,37,2
21,25,1
21,53,1
21,38,1
21,29,1
20,5,1
20,6,1
20,3,1
20,31,1
20,36,1
20,34,1
76,0,2
76,14,1
