x,y,count
46,17,1
46,24,1
46,40,1
46,33,1
46,66,1
46,64,2
46,52,2
46,46,1
46,19,1
46,22,2
46,8,1
46,3,1
46,26,1
46,53,1
46,50,1
46,34,1
46,62,1
46,18,1
46,23,1
46,47,1
46,45,1
46,58,1
46,67,1
46,32,1
48,13,2
48,32,3
48,42,2
48,11,1
48,22,1
48,38,1
48,53,3
48,50,1
48,8,1
48,34,1
48,57,1
48,31,1
48,61,2
48,51,1
48,21,1
48,73,1
48,24,1
48,49,1
48,39,1
48,70,1
48,28,1
3,8,1
3,34,1
3,33,1
3,39,1
3,36,1
3,27,1
3,9,1
3,51,1
3,31,1
3,58,1
3,22,1
3,56,1
0,6,2
0,82,1
0,25,1
0,41,1
0,30,1
0,70,1
25,28,1
25,23,1
25,10,1
25,15,1
25,67,1
25,37,1
25,42,2
25,24,2
25,39,1
25,31,2
25,33,1
25,47,1
25,14,1
25,11,1
25,48,1
25,61,1
25,70,1
25,34,1
25,18,1
25,46,1
25,7,1
6,35,2
6,43,2
6,31,1
6,37,2
6,39,2
6,3,1
6,61,1
6,58,1
6,28,1
6,25,1
6,66,1
6,73,1
6,54,1
6,6,1
6,33,1
6,27,1
6,21,2
4,32,1
4,47,1
4,16,1
4,19,1
4,38,5
4,40,1
4,4,1
4,46,1
4,59,1
4,41,1
4,17,1
4,8,1
4,39,1
4,37,1
16,43,1
16,17,2
16,39,1
16,93,1
16,62,1
16,24,1
16,50,1
16,49,2
16,23,1
16,76,1
16,36,1
16,19,1
16,7,1
16,28,1
16,63,1
16,20,1
16,53,1
16,10,1
16,37,1
16,64,1
16,13,1
16,29,1
16,25,1
16,46,1
18,21,2
18,22,2
18,37,1
18,42,2
18,68,3
18,53,1
18,30,1
18,34,1
18,60,2
18,17,1
18,27,1
18,13,1
18,12,1
18,24,1
18,23,1
18,47,1
18,31,1
18,64,1
18,10,1
49,20,1
49,21,1
49,9,1
49,83,1
49,26,1
49,13,1
49,12,1
49,59,1
49,47,1
49,18,1
49,68,1
49,56,1
49,22,1
49,42,1
49,11,1
50,19,1
50,26,1
50,21,2
50,2,1
50,53,2
50,24,1
50,72,1
50,31,1
50,68,1
50,75,1
