x,y,count
29,1,1
29,0,2
29,14,1
29,25,1
29,12,1
29,3,1
29,5,3
29,6,1
29,20,1
29,16,1
29,10,1
29,36,1
29,11,1
29,29,1
51,4,1
51,15,1
51,5,1
51,12,2
51,10,1
51,0,1
92,15,3
92,19,1
92,18,1
92,59,1
92,0,1
92,12,1
92,52,1
92,9,2
92,28,2
92,54,1
92,13,3
92,33,1
92,39,1
92,49,1
89,36,1
89,11,1
89,34,1
89,0,3
89,8,1
89,25,2
89,7,2
89,49,1
89,12,1
89,41,1
89,39,1
89,38,2
89,6,1
89,19,1
89,35,1
58,3,2
58,26,1
58,5,2
58,4,2
58,17,5
58,18,1
58,0,2
58,8,1
58,2,1
58,9,2
58,7,1
58,93,1
40,3,1
40,6,2
40,7,1
40,16,1
40,11,1
40,17,1
40,2,1
40,8,2
35,29,1
35,12,1
35,5,2
35,18,2
35,14,1
35,1,1
35,8,1
60,3,1
60,13,1
60,38,1
60,6,1
60,7,2
60,5,5
60,23,1
60,35,1
60,11,1
60,15,1
60,16,1
60,17,1
60,4,1
60,1,2
69,4,4
69,0,5
69,2,2
69,8,1
69,7,2
69,3,3
69,52,1
69,5,1
69,14,1
69,17,1
69,25,2
69,10,1
69,13,1
69,96,1
69,21,1
77,7,3
77,5,2
77,41,1
77,10,2
8,32,1
8,34,1
8,40,1
8,5,1
8,42,1
8,43,1
8,13,1
3,14,1
3,68,1
3,4,2
3,8,1
37,4,2
37,8,1
37,5,3
37,9,1
37,6,1
37,10,1
37,35,1
37,0,2
37,15,1
37,7,1
37,40,1
9,27,1
9,42,1
9,67,1
9,69,1
9,10,1
9,13,1
9,14,1
9,12,1
9,35,1
32,4,4
32,5,3
32,16,1
32,11,1
32,37,1
32,0,2
32,24,1
32,23,1
96,26,1
96,1,1
96,18,1
96,14,2
96,47,1
96,15,1
96,7,1
96,27,1
96,16,1
93,23,1
93,20,1
93,44,1
93,11,2
93,15,1
93,50,1
93,48,1
93,33,1
93,0,2
93,18,1
93,41,1
93,28,1
93,24,1
56,41,1
56,9,1
56,11,2
56,19,2
56,1,2
56,8,1
56,17,1
56,6,1
56,95,1
68,1,1
68,14,1
68,2,1
68,6,1
68,48,1
68,3,2
68,4,3
68,9,1
68,37,1
68,0,1
64,11,1
64,4,3
64,6,2
64,10,1
64,0,1
64,8,1
64,13,1
64,82,1
64,7,1
64,15,1
64,20,1
64,2,1
86,0,2
86,31,1
86,2,1
86,12,1
86,32,1
86,38,1
86,19,1
86,33,1
86,28,2
86,16,1
86,9,1
86,8,1
86,1,1
86,41,1
86,17,1
73,4,2
73,13,3
73,37,1
73,6,2
73,0,3
73,17,1
73,3,1
73,22,1
