x,y,count
25,80,1
25,92,2
25,89,3
25,83,1
25,62,1
25,88,1
25,27,1
25,60,1
25,44,1
25,54,1
25,84,1
25,63,1
25,94,1
25,90,1
30,63,2
30,72,3
30,71,1
30,62,1
30,7,2
30,38,3
30,76,1
30,70,4
30,66,4
30,74,2
30,41,1
30,56,1
30,35,1
30,50,2
30,59,1
30,77,2
30,64,1
30,95,2
30,40,1
30,78,2
30,79,2
30,88,1
30,85,2
30,23,1
30,69,1
30,28,1
30,80,1
30,75,1
30,73,1
28,67,3
28,60,1
28,85,1
28,47,1
28,86,1
28,64,3
28,59,1
28,92,4
28,87,1
28,53,1
28,72,1
28,94,1
28,70,1
28,63,1
28,66,2
28,98,1
28,61,1
28,37,1
28,79,2
28,75,2
28,76,2
28,74,1
28,82,1
28,69,1
28,83,1
34,50,1
34,70,2
34,72,3
34,55,2
34,38,1
34,75,1
34,68,1
34,60,2
34,62,1
34,69,1
34,92,1
34,61,5
34,65,2
34,27,1
34,63,2
34,97,1
34,86,2
34,66,2
34,52,1
34,36,2
34,87,1
34,83,1
34,85,2
34,76,1
34,45,1
34,58,1
34,81,1
34,73,1
44,67,3
44,85,1
44,54,1
44,10,1
44,75,1
44,89,1
44,55,1
44,86,1
44,81,1
44,91,1
44,66,1
44,76,2
44,88,1
44,72,2
44,56,1
44,29,1
44,53,1
44,90,1
44,78,1
44,80,1
44,77,2
44,82,1
44,74,1
44,50,1
44,31,1
55,49,1
55,84,1
55,90,3
55,34,1
55,82,1
55,72,1
55,91,2
55,92,2
55,86,1
55,85,1
55,68,1
55,38,1
55,30,1
51,83,2
51,73,2
51,76,2
51,25,1
51,92,1
51,60,1
51,75,2
51,90,1
51,47,1
51,55,1
51,65,1
51,91,1
33,79,1
33,90,1
33,62,1
33,75,1
33,74,2
33,33,2
33,31,1
33,60,2
33,71,3
33,55,1
33,78,1
33,63,1
33,94,1
33,70,1
33,82,2
33,83,1
33,65,1
33,54,1
33,86,1
33,27,1
33,67,1
33,58,1
33,84,1
33,88,1
33,46,1
33,41,2
33,72,1
33,53,1
39,81,1
39,40,1
39,87,2
39,63,2
39,78,1
39,84,1
39,68,1
39,64,1
39,92,1
39,58,1
39,56,1
39,47,1
39,94,2
39,82,2
39,72,1
39,77,1
39,75,1
39,51,1
