x,y,count
80,33,1
80,37,1
80,61,1
80,97,1
80,70,2
80,67,1
80,35,1
80,84,1
80,18,2
80,74,1
80,11,1
80,85,1
80,94,1
40,58,1
40,90,1
40,84,1
40,71,1
40,14,1
40,12,1
40,10,1
40,74,1
40,81,1
40,68,2
40,80,1
40,64,1
40,59,1
40,16,1
43,50,1
43,46,1
43,5,1
43,77,1
43,74,1
43,86,2
43,40,1
43,23,1
43,9,1
43,29,1
43,57,1
43,32,1
43,18,1
43,52,1
43,70,1
43,12,1
43,53,1
43,82,2
43,26,1
43,78,2
43,58,1
43,67,1
43,17,1
70,17,1
70,18,1
70,87,3
70,33,1
70,82,1
70,16,1
70,37,1
70,46,1
70,6,1
70,94,2
70,25,1
70,27,1
70,79,1
70,85,1
70,77,1
70,78,1
70,9,1
70,75,1
67,13,1
67,6,2
67,22,1
67,72,1
67,87,1
67,65,1
67,93,1
67,39,2
67,5,2
67,78,1
67,88,1
67,24,1
67,31,1
67,94,1
67,66,1
67,8,1
67,10,1
60,6,1
60,16,1
60,49,1
60,15,2
60,34,1
60,90,1
60,11,1
60,28,2
60,66,1
60,13,1
60,32,1
60,87,1
60,72,1
60,84,1
60,17,1
60,77,1
60,97,1
60,95,1
60,78,1
36,75,1
36,10,1
36,27,1
36,70,3
36,79,1
36,28,1
36,67,1
36,38,1
36,90,1
36,83,1
36,94,1
36,69,1
65,29,1
65,8,1
65,83,1
65,75,3
65,15,1
65,16,1
65,81,2
65,33,1
65,92,2
65,3,1
65,13,1
65,93,2
65,94,1
65,72,2
65,55,1
65,7,1
65,85,1
65,41,1
64,29,2
64,32,1
64,55,1
64,74,4
64,78,1
64,90,1
64,61,1
64,95,1
64,7,1
64,69,1
64,15,1
64,75,1
64,89,1
64,26,1
64,87,1
64,83,1
64,65,1
64,25,1
64,67,1
64,84,1
63,82,1
63,79,1
63,4,2
63,71,2
63,51,1
63,9,1
63,65,1
63,11,3
63,78,1
63,32,1
63,74,1
63,6,1
63,40,1
63,77,1
63,34,1
63,23,1
63,3,2
63,88,1
63,89,1
63,75,1
91,23,1
91,96,2
91,3,1
91,50,2
91,86,1
91,68,1
91,48,1
91,91,1
91,83,1
91,45,1
91,95,1
93,19,1
93,96,1
93,30,2
93,7,1
74,70,1
74,85,1
74,11,1
74,50,1
74,84,1
74,73,1
74,29,1
74,24,1
74,51,1
74,6,1
74,82,1
66,78,1
66,75,1
66,46,1
66,58,1
66,79,1
66,5,1
66,87,1
66,73,1
66,61,1
66,19,1
66,34,1
66,93,1
66,37,1
66,70,1
66,89,1
66,68,1
48,78,1
48,3,1
48,81,1
48,80,1
48,64,1
69,88,2
69,14,1
69,78,1
69,81,1
69,12,1
69,74,1
69,80,1
69,93,1
69,30,1
69,41,1
69,75,1
69,77,1
69,43,2
69,39,1
69,59,1
69,60,2
69,25,1
69,72,1
69,52,1
69,82,2
69,8,1
69,69,1
78,6,2
78,27,1
78,9,1
78,4,1
78,88,1
78,77,1
78,10,1
78,16,1
92,90,1
92,48,1
92,73,1
92,44,1
87,94,2
87,90,1
87,86,1
87,65,1
87,95,1
87,68,1
87,15,1
87,10,1
87,67,1
89,78,1
89,25,1
89,15,1
89,60,1
89,67,1
89,94,1
89,72,2
89,10,2
89,86,1
89,68,1
89,95,1
89,65,1
89,91,1
89,31,1
89,62,1
77,86,2
77,93,1
77,54,2
77,76,1
77,14,1
77,77,1
77,34,1
77,90,1
77,83,1
77,26,1
77,6,1
77,67,1
77,85,1
77,29,1
77,96,1
79,92,1
79,41,1
79,76,2
79,77,1
79,9,1
79,24,1
79,94,1
79,6,1
79,7,2
79,28,1
79,87,1
82,85,1
82,86,1
82,84,1
82,79,1
82,91,1
82,95,1
82,97,1
82,13,1
82,93,1
82,92,1
86,7,1
86,38,1
86,55,1
86,5,1
86,13,1
86,26,1
86,21,3
86,69,1
86,82,1
86,100,1
86,86,1
86,67,1
99,99,20
99,0,14
26,9,1
26,3,1
26,23,1
26,81,1
26,79,1
35,9,1
35,71,1
35,81,1
35,26,1
35,90,2
35,12,1
35,22,2
35,23,1
35,21,1
35,25,1
35,80,1
59,72,1
59,69,1
59,7,1
59,23,1
59,13,1
59,84,2
59,27,1
59,32,2
59,70,1
59,74,1
59,81,1
59,94,1
59,76,1
59,5,1
59,4,1
59,34,1
61,41,1
61,18,2
61,14,1
61,71,1
61,83,1
61,89,1
61,67,2
61,8,1
61,25,1
61,19,1
61,64,1
61,76,1
61,82,1
61,12,1
61,79,2
61,23,1
61,21,1
61,81,1
61,66,1
61,6,1
61,52,1
46,10,1
46,54,1
46,55,2
46,71,1
46,73,1
46,37,1
46,70,1
46,92,1
46,3,1
46,75,1
24,4,1
24,93,1
24,5,1
24,87,1
30,5,1
30,8,1
30,91,1
30,62,1
55,90,1
55,67,1
55,18,1
55,75,1
55,61,1
55,3,1
55,73,2
55,68,1
55,19,1
55,78,1
55,71,1
55,41,1
55,74,1
55,15,1
55,70,1
23,95,2
23,12,1
23,91,1
68,82,2
68,95,2
68,100,1
68,14,1
68,49,1
68,83,1
68,68,1
68,5,1
68,41,1
68,81,1
68,76,1
68,87,1
68,8,2
68,73,1
68,21,1
68,15,1
68,66,1
68,37,1
68,92,1
72,96,1
72,11,1
72,50,1
72,86,1
72,79,1
72,72,1
72,74,1
72,67,1
72,10,1
72,93,1
72,94,1
34,7,1
34,82,1
34,83,1
34,46,1
34,30,1
31,10,1
31,48,1
31,75,2
31,94,1
31,89,1
31,96,1
44,47,1
44,88,1
44,79,2
44,49,1
44,82,1
44,87,1
44,39,1
44,54,1
44,57,1
44,74,1
44,71,1
44,50,1
44,46,1
44,85,1
44,93,1
56,79,1
56,20,1
56,75,1
56,78,1
56,68,1
56,94,1
56,45,1
56,17,1
56,74,1
56,33,1
56,28,1
56,32,1
56,26,1
56,5,1
56,25,1
56,82,1
73,7,1
73,17,2
73,80,1
73,53,1
73,44,1
73,21,1
73,72,1
73,29,1
73,61,1
73,25,1
73,13,1
73,92,1
73,79,1
73,91,1
73,33,1
73,49,1
73,36,1
73,11,1
73,87,1
76,5,1
76,76,1
76,71,2
76,92,1
76,6,2
76,79,1
76,83,1
76,90,1
76,74,1
76,39,1
76,52,1
76,59,2
76,96,1
7,85,1
96,35,1
96,72,2
96,57,1
96,70,1
96,71,1
96,66,1
58,94,1
58,80,1
58,78,1
58,82,1
58,8,1
58,26,1
58,91,1
58,21,1
58,76,1
58,24,1
58,14,1
58,5,1
58,4,1
58,7,1
88,41,1
88,64,1
88,94,1
88,83,1
88,69,1
88,48,1
88,85,1
88,71,1
88,65,1
88,27,1
88,63,1
51,73,1
51,60,1
51,83,1
51,88,1
51,16,1
51,15,1
51,5,1
37,23,1
37,12,1
37,35,1
37,71,1
37,21,1
37,64,1
37,8,1
37,10,1
37,59,1
39,18,1
39,66,1
39,50,1
39,35,1
39,24,1
39,70,1
39,62,1
39,55,1
39,22,1
39,63,1
39,92,1
39,58,2
39,28,1
39,59,1
39,9,1
45,79,1
