x,y,count
32,22,1
32,45,3
32,35,2
32,50,2
32,23,1
32,54,2
32,20,1
32,19,1
32,11,1
32,16,1
32,42,2
32,41,2
32,46,2
32,10,1
32,48,1
32,14,1
32,30,1
32,64,1
32,44,1
32,21,1
32,43,1
32,57,1
32,38,1
32,82,1
32,81,1
32,9,1
32,12,1
32,37,1
25,26,1
25,19,2
25,35,1
25,23,1
25,34,2
25,22,2
25,12,2
25,30,3
25,43,1
25,31,1
25,13,2
25,33,1
25,8,2
25,29,2
25,20,2
25,27,1
25,42,2
25,18,1
25,25,2
25,47,1
25,5,1
25,48,1
25,32,2
25,37,1
25,83,1
25,24,1
25,62,2
25,53,1
25,9,1
25,15,1
25,70,1
25,54,1
25,38,1
25,28,1
40,35,1
40,36,3
40,29,2
40,33,1
40,38,2
40,32,1
40,95,1
40,78,1
40,26,1
40,90,1
40,31,1
40,12,1
44,62,1
44,23,2
44,31,2
44,14,1
44,29,5
44,32,2
44,19,1
44,40,1
44,24,1
44,35,1
44,22,1
44,25,2
44,41,2
44,61,1
44,27,1
44,15,1
44,8,1
44,5,1
9,41,1
9,38,3
9,83,1
9,94,1
9,14,2
9,48,1
9,52,1
9,40,2
9,26,1
9,31,1
9,27,1
2,26,1
2,7,1
2,28,1
2,13,1
2,42,1
2,17,1
43,51,2
43,19,1
43,25,1
43,22,1
43,21,1
43,20,1
43,35,2
43,6,1
43,63,1
43,13,1
43,15,1
43,83,1
43,62,1
43,76,1
43,32,1
43,29,1
34,31,1
34,15,1
34,37,1
34,3,1
34,25,2
34,21,2
34,42,2
34,49,2
34,36,1
34,46,1
34,17,1
34,27,1
34,44,1
34,39,1
34,19,1
34,47,1
34,64,1
34,63,1
34,20,1
34,24,1
34,18,2
34,30,1
29,7,1
29,54,1
29,37,1
29,36,1
29,50,3
29,33,2
29,21,1
29,24,3
29,20,1
29,6,1
29,10,2
29,18,1
29,12,3
29,38,1
29,19,1
29,4,1
29,9,1
29,25,1
