x,y,count
68,68,2
68,94,1
68,93,1
68,35,2
68,29,2
68,69,2
68,59,2
68,52,2
68,51,1
68,6,1
68,34,1
68,32,2
68,22,1
68,64,2
68,53,1
68,19,1
68,66,1
68,45,1
68,38,1
68,75,2
68,21,3
68,79,1
68,50,1
68,15,1
68,24,1
68,71,1
68,96,1
68,62,2
68,46,2
68,0,1
68,5,1
68,70,1
68,63,1
68,54,1
68,7,1
68,74,1
72,67,2
72,26,1
72,27,1
72,40,3
72,37,1
72,91,1
72,45,1
72,19,1
72,43,1
72,96,2
72,4,2
72,13,2
72,76,2
72,77,1
72,46,1
72,30,1
72,85,2
72,12,1
72,24,1
72,20,1
72,51,1
72,3,1
72,62,1
72,72,1
72,56,1
45,87,3
45,83,1
45,45,1
45,84,1
45,64,2
45,44,1
45,40,1
45,33,1
45,3,1
45,51,2
45,78,1
45,52,2
45,34,1
45,4,1
45,68,1
45,81,1
45,93,1
45,5,1
45,42,3
45,73,2
45,47,1
45,72,2
45,7,1
45,27,1
45,49,1
45,65,1
45,77,1
45,9,1
45,96,1
33,90,1
33,76,1
33,59,1
33,72,1
33,9,1
33,91,1
33,75,2
33,68,2
33,63,1
33,18,1
33,5,1
33,32,1
33,6,1
33,62,1
33,70,1
33,2,1
33,3,1
34,86,2
34,9,1
34,54,1
34,87,1
34,11,1
34,67,2
34,8,1
34,62,1
34,51,2
34,71,2
34,97,2
34,83,1
34,34,1
34,26,1
34,95,1
34,60,1
34,77,1
34,1,2
35,66,3
35,80,1
35,91,1
35,25,1
35,57,1
35,81,1
35,67,1
35,75,1
35,97,1
35,11,1
35,5,1
35,58,1
35,45,1
35,36,1
35,0,1
35,8,1
35,50,1
31,71,1
31,43,1
31,17,1
31,86,1
31,22,1
31,28,1
31,69,1
31,67,1
31,84,2
31,55,1
31,21,1
31,24,1
31,82,1
31,18,1
31,27,1
31,60,2
31,52,1
36,68,1
36,96,1
36,42,1
36,88,1
36,85,2
36,83,1
36,92,1
36,38,1
36,11,3
36,81,1
36,32,1
36,86,1
36,35,2
36,10,1
36,21,1
36,33,1
36,52,1
36,31,1
36,22,1
36,45,1
36,2,2
36,36,2
36,37,1
36,66,1
36,29,2
36,17,1
36,62,1
66,42,2
66,58,2
66,52,1
66,6,2
66,62,1
66,85,2
66,17,1
66,59,2
66,54,1
66,64,1
66,38,1
66,8,1
66,30,1
66,43,1
66,10,1
66,26,1
66,63,1
66,78,2
66,4,1
66,39,1
66,13,1
66,2,2
66,29,1
66,24,1
66,67,1
29,38,1
29,83,1
29,78,2
29,82,2
29,23,1
29,29,1
29,68,1
29,17,1
29,94,1
99,99,61
99,0,87
99,38,1
99,32,1
61,59,2
61,90,1
61,81,1
61,5,1
61,26,1
61,45,1
61,6,1
61,30,1
61,89,1
61,14,1
61,4,1
61,93,1
61,22,1
61,33,1
61,77,1
61,62,1
61,16,1
61,80,1
61,20,1
61,18,1
61,17,2
61,92,1
61,83,1
61,71,2
61,94,1
61,84,1
38,70,1
38,72,1
38,45,1
38,17,1
38,68,2
38,6,1
38,7,1
38,88,1
38,85,2
38,24,1
38,26,1
38,16,1
38,29,1
38,27,1
38,62,1
38,67,1
38,97,1
38,11,1
38,19,1
38,59,1
38,95,1
38,83,1
57,47,1
57,94,1
57,27,1
57,62,3
57,72,2
57,5,1
57,65,1
57,41,1
57,7,1
57,14,1
57,28,1
57,16,1
57,82,1
57,83,2
57,81,1
57,31,2
57,24,1
57,8,1
57,13,2
56,49,1
56,74,2
56,36,1
56,77,1
56,65,1
56,9,1
56,21,1
56,5,1
56,7,1
56,6,3
56,56,1
56,61,1
56,75,1
56,95,1
56,19,1
56,93,1
56,80,1
56,45,1
56,85,1
56,79,1
56,33,1
56,29,1
56,4,1
56,15,1
56,30,1
56,31,1
56,24,1
56,70,1
67,92,1
67,83,1
67,95,1
67,31,1
67,87,1
67,62,1
67,65,1
67,47,2
67,40,1
67,80,1
67,84,1
67,7,1
67,24,1
67,71,1
67,19,1
67,4,2
67,16,1
67,73,1
67,32,1
67,70,2
67,89,1
67,14,1
67,57,1
67,75,1
67,22,1
67,20,1
67,46,1
67,42,1
67,82,1
67,60,1
67,5,1
67,44,1
67,9,1
67,27,1
67,53,1
67,3,1
28,78,1
28,63,1
28,96,1
28,11,2
28,5,1
28,41,2
28,71,1
28,17,1
28,33,1
28,22,1
28,73,1
28,75,1
28,52,1
28,55,1
28,32,1
28,35,1
28,70,1
53,48,2
53,75,1
53,6,2
53,15,1
53,7,1
53,64,1
53,43,1
53,42,1
53,5,1
53,0,1
53,84,2
53,82,1
53,81,1
53,25,3
53,85,1
53,10,1
53,31,1
53,12,1
53,47,1
76,74,2
76,9,2
76,20,2
76,23,2
76,27,1
76,39,1
76,66,1
76,64,1
76,63,1
76,89,1
76,14,1
76,50,1
76,13,1
76,10,1
76,93,1
76,54,1
94,68,1
94,91,1
94,6,1
94,21,1
94,26,1
94,72,1
94,55,1
94,83,1
94,25,1
94,5,1
94,85,1
94,86,1
96,62,1
96,71,1
96,74,1
96,70,1
96,40,1
96,25,1
96,5,1
96,60,1
96,59,1
