x,y,count
55,7,2
55,35,1
55,36,1
55,0,5
55,69,1
55,28,1
55,90,1
55,46,1
55,91,1
55,92,1
55,11,1
55,48,1
55,32,1
55,5,3
55,44,1
55,14,1
55,10,1
55,6,1
21,42,1
21,0,2
21,7,1
21,31,2
21,50,1
21,8,2
21,6,1
21,33,1
21,15,1
21,12,1
21,2,2
21,40,1
21,30,1
21,3,1
21,27,1
21,21,1
21,5,2
21,24,1
21,4,1
59,10,1
59,5,5
59,7,2
59,26,1
59,89,1
59,93,1
59,13,2
59,95,1
59,100,2
59,65,1
59,19,1
59,32,1
59,9,3
59,20,1
59,0,3
57,11,1
57,6,1
57,10,3
57,4,1
57,21,1
57,73,1
57,95,1
57,85,1
57,100,1
57,12,1
57,94,1
57,84,1
57,20,1
57,16,1
57,0,3
57,3,1
57,5,1
57,15,1
57,9,1
16,7,1
16,17,3
16,11,1
16,6,1
16,63,1
16,19,1
16,28,1
16,23,1
16,2,1
16,5,1
16,36,1
16,46,1
16,44,1
16,20,1
16,14,1
16,10,1
16,69,1
16,85,1
16,8,1
16,9,1
16,4,1
34,0,6
34,3,1
34,6,3
34,7,3
34,37,1
34,13,2
34,20,1
34,4,1
34,9,2
34,92,2
34,14,2
34,89,1
34,66,2
34,82,1
34,29,1
34,12,2
34,5,4
34,91,2
34,8,2
34,2,2
34,1,1
34,40,1
34,10,1
34,96,1
34,100,1
34,36,2
34,21,2
34,19,1
34,68,1
67,16,1
67,5,3
67,6,1
67,0,2
67,75,1
67,77,1
67,32,1
67,2,1
67,42,1
67,7,1
67,81,1
67,15,1
38,10,1
38,23,1
38,27,1
38,7,1
38,100,1
38,95,2
38,80,1
38,8,6
38,13,1
38,4,2
38,9,1
38,19,2
38,18,2
38,5,3
38,94,1
38,0,5
38,65,1
38,20,1
38,2,2
38,25,1
38,35,1
38,24,1
33,7,3
33,9,1
33,24,1
33,97,1
33,35,1
33,88,2
33,72,1
33,100,1
33,18,1
33,95,2
33,84,1
33,29,1
33,0,3
33,15,2
33,2,1
33,85,1
33,5,2
33,10,2
33,8,3
33,4,1
33,6,4
33,20,1
33,75,1
33,17,2
33,12,1
36,18,3
36,4,1
36,11,1
36,91,1
36,88,1
36,100,2
36,13,1
36,16,1
36,75,1
36,83,1
36,6,2
36,20,1
36,14,2
36,45,1
36,39,1
36,17,2
36,24,1
36,63,1
36,90,1
36,7,2
36,1,1
36,2,1
36,37,1
36,9,1
36,31,1
36,36,1
36,49,1
36,19,1
48,23,1
48,19,1
48,100,1
48,31,1
48,0,1
48,5,1
48,7,1
48,64,1
61,0,4
61,3,2
61,5,1
61,95,1
61,10,1
61,94,1
61,2,2
61,7,2
61,6,1
61,17,1
61,8,1
61,90,1
61,9,1
61,24,1
61,4,1
61,36,1
89,13,1
89,88,1
89,11,1
89,22,1
89,91,1
89,89,1
89,7,1
89,0,1
89,27,1
87,4,1
87,3,1
87,6,1
87,9,1
87,18,1
87,94,1
87,0,1
87,5,2
87,8,1
87,16,1
87,96,1
56,8,2
56,89,1
56,5,1
56,91,1
56,93,4
56,94,1
56,12,2
56,18,1
56,85,1
56,6,2
56,79,1
56,95,1
56,4,2
56,0,2
56,15,1
56,1,1
56,17,1
56,2,1
53,44,1
53,31,1
53,1,1
53,82,1
53,93,1
53,92,1
53,47,1
53,37,1
53,87,1
53,21,1
53,0,2
53,6,1
53,51,1
53,12,1
53,4,1
7,8,1
7,49,1
7,91,2
7,32,1
7,42,2
7,67,1
7,81,1
7,7,2
7,62,2
7,66,1
7,44,2
7,27,1
7,61,1
7,6,1
9,8,1
9,85,1
9,93,1
9,100,1
9,89,1
9,43,1
9,69,1
9,90,1
9,51,1
9,5,1
9,10,1
9,45,2
9,47,1
9,24,1
9,27,1
9,29,1
9,54,1
9,9,1
9,17,1
9,46,1
9,15,2
9,32,1
9,86,1
9,11,1
9,23,2
9,35,1
9,39,1
20,0,3
20,90,1
20,7,1
20,10,1
20,83,2
20,12,1
20,50,1
20,29,1
20,1,1
20,24,1
20,41,1
20,13,1
20,3,1
20,8,1
35,4,1
35,95,1
35,18,1
35,88,1
35,91,1
35,26,1
35,25,1
35,0,5
35,93,2
35,92,1
35,13,2
35,23,1
35,3,3
35,33,1
35,48,1
35,19,1
35,22,1
35,41,1
35,7,2
35,10,1
41,0,1
41,4,1
41,16,2
41,7,1
41,8,3
41,80,1
41,17,2
41,22,1
41,100,1
41,26,1
41,12,2
41,91,1
41,89,1
41,3,2
41,6,2
41,59,1
41,21,1
41,5,2
41,14,1
41,18,1
41,11,1
41,30,1
6,50,1
6,66,1
6,28,1
6,63,1
6,32,1
6,88,1
6,57,1
6,49,1
6,26,3
6,39,1
6,27,1
58,6,2
58,16,1
58,95,1
58,5,2
58,18,1
58,88,1
58,78,1
58,31,1
58,86,1
58,0,1
58,8,1
58,15,1
58,4,1
58,3,1
81,0,1
81,63,1
81,100,1
81,16,1
40,16,1
40,0,3
40,7,1
40,10,2
40,5,1
40,31,1
40,11,2
40,17,1
