x,y,count
50,50,14
50,52,1
50,49,10
50,96,1
50,76,1
50,11,1
50,78,1
50,29,1
50,71,1
50,42,1
85,95,1
85,79,1
85,18,1
85,22,1
85,7,1
85,50,1
85,35,3
85,40,1
85,57,1
85,63,1
85,6,1
72,96,1
72,75,1
72,59,1
72,66,1
72,67,1
72,47,1
72,15,1
72,36,2
72,91,1
72,21,1
72,85,1
90,55,1
90,32,2
90,60,1
90,54,1
90,76,1
90,88,1
90,86,1
90,48,1
90,74,1
90,70,1
90,78,1
90,53,1
90,29,1
90,63,1
90,25,1
99,73,1
99,97,1
99,92,1
99,58,1
77,73,1
77,37,1
77,61,1
77,74,1
77,6,1
77,69,1
77,60,1
77,44,1
77,56,1
77,43,1
77,30,1
91,70,1
91,69,2
91,45,1
91,47,1
91,31,1
91,41,1
91,48,1
91,24,1
91,60,1
95,66,1
95,49,1
95,54,1
95,95,1
95,48,1
95,30,1
95,47,1
95,7,1
95,16,1
95,56,1
95,53,1
95,98,1
89,10,1
89,64,1
89,5,1
89,42,1
89,35,2
89,96,1
89,26,1
89,87,1
89,92,1
89,32,1
89,33,1
89,37,1
83,95,1
83,42,1
83,13,1
83,70,1
83,39,1
83,5,1
83,38,1
83,63,1
83,78,1
83,58,2
83,50,1
83,29,1
83,10,1
83,30,1
83,65,1
83,7,1
92,58,2
92,45,2
92,50,1
92,4,1
92,44,1
92,51,1
92,68,1
92,23,1
92,55,1
92,57,1
92,39,1
92,35,1
92,78,1
92,66,1
92,32,1
92,52,1
92,29,1
65,26,1
65,78,1
65,66,1
65,56,1
65,80,1
65,51,1
65,20,1
65,90,2
65,75,1
88,65,1
88,67,1
88,51,1
88,56,1
88,57,1
88,15,1
88,85,1
88,50,1
88,59,1
88,36,1
88,82,1
88,70,1
88,17,1
88,25,1
88,69,1
88,23,1
88,61,2
87,71,1
87,7,1
87,52,1
87,75,2
87,73,2
87,59,1
87,56,1
87,43,1
87,49,1
87,25,1
87,63,1
87,15,1
87,58,2
87,77,1
60,97,1
60,33,1
60,96,1
60,26,1
60,99,1
60,48,1
60,28,1
60,37,1
60,69,1
49,49,6
49,51,2
49,50,13
49,52,1
49,25,1
49,24,1
49,54,1
49,57,2
49,64,1
49,77,1
75,59,1
75,50,1
75,34,1
75,66,1
75,93,1
75,65,1
75,36,1
75,64,1
75,89,1
75,39,1
75,1,1
57,70,1
57,96,1
57,94,1
57,17,1
57,22,1
57,36,1
66,92,2
66,13,1
66,58,1
66,41,1
66,64,1
66,48,1
66,93,1
66,91,1
66,32,1
66,20,1
66,61,1
66,75,1
66,30,1
66,37,1
66,19,1
84,63,2
84,48,1
84,8,1
84,78,1
84,49,1
84,76,1
84,31,1
84,62,1
84,95,1
84,73,1
84,56,1
84,87,1
40,40,1
40,87,1
40,38,1
40,65,1
40,7,1
43,87,1
43,59,1
43,70,1
43,36,1
43,73,1
43,74,1
43,60,1
81,39,1
81,90,1
81,62,1
81,32,1
81,47,1
81,19,1
81,15,1
81,58,2
81,27,1
81,14,1
81,87,1
81,48,1
81,65,1
81,56,1
3,12,1
0,8,1
2,2,1
59,72,1
59,92,1
