x,y,count
46,74,2
46,58,2
46,72,3
46,60,1
46,86,1
46,68,3
46,70,3
46,73,2
46,55,4
46,57,1
46,83,2
46,69,1
46,85,3
46,40,1
46,66,1
46,65,2
46,81,1
46,84,1
46,90,1
46,79,1
46,82,1
46,80,1
44,72,2
44,70,6
44,65,3
44,68,3
44,67,4
44,64,2
44,95,1
44,48,1
44,46,1
44,55,4
44,76,3
44,83,3
44,71,4
44,47,1
44,44,1
44,100,1
44,88,2
44,66,4
44,60,1
44,43,1
44,57,1
44,90,1
44,54,1
44,74,1
44,87,2
44,53,1
44,69,2
44,73,1
44,80,1
29,67,3
29,75,4
29,70,5
29,55,1
29,81,4
29,66,1
29,62,3
29,68,2
29,69,2
29,44,3
29,48,1
29,92,1
29,83,2
29,64,3
29,87,1
29,71,2
29,91,1
29,57,2
29,73,2
29,42,1
29,77,1
29,100,1
29,58,2
29,72,2
29,61,1
29,65,1
29,49,1
29,84,2
29,28,1
29,39,1
29,78,1
29,76,1
29,43,1
29,82,2
29,93,1
29,63,1
29,56,1
27,78,1
27,41,1
27,72,2
27,71,1
27,39,1
27,83,3
27,73,1
27,77,2
27,45,1
27,42,1
27,68,3
27,30,1
27,76,1
27,64,2
27,55,1
27,79,2
27,63,2
27,59,1
27,23,1
27,81,1
27,66,3
27,65,1
27,88,1
27,43,1
27,49,1
27,87,1
27,53,1
27,62,1
28,80,2
28,75,2
28,46,3
28,63,1
28,76,2
28,54,1
28,65,5
28,62,1
28,70,2
28,41,1
28,36,1
28,58,3
28,67,2
28,35,1
28,84,2
28,57,1
28,77,2
28,68,2
28,24,1
28,98,1
28,85,1
28,64,2
28,78,2
28,73,1
28,72,1
28,66,2
28,49,1
28,71,1
26,43,2
26,66,2
26,65,1
26,41,3
26,60,2
26,68,2
26,67,2
26,50,1
26,77,3
26,64,3
26,39,1
26,59,1
26,90,1
26,73,2
26,94,2
26,88,2
26,63,2
26,72,1
26,57,2
26,85,1
26,75,2
26,74,1
26,69,2
26,70,2
26,81,1
26,42,1
26,76,1
26,32,1
26,48,1
26,80,1
64,96,1
64,79,1
64,57,1
64,65,1
64,24,1
64,60,1
64,81,1
64,92,1
64,95,1
65,96,1
65,76,1
65,89,1
65,55,1
65,56,1
65,81,1
65,21,1
65,82,1
65,83,1
65,68,1
47,59,2
47,52,2
47,49,1
47,80,1
47,72,3
47,46,1
47,76,2
47,71,1
47,62,1
47,57,2
47,87,2
47,51,1
47,50,1
47,60,3
47,93,1
47,55,1
47,73,2
47,53,1
47,78,1
47,43,1
47,86,1
47,81,1
39,69,1
39,70,3
39,77,2
39,75,1
39,76,3
39,64,1
39,83,3
39,71,6
39,62,4
39,73,2
39,43,1
39,38,2
39,37,2
39,89,2
39,74,4
39,66,5
39,87,2
39,57,1
39,54,1
39,58,1
39,53,1
39,68,1
39,88,2
39,84,1
39,72,2
39,67,1
39,78,2
39,95,1
39,34,1
39,60,1
39,80,2
39,46,1
54,72,2
54,77,2
54,75,3
54,74,1
54,68,1
54,87,1
54,30,1
54,67,1
54,73,1
54,71,1
54,49,1
54,47,1
54,91,1
54,60,1
54,61,1
54,76,2
54,59,1
54,78,1
54,52,1
43,66,2
43,67,5
43,84,2
43,78,1
43,69,5
43,60,1
43,65,3
43,83,1
43,85,2
43,68,1
43,74,6
43,77,1
43,71,2
43,82,1
43,89,1
43,47,1
43,90,1
43,73,2
43,63,1
43,92,1
43,64,1
43,75,1
30,66,4
30,73,3
30,67,1
30,70,4
30,82,3
30,75,2
30,83,3
30,76,4
30,58,2
30,72,5
30,78,1
30,77,1
30,44,2
30,48,2
30,92,1
30,61,2
30,45,1
30,34,1
30,60,2
30,56,2
30,95,1
30,62,1
30,63,2
30,65,2
30,74,2
30,85,1
30,53,1
30,79,1
30,59,1
30,64,3
30,87,1
30,57,1
15,83,1
15,67,2
15,70,1
15,46,1
15,69,1
15,82,1
15,66,2
15,41,1
15,54,2
15,88,1
15,78,1
15,84,1
15,85,2
15,65,1
15,56,1
15,61,1
34,70,2
34,69,2
34,61,2
34,72,6
34,66,6
34,85,1
34,56,2
34,58,3
34,52,3
34,51,2
34,78,3
34,44,1
34,33,2
34,79,4
34,73,5
34,64,2
34,77,2
34,68,2
34,75,2
34,63,1
34,88,1
34,74,2
34,71,3
34,48,2
34,60,1
34,55,1
34,22,1
34,76,1
34,81,1
34,65,1
25,71,2
25,67,2
25,82,1
25,76,1
25,66,1
25,65,2
25,72,1
25,62,2
25,63,2
25,48,1
25,46,1
25,59,1
25,69,1
25,61,2
25,68,2
25,80,1
25,79,2
25,29,1
31,79,2
31,59,2
31,84,1
31,43,1
31,69,6
31,61,6
31,80,3
31,88,3
31,73,2
31,54,1
31,68,1
31,51,1
31,97,1
31,38,1
31,60,2
31,52,1
31,87,1
31,83,1
31,58,2
31,57,1
31,74,2
31,47,1
31,75,2
31,85,1
31,81,1
31,64,1
31,62,1
31,86,1
31,72,2
31,29,1
31,76,1
31,49,1
31,53,1
31,71,1
31,66,1
10,68,2
10,46,3
10,54,1
10,53,3
10,36,1
10,65,2
10,43,1
10,33,1
10,58,1
10,59,1
10,69,1
10,51,2
10,90,1
53,82,2
53,83,1
53,42,1
53,65,2
53,85,1
53,75,4
53,70,2
53,57,3
53,60,3
53,59,1
53,71,1
53,62,3
53,51,1
53,73,1
53,66,2
53,69,1
53,64,1
53,77,1
53,72,2
53,90,1
53,31,1
53,74,1
53,56,1
53,43,1
50,72,1
50,87,1
50,88,1
50,64,1
50,61,1
50,83,1
50,12,2
50,71,1
50,43,1
50,59,1
24,75,2
24,88,1
24,65,1
24,31,1
24,62,5
24,37,1
24,74,2
24,44,1
24,93,2
24,49,1
24,71,1
24,72,4
24,59,1
24,83,1
24,69,2
24,67,1
24,92,1
24,63,1
24,73,4
24,64,1
24,60,1
24,46,1
24,32,1
24,84,1
19,77,1
19,55,1
19,60,1
19,65,3
19,95,1
19,59,2
19,63,1
19,67,1
19,76,1
19,50,1
19,66,1
19,48,1
19,84,2
16,84,1
16,56,1
16,52,1
16,70,1
16,71,1
16,73,1
16,86,1
16,64,1
45,74,2
45,84,3
45,78,1
45,51,2
45,83,1
45,56,3
45,68,2
45,88,1
45,75,2
45,41,1
45,58,2
45,53,1
45,52,1
45,50,1
45,70,2
45,59,1
45,87,1
45,64,1
45,39,1
45,73,2
45,80,1
45,67,2
45,76,2
45,69,1
45,48,1
45,85,1
45,82,1
60,74,1
60,76,1
60,62,1
60,87,1
60,75,1
60,86,1
60,50,1
60,77,1
60,45,1
60,69,1
63,72,3
63,80,1
63,82,1
63,92,1
63,52,1
63,67,1
63,75,1
63,93,2
63,79,1
63,73,2
63,87,1
63,63,2
63,49,1
63,94,1
37,84,1
37,71,2
37,69,1
37,66,1
37,24,1
37,56,1
37,72,4
37,61,1
37,90,1
37,89,2
37,70,3
37,63,4
37,42,1
37,76,1
37,82,1
37,43,2
37,75,5
37,74,2
37,73,2
37,77,3
37,64,2
37,57,1
37,60,1
37,50,1
37,67,3
37,59,1
37,68,2
37,65,2
37,58,1
37,86,1
37,80,2
37,49,1
37,3,2
37,2,1
37,79,3
37,52,1
37,78,1
37,92,1
37,87,1
37,100,1
61,84,1
61,81,1
61,74,1
61,94,1
61,92,1
61,73,1
61,64,1
61,40,1
61,90,3
61,78,1
61,54,1
61,57,1
12,54,3
12,49,1
12,57,2
12,38,1
12,35,1
12,61,1
12,36,1
12,62,1
12,39,1
12,67,1
12,52,2
12,80,1
12,48,1
12,65,1
12,40,1
12,47,1
59,82,1
59,73,2
59,71,1
59,81,1
59,80,1
59,70,1
59,72,1
59,66,1
59,96,1
59,68,1
59,83,1
59,84,1
59,76,1
59,67,1
59,89,1
59,91,1
59,90,1
23,38,1
23,72,2
23,69,1
23,68,1
23,64,1
23,56,1
23,49,1
23,61,1
23,65,2
23,60,2
23,62,1
23,85,1
23,70,1
23,73,2
23,77,1
23,66,1
23,59,1
86,36,1
86,47,1
86,54,1
86,23,1
85,35,1
85,39,1
80,40,1
13,53,2
13,43,1
13,96,1
13,94,1
13,92,1
13,52,2
13,45,1
13,63,1
13,90,1
13,48,2
13,64,1
13,60,1
13,56,1
13,54,1
35,60,3
35,21,2
35,72,1
35,83,3
35,31,1
35,56,1
35,66,2
35,75,3
35,80,4
35,78,2
35,62,3
35,30,1
35,73,6
35,68,4
35,61,2
35,64,1
35,67,2
35,65,2
35,84,1
35,59,1
35,50,1
35,82,1
35,71,1
35,70,4
35,95,1
35,79,1
35,69,1
35,44,1
35,91,2
35,97,1
35,85,1
35,76,2
35,88,1
20,73,1
20,89,1
20,61,2
20,63,2
20,66,3
20,57,1
20,71,2
20,68,3
20,70,2
20,78,1
20,82,1
20,69,2
20,100,1
8,57,1
8,50,1
8,49,1
8,62,2
8,45,1
8,70,1
8,55,1
8,46,1
8,82,1
8,83,3
8,54,3
8,65,1
8,52,1
8,41,1
9,56,1
9,40,1
9,50,1
