x,y,count
45,9,1
45,51,2
45,86,1
45,84,1
45,5,1
45,25,1
45,31,1
45,18,1
45,24,1
45,16,1
45,21,1
45,42,2
45,14,1
45,55,3
45,46,3
45,43,2
45,41,1
45,6,1
45,50,2
45,44,1
45,35,1
45,28,1
45,34,1
45,47,1
36,28,1
36,40,2
36,49,1
36,44,2
36,14,1
36,53,1
36,42,1
36,43,1
36,45,1
36,17,1
36,23,2
36,35,1
36,5,1
36,12,1
36,25,1
36,29,2
36,24,1
36,13,1
36,21,1
36,56,1
36,57,2
36,20,2
36,39,1
36,10,1
36,46,1
36,8,1
36,19,1
36,9,1
36,31,1
36,22,1
36,55,1
36,48,1
36,15,1
17,28,2
17,8,1
17,11,2
17,30,1
17,49,1
17,17,1
17,48,1
17,16,2
17,7,1
17,43,2
17,51,1
17,29,1
17,3,1
59,6,1
59,14,1
59,23,1
59,22,1
39,22,1
39,36,1
39,37,1
39,68,1
39,30,1
39,29,2
39,28,1
39,2,1
39,25,1
39,35,2
39,15,2
39,4,1
39,40,1
39,32,1
39,38,1
39,11,1
39,21,1
39,12,1
40,18,2
40,42,1
40,30,2
40,32,1
40,54,1
40,11,1
40,19,1
40,25,2
40,7,1
40,10,1
40,51,1
40,17,1
24,33,2
24,34,2
24,45,1
24,30,2
24,55,1
24,18,1
24,22,2
24,25,2
24,27,2
24,85,2
24,16,2
24,32,1
24,10,3
24,21,2
24,26,1
24,31,4
24,59,1
24,37,1
24,9,1
24,43,1
24,20,1
24,5,2
24,24,1
24,11,1
29,33,3
29,37,1
29,11,2
29,19,2
29,34,1
29,24,2
29,31,2
29,29,2
29,25,1
29,28,2
29,32,1
29,41,1
29,21,1
29,15,1
29,43,2
29,30,1
29,47,1
29,71,1
29,39,1
29,48,1
29,26,1
3,69,1
3,24,1
3,55,2
3,36,1
3,37,1
3,43,1
3,23,1
3,54,1
1,68,1
1,30,1
1,31,1
4,39,3
4,18,1
4,46,1
4,42,1
4,43,1
27,41,2
27,99,1
27,50,2
27,10,3
27,35,1
27,45,1
27,43,2
27,36,3
27,40,2
27,22,4
27,21,2
27,46,1
27,38,1
27,39,3
27,32,1
27,25,3
27,37,2
27,68,1
27,67,1
27,31,2
27,56,1
27,71,1
27,27,1
27,18,3
27,7,1
27,14,1
27,11,1
27,12,1
27,29,1
27,19,2
27,52,1
27,15,1
8,37,1
8,46,2
8,44,2
8,63,1
8,47,3
8,30,1
8,34,1
8,48,1
8,17,1
8,55,2
8,22,1
8,39,1
8,36,1
8,60,1
8,38,1
8,24,1
8,49,1
8,29,1
8,40,1
21,0,1
21,53,2
21,23,1
21,59,1
21,24,2
21,43,1
21,14,2
21,20,2
21,22,2
21,27,1
21,10,1
21,39,1
21,35,2
21,30,1
21,25,2
21,13,2
21,26,1
21,11,3
21,29,1
21,64,1
9,24,1
9,52,2
9,27,1
9,41,1
9,69,1
9,55,2
9,40,1
9,23,1
9,42,2
9,30,1
9,26,1
9,43,1
9,53,2
9,63,2
9,33,1
9,54,2
33,31,2
33,34,2
33,58,2
33,51,1
33,27,3
33,25,1
33,12,1
33,72,2
33,29,2
33,23,2
33,55,1
33,75,1
33,35,2
33,44,2
33,21,1
33,18,2
33,9,1
33,20,1
33,11,1
33,52,1
33,8,2
33,15,2
33,22,1
33,63,1
33,24,1
33,36,1
33,28,1
33,43,1
33,49,1
38,45,1
38,65,1
38,43,1
38,24,2
38,34,1
38,15,2
38,19,1
38,63,1
38,20,1
38,32,2
38,36,2
38,29,1
38,26,1
38,3,2
38,55,1
38,49,1
38,13,1
38,41,1
38,38,1
38,76,1
38,5,1
7,43,3
7,48,2
7,45,1
7,53,1
7,29,1
7,64,1
7,66,1
7,49,2
7,52,1
7,12,1
7,10,1
7,31,1
7,38,1
7,39,1
7,55,1
7,32,2
7,44,1
7,36,1
7,35,1
6,50,1
6,59,1
6,28,1
6,63,1
91,53,1
91,41,1
92,50,2
92,32,1
92,55,1
92,36,1
90,53,1
90,43,1
90,54,1
90,67,1
90,51,1
90,49,1
90,50,2
23,42,1
23,32,1
23,37,1
23,28,2
23,30,2
23,29,1
23,14,1
23,39,3
23,54,1
23,60,1
23,23,2
23,10,1
23,27,1
23,17,1
23,24,2
23,36,2
23,31,1
23,6,2
23,41,1
23,22,2
23,25,1
23,21,1
23,8,2
23,38,1
23,18,1
23,16,1
23,40,1
26,48,1
26,36,1
26,22,2
26,30,2
26,41,1
26,19,3
26,43,1
26,13,2
26,25,2
26,27,2
26,44,1
26,63,1
26,28,3
26,10,1
26,33,1
26,53,1
26,46,1
26,7,1
26,26,1
26,21,1
26,51,1
26,3,1
26,20,2
26,31,1
26,12,1
26,58,1
26,97,1
16,24,1
16,30,1
16,20,1
16,6,1
16,5,1
16,10,1
16,64,1
16,21,1
16,33,1
16,13,1
54,46,1
54,53,1
54,31,1
54,29,2
54,18,1
54,9,1
54,37,1
54,22,1
54,11,1
54,28,1
54,34,1
54,17,1
54,35,1
54,21,1
54,20,1
54,40,1
54,26,1
54,1,2
44,47,1
44,50,1
44,67,1
44,53,1
44,37,1
44,21,2
44,13,2
44,55,2
44,16,1
44,49,1
44,35,1
44,4,1
44,46,1
44,14,1
44,15,1
44,20,2
44,51,1
44,33,1
44,52,1
34,5,2
34,33,2
34,4,1
34,12,1
34,28,2
34,62,1
34,59,1
34,44,2
34,18,3
34,38,1
34,14,2
34,2,2
34,26,1
34,25,2
34,41,1
34,27,1
34,21,1
34,42,1
34,65,1
34,29,1
34,20,1
34,57,1
34,23,1
34,45,1
34,15,1
34,88,1
34,30,1
34,39,1
34,87,1
34,16,2
34,37,1
34,48,1
34,70,1
34,61,1
5,43,1
5,15,1
5,50,1
5,46,2
5,42,1
5,49,2
5,47,2
5,25,1
5,33,1
5,26,1
5,56,1
5,28,1
5,58,1
5,11,1
35,29,1
35,41,2
35,46,1
35,17,1
35,73,1
35,4,1
35,7,1
35,1,1
35,20,1
35,30,2
35,21,1
35,55,2
35,13,1
35,43,1
35,34,2
35,63,1
35,36,1
35,25,1
35,47,1
35,58,1
35,26,1
35,87,1
35,68,1
35,10,1
