x,y,count
90,53,1
90,46,1
90,42,1
90,55,1
90,56,1
88,78,1
88,47,1
88,26,1
88,68,1
88,50,1
88,42,1
88,52,1
88,8,1
88,100,1
88,25,1
88,14,1
88,28,1
97,40,1
97,68,1
97,65,1
97,94,1
50,49,5
50,50,10
50,39,1
50,13,1
50,41,1
50,27,1
64,69,1
64,38,1
64,8,1
64,34,1
64,58,1
64,31,1
64,66,1
45,57,1
45,54,1
45,34,1
45,100,1
70,88,2
70,68,1
70,47,1
70,75,1
70,92,1
70,26,2
70,67,1
59,30,1
59,68,1
59,90,1
59,44,2
59,62,1
59,92,1
59,79,1
59,32,1
54,27,1
54,12,1
54,64,1
54,67,1
54,26,1
54,55,1
54,66,1
67,60,1
67,30,1
67,3,1
67,34,1
67,59,2
67,71,1
67,96,1
96,54,2
96,68,1
96,42,1
96,38,1
96,60,1
89,55,1
89,4,1
89,71,1
89,18,1
95,52,1
95,9,1
95,82,1
95,61,1
95,56,1
57,45,1
57,24,1
57,37,1
57,7,1
76,11,1
76,32,1
76,18,1
76,26,1
76,28,1
76,43,1
76,42,1
76,97,1
33,52,1
33,78,1
33,38,1
33,39,1
66,20,1
66,93,1
66,5,1
66,33,1
66,70,1
66,67,1
53,75,1
53,42,1
53,57,1
53,54,1
53,53,1
53,27,1
53,40,1
53,44,1
68,20,1
68,28,1
68,96,1
68,8,1
68,33,1
68,73,1
75,21,1
75,83,1
75,41,1
75,15,1
75,28,1
75,44,1
69,94,1
69,69,1
69,73,1
69,80,1
69,55,1
69,67,1
82,75,1
82,76,1
82,61,1
82,49,1
82,95,1
3,71,1
4,66,1
43,46,1
43,86,1
92,54,1
92,96,1
92,65,1
92,19,1
92,26,1
92,84,1
92,37,1
80,42,1
80,44,1
80,71,1
25,74,1
25,56,1
63,62,1
63,54,1
63,19,1
63,26,1
63,71,1
30,75,1
30,94,1
85,25,1
85,73,1
31,48,1
31,45,1
62,70,1
62,4,2
62,41,1
62,59,1
62,67,1
62,20,1
52,54,1
52,23,1
52,43,1
52,22,1
52,79,1
47,53,1
47,58,1
47,2,1
47,57,1
47,46,1
47,92,1
47,44,1
73,59,1
73,23,1
73,92,1
73,3,1
73,39,1
73,29,1
49,50,5
49,59,1
49,49,2
49,40,1
91,38,1
91,49,1
91,73,1
91,27,1
91,58,1
91,57,1
91,44,1
91,52,1
1,75,1
1,42,1
98,19,1
98,60,1
98,49,1
24,70,1
55,67,2
55,27,1
55,41,1
55,64,1
55,10,1
8,41,1
28,30,1
28,96,1
28,55,1
37,29,1
37,92,1
37,77,1
37,36,1
37,62,1
37,13,1
37,40,1
37,95,1
56,67,1
56,25,1
56,62,1
56,50,1
56,59,1
56,54,1
56,6,1
56,7,1
77,78,1
77,72,2
77,18,1
77,14,1
71,19,1
71,27,1
71,48,1
71,54,1
51,2,1
51,4,1
93,53,1
93,23,1
93,54,1
93,19,1
93,37,1
93,73,1
93,68,1
93,4,1
93,85,1
93,81,1
93,44,1
93,49,1
93,50,1
72,21,1
72,26,1
72,37,1
72,98,1
72,28,1
72,83,1
81,3,1
81,52,1
81,49,1
32,71,1
32,45,1
32,38,1
32,53,1
32,56,1
39,38,1
39,33,1
39,47,1
39,83,1
39,7,1
39,60,1
34,33,1
34,52,1
48,46,2
48,15,1
48,48,1
40,38,1
40,77,1
40,74,1
74,74,1
74,79,1
74,66,1
74,68,2
74,27,1
74,43,1
74,28,2
29,75,1
29,7,2
29,69,2
29,56,1
36,92,1
36,62,1
36,49,1
36,76,1
36,63,1
83,42,1
83,9,1
83,86,1
2,41,1
41,21,1
41,74,1
41,29,1
41,28,1
10,31,1
42,33,1
42,24,1
42,82,1
42,67,1
42,51,1
42,41,2
42,63,1
86,32,1
86,70,1
86,54,1
86,43,1
86,47,1
86,66,1
65,29,1
65,30,1
65,11,1
65,56,1
65,27,1
65,38,1
65,72,1
65,70,1
65,64,1
44,34,1
44,31,1
44,29,1
87,55,1
87,4,1
87,22,1
58,42,1
58,18,1
58,55,1
58,74,1
58,36,1
79,29,1
79,60,1
79,70,1
78,73,1
78,86,1
78,70,1
60,17,1
60,60,1
60,73,1
46,32,1
46,28,1
61,35,1
61,37,1
84,37,1
84,71,1
84,92,1
94,84,1
94,66,1
94,91,1
94,61,1
94,59,1
94,56,1
35,84,1
38,83,1
38,34,1
18,55,1
