x,y,count
27,87,2
27,66,1
27,85,2
27,90,1
27,22,1
27,6,1
27,81,1
27,43,1
27,7,2
27,9,1
27,73,1
27,61,1
27,83,1
27,84,1
27,82,1
27,100,1
26,74,1
26,75,1
26,61,1
26,88,1
26,96,2
26,85,1
26,100,2
26,10,1
26,7,1
26,97,1
26,84,3
26,54,1
26,79,3
26,89,1
26,92,1
21,95,1
21,96,2
21,77,1
21,10,2
21,71,2
21,93,2
21,22,1
21,27,1
21,91,2
21,74,1
21,66,1
21,65,2
21,69,1
21,100,1
21,47,1
20,96,3
20,8,1
20,59,1
20,85,2
20,0,2
20,6,1
20,11,1
20,82,1
20,94,1
20,77,1
18,97,1
18,10,1
18,88,2
18,42,1
18,4,1
18,68,1
18,64,1
18,100,1
45,71,2
45,0,1
45,6,1
45,18,1
45,91,1
45,74,1
45,92,1
45,95,3
45,32,1
45,43,1
45,100,2
45,10,1
45,90,1
45,97,1
45,60,1
45,81,1
45,86,1
45,45,1
45,94,1
45,58,1
45,65,1
45,82,1
74,78,3
74,73,2
74,20,1
74,85,1
74,71,1
74,57,1
74,87,1
74,63,1
74,92,3
35,69,1
35,84,1
35,23,1
35,78,2
35,63,1
35,5,1
35,7,2
35,9,1
35,24,1
35,90,2
35,0,1
35,11,1
35,87,1
35,82,1
35,100,1
35,91,1
35,93,1
35,83,1
35,49,1
56,91,1
56,86,2
56,10,1
56,4,2
56,94,2
56,100,3
56,93,1
56,46,1
56,81,2
56,7,1
56,0,1
56,79,1
56,83,1
56,31,1
56,85,1
56,73,1
56,68,2
56,78,1
32,86,2
32,100,1
32,83,3
32,7,1
32,13,2
32,12,1
32,97,1
32,11,1
32,10,3
32,34,1
32,75,1
32,95,2
32,90,1
32,33,1
32,73,1
32,74,1
32,72,1
32,94,1
32,77,1
32,81,1
32,93,1
28,95,2
28,83,1
28,84,1
28,65,1
28,82,1
28,93,2
28,98,1
28,67,1
28,70,1
28,89,1
28,100,1
28,81,1
28,77,1
28,74,1
63,94,2
63,81,1
63,14,1
63,2,1
63,54,1
63,90,1
63,78,2
63,71,1
63,73,1
63,79,2
63,82,2
63,34,1
63,7,1
63,13,1
63,8,1
63,100,1
63,95,1
63,76,2
63,59,1
63,75,2
63,87,1
75,100,1
75,87,3
75,45,1
75,10,1
75,89,1
75,76,1
75,95,1
75,84,1
75,77,2
75,67,1
44,72,1
44,79,2
44,94,1
44,57,1
44,46,1
44,14,1
44,96,2
44,64,1
44,74,2
44,9,1
44,100,2
44,91,1
44,24,1
44,89,2
33,90,1
33,11,1
33,5,1
33,78,1
33,57,1
33,80,1
33,62,1
33,77,1
33,86,1
33,85,2
33,4,1
33,75,1
33,94,3
33,12,1
33,0,1
33,96,1
33,84,2
33,100,1
33,54,1
33,83,1
33,82,1
12,50,1
12,68,1
12,41,2
12,95,2
12,0,1
12,100,1
12,88,1
12,60,1
12,93,1
12,94,1
12,89,2
12,62,1
12,90,1
14,94,1
14,46,1
14,95,2
14,97,1
14,44,1
14,69,1
14,73,2
14,10,1
14,83,1
14,90,1
14,66,1
14,50,1
14,3,1
14,71,2
14,100,1
14,81,2
14,72,2
14,92,1
16,93,1
16,82,1
16,0,2
16,69,1
16,50,1
16,92,1
16,91,2
16,89,1
16,90,1
54,84,1
54,100,2
54,89,1
54,10,3
54,94,2
54,75,1
54,67,1
54,50,2
54,93,1
54,54,1
71,73,1
71,94,2
71,100,2
71,29,1
71,2,1
71,84,2
71,93,2
71,5,1
71,53,1
71,33,1
71,95,1
71,27,1
71,69,1
71,91,1
71,92,1
71,81,1
58,82,1
58,100,2
58,19,1
58,94,2
58,81,1
58,90,2
58,87,1
58,97,1
58,93,1
58,34,1
58,36,1
58,89,1
58,95,2
58,91,1
58,83,1
58,66,1
58,79,1
58,69,1
77,90,1
77,94,1
77,92,1
77,23,1
77,11,1
77,18,1
77,4,1
77,95,1
77,81,1
77,86,1
77,89,2
77,72,1
77,37,1
77,80,1
77,78,1
77,73,1
77,65,1
70,82,1
70,93,1
70,27,1
70,21,1
70,97,2
70,100,4
70,73,1
70,59,1
70,85,1
70,76,2
70,94,1
70,89,1
70,66,1
70,92,1
70,87,1
83,57,1
83,56,1
83,13,1
83,85,1
83,6,1
83,36,1
83,93,1
83,100,1
83,78,1
83,91,1
67,96,3
67,74,1
67,19,1
67,23,1
67,9,1
67,92,2
67,89,2
67,82,3
67,58,1
67,73,2
67,67,1
67,100,1
67,88,1
67,66,1
67,30,1
67,6,1
67,62,1
67,95,1
67,86,1
59,74,1
59,76,2
59,4,1
59,100,2
59,67,1
59,80,1
59,6,2
59,11,1
59,26,1
59,35,1
59,12,1
59,38,1
59,92,1
59,84,1
59,68,1
53,59,1
53,2,1
53,92,1
53,95,2
53,75,1
53,96,1
53,53,1
53,69,1
53,71,1
53,89,2
53,100,1
53,60,1
53,74,2
53,88,1
53,57,1
53,58,1
53,97,1
53,87,1
41,26,1
41,64,1
41,66,2
41,85,1
41,11,1
41,96,1
41,12,1
41,17,1
41,14,1
41,86,1
41,87,1
41,71,1
41,95,1
41,100,1
41,89,2
41,91,1
41,90,2
48,28,1
48,0,1
48,72,2
48,77,2
48,95,1
48,100,2
48,79,1
48,56,1
48,3,2
48,51,1
55,96,1
55,93,1
55,4,1
55,49,1
55,10,2
55,7,1
55,24,1
55,65,2
55,73,1
55,63,1
55,8,1
55,3,1
55,20,1
55,29,1
55,31,1
55,95,1
55,88,2
55,84,2
55,81,1
55,87,1
55,6,1
55,85,2
55,68,2
55,100,1
55,92,1
55,59,1
55,82,1
55,62,1
73,96,1
73,72,1
73,8,1
73,57,1
73,85,1
73,4,1
73,100,1
73,63,1
73,67,1
73,94,1
73,54,1
73,77,1
73,69,1
73,75,1
60,87,2
60,3,1
60,12,1
60,95,1
60,61,1
60,76,1
60,6,1
60,100,1
60,66,1
60,29,1
60,14,1
60,64,1
60,25,1
60,96,1
60,93,1
60,92,1
60,88,1
60,89,1
60,70,1
98,79,1
98,82,1
98,70,1
98,46,1
96,56,1
96,11,1
96,91,3
96,73,1
96,74,1
96,93,1
96,90,1
92,84,1
92,13,1
92,23,1
92,24,1
92,69,1
92,79,1
23,97,1
23,82,1
23,86,1
23,51,1
23,0,1
23,73,1
23,88,1
23,8,1
23,10,1
23,28,2
23,95,1
23,100,2
40,91,2
40,97,1
40,0,1
40,87,3
40,66,2
40,42,1
40,72,1
40,85,1
40,83,2
40,84,1
40,92,1
40,100,1
40,86,1
40,38,1
40,82,1
66,68,1
66,10,1
66,85,1
66,96,1
66,92,2
66,95,1
66,90,3
66,78,1
66,86,1
66,55,1
66,36,1
66,5,2
66,89,2
66,77,1
66,100,3
66,33,1
66,87,1
66,83,1
69,75,1
69,61,1
69,14,1
69,12,1
69,80,1
69,86,1
69,65,1
69,19,1
69,6,1
69,52,1
69,13,1
69,93,1
69,94,1
69,97,1
69,77,1
69,95,1
69,66,1
69,68,1
46,87,2
46,0,1
46,93,4
46,85,1
46,88,1
46,50,2
46,100,2
46,79,1
46,67,1
46,47,1
46,5,1
46,80,1
47,95,2
47,51,1
47,96,1
47,83,1
47,16,1
47,58,1
47,44,1
47,90,1
47,84,1
47,30,1
47,88,1
38,80,1
38,94,1
38,95,1
38,70,1
38,55,1
38,86,1
38,64,1
38,92,1
38,71,1
38,10,1
38,26,2
38,4,1
38,65,1
38,11,1
38,33,1
38,100,1
38,89,1
38,82,2
38,87,1
38,83,2
38,98,1
38,79,1
38,67,1
52,79,1
52,2,1
52,4,2
52,82,1
52,84,1
52,95,3
52,86,2
52,69,1
52,88,1
52,96,1
52,43,1
52,94,1
52,71,1
52,83,2
52,100,1
72,75,1
72,81,2
72,12,1
72,46,2
72,5,1
72,62,1
72,91,3
72,100,1
72,79,1
72,96,1
72,71,1
72,93,1
72,37,1
72,38,1
72,95,1
72,87,1
72,84,1
72,88,1
72,67,1
84,100,2
84,89,1
84,84,2
84,0,1
84,17,1
84,23,1
84,92,1
84,91,1
68,74,1
68,67,1
68,19,1
68,5,2
68,28,2
68,86,2
68,89,1
68,91,1
68,61,1
68,16,1
68,4,1
68,0,3
68,96,1
68,87,3
68,49,1
68,97,1
76,94,2
76,28,1
76,16,1
76,86,1
76,79,1
76,24,1
76,95,1
76,100,2
76,73,1
76,88,1
76,84,1
76,74,1
76,75,1
78,96,1
78,70,1
78,86,1
78,66,1
78,90,1
78,83,1
78,85,2
78,4,1
78,80,1
78,73,1
78,29,1
78,100,2
78,87,2
37,83,1
37,70,1
37,65,1
37,9,1
37,59,1
37,73,1
37,11,2
37,13,1
37,96,1
37,16,1
37,100,2
37,86,1
37,81,1
37,89,1
37,92,1
37,53,2
37,67,2
34,81,1
34,90,3
34,84,1
34,95,2
34,63,2
34,15,1
