x,y,count
32,69,1
32,71,1
32,89,2
32,30,3
32,47,2
32,29,1
32,91,1
32,85,1
32,58,1
32,42,2
32,73,1
32,88,1
32,22,1
32,41,2
32,35,1
32,20,1
32,52,1
32,37,1
32,33,1
32,39,1
32,72,1
32,80,1
32,26,2
32,76,1
32,53,1
32,68,1
32,56,1
32,78,1
32,38,1
32,40,1
32,7,1
44,89,1
44,77,3
44,70,2
44,85,1
44,81,2
44,48,3
44,78,1
44,59,1
44,57,2
44,76,3
44,29,1
44,87,1
44,23,1
44,41,2
44,40,1
44,49,2
44,56,2
44,13,1
44,27,2
44,26,2
44,72,1
44,53,2
44,82,1
44,44,1
44,45,1
44,79,1
44,74,1
44,51,1
42,87,1
42,83,1
42,28,1
42,76,1
42,74,1
42,36,2
42,49,1
42,29,1
42,25,2
42,30,1
42,82,1
42,47,1
42,34,1
42,4,1
42,88,1
42,73,1
42,84,1
42,80,1
42,79,3
42,81,1
42,67,1
42,57,1
42,58,1
42,52,1
42,35,1
67,60,1
67,55,1
67,76,2
67,81,1
67,34,1
67,75,1
67,17,1
67,51,1
67,31,1
67,77,1
67,58,1
67,35,1
65,68,1
65,80,1
65,87,1
65,43,1
65,86,1
65,33,2
65,35,2
65,23,1
65,37,1
65,46,1
30,61,1
30,76,1
30,69,1
30,67,2
30,24,2
30,83,2
30,75,1
30,77,1
30,17,1
30,28,1
30,49,2
30,47,2
30,71,3
30,39,1
30,43,1
30,44,1
30,26,1
30,42,1
30,29,1
30,0,1
30,81,2
30,86,1
30,65,1
30,34,1
30,72,1
30,40,1
30,32,1
30,89,1
30,85,1
30,35,1
30,48,1
30,9,1
30,22,1
30,31,3
30,41,1
30,21,1
29,63,1
29,84,2
29,61,1
29,49,2
29,5,1
29,44,1
29,24,2
29,45,2
29,26,1
29,67,2
29,53,1
29,38,1
29,29,2
29,83,2
29,86,1
29,32,1
29,64,1
29,36,1
29,79,1
29,42,1
29,95,1
29,88,1
29,78,1
29,20,1
29,62,1
29,41,1
29,58,1
29,54,1
29,43,1
21,79,2
21,62,1
21,84,3
21,35,1
21,31,1
21,92,1
21,94,1
21,72,1
21,51,1
21,37,2
21,39,1
21,29,1
21,28,1
21,30,1
21,77,1
21,74,1
21,70,2
21,71,1
21,32,1
21,5,2
21,33,2
21,36,1
21,25,2
18,64,1
18,81,2
18,61,2
18,53,1
18,76,1
18,41,1
18,26,1
18,93,1
18,85,1
18,12,1
18,59,1
18,71,1
18,66,1
66,82,1
66,41,1
66,87,1
66,78,1
66,8,1
66,72,1
66,19,1
66,76,1
66,65,1
66,11,1
66,50,1
66,14,1
56,84,2
56,67,3
56,88,1
56,24,1
56,25,4
56,95,1
56,35,1
56,89,1
56,87,1
56,31,2
56,37,1
56,32,2
56,63,1
56,33,1
56,78,1
56,49,1
56,68,1
56,82,1
56,79,1
56,30,1
62,78,1
62,79,1
62,80,1
62,40,1
62,87,1
62,73,1
62,44,2
62,39,1
62,22,1
62,45,1
62,18,1
62,82,1
62,58,1
62,69,2
88,42,1
40,74,2
40,20,1
40,38,2
40,18,1
40,92,1
40,61,1
40,71,1
40,82,1
40,88,3
40,70,1
40,80,1
40,81,1
40,77,2
40,68,1
40,76,2
40,75,2
40,62,2
40,25,1
40,58,1
40,89,2
40,29,1
40,69,1
40,91,1
40,59,1
40,85,1
40,0,1
40,32,1
53,69,2
53,67,1
53,41,6
53,68,1
53,76,1
53,72,1
53,44,1
53,32,3
53,49,2
53,45,1
53,27,1
53,66,1
53,75,1
53,87,2
53,81,1
53,80,1
53,40,3
53,7,1
53,42,2
53,35,1
53,43,3
53,78,2
53,77,1
53,53,1
53,62,1
53,57,1
53,50,3
53,29,1
52,71,4
52,43,2
52,81,1
52,76,1
52,87,2
52,82,2
52,27,1
52,28,1
52,20,1
52,41,1
52,46,2
52,26,1
52,53,1
52,31,1
52,85,1
52,79,1
52,61,1
52,80,1
52,51,2
52,36,1
52,47,1
52,29,1
52,32,1
52,45,1
52,5,1
52,34,1
52,67,1
52,68,1
52,56,1
52,52,1
52,54,1
24,78,1
24,66,1
24,33,2
24,15,1
24,70,2
24,79,1
24,22,1
24,71,1
24,86,1
24,47,1
24,81,1
24,32,1
24,34,3
24,14,1
24,25,1
24,41,1
24,35,2
24,42,1
24,43,2
24,18,1
24,45,1
24,58,1
24,17,2
24,56,1
24,76,1
24,37,1
24,48,1
24,64,1
24,28,2
24,20,1
24,26,1
24,36,2
24,52,1
60,80,1
60,71,1
60,89,1
60,33,1
60,70,1
60,78,1
60,79,1
60,29,1
60,36,1
60,20,1
60,69,1
60,47,1
63,100,1
63,86,2
63,79,1
63,26,1
63,25,1
63,67,1
63,82,1
63,68,1
63,74,1
54,83,3
54,78,2
54,70,2
54,67,1
54,38,1
54,51,2
54,29,1
54,82,2
54,85,3
54,47,1
54,71,1
54,73,1
54,23,1
54,31,1
54,27,1
54,4,1
54,24,1
54,26,1
54,69,1
54,77,1
54,89,1
54,34,1
54,17,1
54,42,1
54,28,1
54,74,2
54,43,1
75,65,1
33,82,3
33,47,1
33,70,1
33,63,1
33,40,2
33,18,1
33,41,2
33,86,1
33,66,1
33,17,1
33,52,1
33,31,1
33,39,2
33,29,1
33,32,1
33,33,2
33,26,1
33,48,1
33,42,2
33,79,1
33,74,1
33,81,1
33,38,1
33,65,1
33,69,1
33,87,1
33,27,1
33,46,1
37,62,2
37,66,2
37,81,1
37,90,2
37,34,1
37,30,2
37,40,2
37,79,2
37,63,2
37,83,1
37,78,1
37,31,1
37,82,3
37,76,2
37,71,1
37,44,2
37,4,1
37,21,1
37,84,2
37,61,1
37,19,1
37,32,1
37,75,1
37,58,1
37,39,1
37,54,1
37,80,1
37,49,1
37,28,1
55,84,2
55,86,1
55,63,1
55,81,1
55,72,2
55,19,1
55,50,1
55,28,2
55,85,3
55,32,2
55,88,3
55,12,2
55,41,1
55,45,1
55,16,1
55,5,1
55,71,1
55,90,1
55,43,1
55,29,1
55,15,1
55,14,2
55,46,1
55,64,1
55,94,1
55,80,1
55,51,1
55,47,1
55,17,1
55,89,1
64,76,1
64,86,2
64,69,1
64,27,2
64,84,1
64,40,1
64,54,1
64,66,1
64,33,1
12,86,2
12,69,1
12,90,2
12,66,1
12,71,1
12,26,1
12,29,3
12,22,1
12,87,1
12,44,1
12,52,2
12,74,1
12,82,1
12,50,2
12,56,1
12,80,1
12,62,1
12,42,2
12,30,1
12,65,1
10,50,2
10,81,1
10,94,1
10,70,2
10,64,1
10,38,1
10,59,1
10,15,1
10,26,1
10,53,1
10,37,1
10,61,1
10,54,1
10,63,1
10,31,1
27,76,1
27,74,2
27,66,1
27,47,1
27,1,1
27,30,1
27,36,2
27,41,1
27,31,2
27,45,2
27,32,3
27,67,1
27,88,1
27,10,1
