x,y,count
66,98,1
66,1,1
66,76,1
66,93,1
66,100,1
66,96,1
66,91,2
66,75,1
66,89,1
66,94,1
66,95,5
66,70,1
66,68,1
66,17,1
66,78,1
66,79,2
66,92,1
66,97,1
66,25,1
66,67,1
66,73,1
66,32,1
66,82,1
69,96,4
69,92,1
69,71,1
69,91,2
69,0,1
69,70,1
69,97,1
69,31,1
69,76,1
69,93,3
69,89,1
69,98,1
69,74,1
69,95,1
69,72,2
69,65,1
69,94,2
69,87,1
69,64,1
69,100,1
69,80,1
67,95,2
67,24,1
67,84,1
67,57,1
67,82,1
67,92,2
67,93,4
67,97,1
67,90,3
67,94,2
67,53,1
67,88,2
67,85,1
67,72,1
67,61,1
73,36,1
73,71,1
73,81,1
73,32,1
73,49,1
73,88,1
73,20,1
73,66,2
73,21,1
73,96,2
73,91,2
73,35,1
73,98,3
73,40,1
73,90,1
73,74,1
73,75,1
73,95,1
73,100,1
73,72,1
73,79,1
53,64,3
53,94,2
53,96,1
53,80,2
53,71,1
53,42,1
53,93,1
61,94,2
61,96,3
61,89,2
61,68,1
61,90,1
61,33,1
61,88,2
61,85,1
61,82,1
61,79,1
61,93,2
61,95,1
61,69,1
61,86,1
61,73,1
65,91,3
65,95,6
65,85,2
65,30,1
65,97,1
65,96,3
65,74,1
65,28,1
65,55,1
65,63,2
65,72,1
65,92,2
65,87,2
65,11,1
65,81,2
65,86,2
65,89,1
65,67,1
65,100,1
65,68,1
65,94,2
65,58,1
65,66,1
65,93,1
70,95,2
70,24,1
70,79,1
70,78,1
70,87,3
70,57,1
70,85,1
70,81,2
70,72,1
70,83,1
70,94,4
70,75,1
70,84,1
70,86,1
70,74,1
70,64,1
70,43,1
70,60,1
70,11,1
70,48,1
70,92,1
71,96,2
71,88,2
71,75,2
71,65,1
71,78,1
71,94,4
71,92,1
71,81,1
71,47,1
71,76,2
71,95,1
71,89,1
71,86,1
71,74,2
71,91,2
71,90,1
71,87,1
71,2,1
71,15,1
71,85,1
71,72,1
71,93,1
88,82,1
88,38,1
88,50,1
88,43,1
88,66,1
88,64,1
88,72,1
88,76,2
88,91,3
88,41,1
88,77,1
88,36,1
88,46,1
88,70,1
88,75,1
88,86,1
88,85,1
88,95,1
88,74,1
88,92,1
44,72,1
44,75,1
44,80,2
44,7,1
44,92,1
44,88,1
44,76,1
44,41,1
44,87,1
86,85,1
86,75,1
86,32,3
86,93,3
86,5,1
86,92,1
86,90,2
86,76,1
86,60,1
86,89,1
86,68,1
86,26,1
86,34,1
86,81,1
86,63,1
86,74,1
86,35,1
97,71,1
97,37,1
97,58,1
97,43,1
97,87,1
97,70,1
97,86,1
97,85,1
97,69,1
97,95,2
97,24,1
97,26,1
97,50,1
97,30,1
97,66,2
82,87,1
82,6,1
82,86,1
82,89,1
82,68,1
82,70,1
82,96,1
82,50,1
79,23,1
79,97,2
79,11,1
79,95,1
79,26,1
79,24,1
79,96,1
79,35,1
79,90,1
79,70,2
79,40,1
79,38,1
79,51,1
79,77,1
79,65,1
79,59,2
79,60,1
79,74,1
79,57,1
75,24,1
75,92,1
75,91,1
75,95,2
75,81,1
75,21,2
75,96,1
75,60,1
75,82,1
75,93,2
75,9,1
75,97,2
75,28,1
75,52,1
75,64,1
75,88,1
55,74,2
55,96,2
55,84,1
55,92,2
55,3,1
55,58,1
55,83,2
55,52,1
55,73,1
55,94,1
72,94,3
72,82,3
72,76,3
72,60,1
72,83,1
72,85,1
72,59,1
72,49,1
72,97,2
72,17,1
72,66,1
72,72,1
72,84,1
72,64,1
72,5,1
72,98,1
72,87,1
72,81,2
72,65,1
72,90,1
72,88,1
72,73,1
72,42,1
72,95,1
57,96,2
57,95,1
57,15,2
57,78,1
57,97,1
57,2,1
57,70,4
57,94,3
57,83,1
57,66,1
57,90,1
57,91,1
57,72,1
57,73,1
57,53,1
57,71,1
78,92,1
78,87,2
78,76,2
78,56,1
78,10,1
78,96,3
78,88,1
78,72,1
78,89,1
78,25,1
78,93,1
78,64,1
78,84,1
78,70,2
78,80,2
78,73,1
78,86,1
78,57,1
78,82,1
78,46,1
85,70,1
85,73,1
85,35,1
85,36,1
85,42,1
85,82,2
85,69,1
85,4,1
85,97,1
85,87,3
85,55,1
85,83,1
85,74,1
85,95,1
85,30,1
23,96,1
23,91,1
23,88,1
23,94,1
23,87,1
56,74,3
56,6,1
56,87,1
56,97,2
56,76,1
56,92,1
56,94,2
56,95,1
56,93,3
56,85,1
56,78,2
56,69,1
56,77,1
56,84,1
56,88,1
56,96,3
56,72,1
68,85,2
68,89,2
68,4,1
68,94,1
68,87,3
68,55,1
68,91,2
68,88,4
68,95,1
68,71,1
68,76,2
68,73,2
68,34,1
68,32,1
68,83,2
68,92,3
68,74,1
68,96,1
68,90,3
68,72,3
68,60,1
68,28,1
63,96,1
63,30,1
63,23,1
63,94,3
63,75,3
63,68,1
63,38,1
63,89,1
63,84,2
63,93,3
63,70,1
63,90,1
63,92,2
63,11,1
63,63,1
63,41,1
63,86,1
63,88,1
77,82,1
77,75,1
77,6,1
77,90,2
77,47,1
77,85,1
77,80,2
77,65,1
77,96,1
77,61,1
77,70,1
77,81,1
77,73,1
77,100,1
77,92,1
77,63,1
77,95,1
8,74,1
10,94,1
10,91,1
13,96,1
13,74,1
13,76,2
13,63,1
13,79,1
45,66,1
45,61,2
45,94,2
45,90,1
45,93,1
45,80,1
45,95,1
45,78,1
80,72,1
80,96,2
80,95,1
80,90,1
80,66,1
80,34,1
80,46,1
80,64,1
80,25,1
80,86,1
80,62,1
80,88,1
80,100,1
76,73,4
76,85,1
76,90,3
76,72,1
76,67,1
76,64,1
76,60,1
76,37,1
76,66,1
76,94,1
76,74,1
76,63,1
76,71,1
76,95,1
49,50,4
49,49,1
49,93,1
49,63,1
49,83,1
49,91,1
49,94,1
25,82,1
25,22,1
25,55,1
25,66,1
25,92,1
25,83,1
25,40,1
87,67,2
87,43,1
87,80,1
87,68,1
87,93,1
87,86,1
87,73,1
87,74,1
87,40,1
87,75,1
87,52,1
87,90,1
87,88,1
87,64,1
87,85,1
87,91,1
89,65,1
89,25,1
89,75,1
89,59,1
89,42,1
89,72,3
89,77,1
89,86,1
89,53,1
89,69,1
89,74,1
89,76,1
89,81,1
89,68,1
89,30,1
89,35,1
46,94,2
46,73,1
46,4,1
46,45,1
46,36,1
46,71,1
46,47,1
46,57,1
46,92,3
46,76,1
46,90,1
22,57,1
22,96,1
22,87,1
36,80,2
36,96,1
36,77,1
36,87,2
36,83,1
36,73,1
36,75,1
42,95,4
42,37,1
42,74,2
42,89,1
42,58,1
42,57,1
42,80,1
42,72,1
42,87,2
42,94,1
54,93,2
54,87,1
54,57,1
54,52,1
54,92,1
54,95,1
54,69,1
54,91,1
54,94,1
54,79,1
99,99,5
99,75,1
99,71,1
100,81,1
51,79,1
51,92,1
51,70,1
51,82,1
64,90,5
64,95,1
64,86,2
64,79,1
64,81,2
64,93,4
64,83,1
64,97,2
64,43,1
64,75,2
64,47,1
64,59,2
64,36,1
64,92,3
64,87,1
64,67,1
64,74,1
64,85,1
64,96,1
64,88,1
62,84,1
62,86,2
62,50,1
62,33,1
62,93,2
62,95,3
62,91,2
62,62,1
62,90,2
62,92,2
62,89,1
62,94,2
62,72,1
62,83,1
62,76,1
62,100,1
62,74,1
62,96,1
83,24,1
83,96,1
83,52,1
83,36,1
83,80,1
83,42,1
83,93,1
83,85,1
83,66,1
83,73,2
83,74,1
83,30,1
43,77,2
43,57,1
43,94,2
43,95,2
43,76,1
43,92,3
43,52,1
43,86,1
43,81,1
43,61,1
43,27,1
74,93,2
74,27,1
74,67,1
74,75,1
74,70,1
74,66,2
74,13,1
74,90,1
74,72,1
74,64,1
74,51,1
74,84,1
74,73,2
74,95,2
74,97,2
74,94,1
74,62,1
74,76,1
74,79,1
74,78,1
74,89,1
92,93,1
92,55,1
92,80,1
92,73,3
92,76,2
92,94,1
92,84,1
92,39,1
81,42,1
81,92,1
81,69,2
81,81,1
81,21,1
81,50,1
94,66,1
94,57,1
94,28,1
94,71,1
94,73,1
94,92,1
94,67,1
94,75,1
94,9,1
94,63,1
94,74,1
58,7,1
58,15,1
58,96,2
58,89,1
58,97,1
58,91,1
58,73,1
58,74,1
58,94,1
58,1,1
58,69,1
58,67,1
58,92,2
58,82,1
47,92,2
47,91,3
47,55,1
47,90,1
47,56,1
47,46,1
47,74,1
59,100,1
59,73,1
59,96,4
59,14,1
59,86,1
59,92,3
59,94,2
59,75,1
59,47,1
59,95,1
59,70,1
12,73,1
91,56,1
91,62,1
91,39,1
91,76,2
91,18,1
91,70,1
91,80,1
91,95,1
91,94,1
91,30,1
91,84,1
11,59,1
11,91,1
28,72,1
28,85,1
28,95,1
28,87,2
28,89,1
28,90,1
28,86,1
30,67,3
30,93,1
30,13,1
30,78,1
30,74,1
30,94,1
41,75,2
41,64,1
41,87,2
41,94,1
41,85,1
41,90,1
41,92,1
41,77,1
41,88,1
41,72,2
41,62,1
38,82,1
38,62,1
38,89,1
38,72,1
38,75,1
38,95,2
38,93,2
24,93,1
24,92,1
24,97,1
24,85,1
34,62,1
34,76,1
34,86,1
34,80,1
34,41,1
34,75,2
34,68,1
40,71,1
40,81,2
40,89,1
40,91,3
40,92,2
26,66,1
26,62,2
26,94,1
26,86,1
26,91,2
26,87,1
26,92,2
35,71,1
35,82,1
35,93,1
35,90,1
35,89,2
35,56,1
35,84,1
35,76,1
37,62,1
37,94,2
37,73,1
37,89,1
37,95,1
29,92,2
29,80,1
29,77,1
29,51,1
29,91,1
29,85,1
29,95,1
52,88,1
52,98,1
52,71,1
52,59,1
52,56,2
52,83,1
52,95,1
52,50,1
52,40,1
60,76,1
60,94,2
60,77,1
60,91,3
60,79,1
60,92,1
60,66,1
60,83,1
60,98,1
60,75,1
60,89,2
60,81,1
93,55,1
93,3,1
93,72,1
93,9,2
93,82,1
93,84,1
90,50,1
90,71,2
90,81,1
90,44,1
90,84,2
90,30,1
90,31,1
90,35,1
95,87,1
95,50,1
95,83,1
95,82,1
95,47,2
95,59,1
95,91,1
95,77,1
95,85,1
95,68,1
95,44,1
95,79,1
98,90,1
98,93,1
98,87,2
98,74,1
16,96,1
16,95,1
20,82,1
27,85,1
27,24,1
27,93,1
27,62,1
31,16,1
31,93,1
31,52,1
31,76,1
31,66,2
31,84,1
33,91,1
33,95,1
33,37,1
33,82,1
39,67,2
39,96,1
39,65,1
39,78,1
39,76,1
39,56,1
39,89,1
96,47,1
96,18,1
96,74,2
96,28,1
96,3,1
96,62,1
96,90,1
7,35,1
7,51,1
32,73,1
32,95,1
32,53,1
32,83,1
32,82,1
32,56,1
15,69,1
15,39,1
84,87,1
84,48,1
84,13,1
84,49,2
84,61,1
84,57,1
84,79,1
84,47,1
17,94,1
6,88,1
6,53,1
19,30,1
19,69,1
19,70,2
3,39,1
50,50,1
50,49,1
48,91,1
48,90,1
