x,y,count
23,96,1
23,11,1
23,60,1
23,89,1
23,97,1
23,33,1
23,95,1
23,36,1
22,95,1
22,76,1
22,94,1
22,100,1
22,8,1
22,86,1
22,79,1
22,81,1
22,56,1
22,5,1
22,19,1
22,27,1
38,95,1
38,71,1
38,35,1
38,6,1
38,94,1
38,96,1
38,13,1
38,28,1
38,1,1
38,84,1
38,43,1
38,91,3
38,88,1
38,100,1
26,90,1
26,92,1
26,28,1
26,12,1
26,3,2
26,70,1
26,91,1
26,45,1
26,2,1
26,27,1
26,86,1
26,66,1
26,94,1
26,61,1
29,100,1
29,70,1
29,40,1
29,42,1
29,96,1
29,2,1
29,11,1
29,80,2
29,95,1
29,88,1
29,7,1
29,32,1
29,82,1
29,97,1
3,58,1
3,95,1
0,65,1
0,23,1
0,16,1
0,17,1
0,86,1
62,81,1
62,78,1
62,86,1
62,0,2
62,16,2
62,7,2
62,2,1
62,100,1
62,54,1
62,85,1
62,21,1
62,24,1
62,90,1
62,38,2
62,52,1
62,67,1
62,12,1
77,88,1
77,23,1
77,8,1
77,93,1
77,21,1
77,0,1
77,35,1
77,55,1
77,60,1
77,14,1
77,74,1
77,11,1
77,1,1
77,9,1
77,89,1
70,65,1
70,0,2
70,19,1
70,13,1
70,6,1
70,18,1
70,100,1
70,78,1
70,98,1
70,87,2
70,29,1
70,28,1
70,45,1
70,14,1
70,95,1
70,26,1
70,93,1
70,97,1
66,86,1
66,97,1
66,5,1
66,22,1
66,27,1
66,94,1
66,100,1
66,52,2
66,2,2
66,18,1
66,32,1
66,85,1
66,90,1
66,1,1
66,15,1
73,84,1
73,100,1
73,3,1
73,29,1
73,12,2
73,8,1
73,76,1
73,80,1
73,2,3
73,97,1
73,67,1
73,98,1
81,89,2
81,13,1
81,48,1
81,41,1
81,42,1
81,5,1
81,83,1
81,86,1
81,15,1
81,9,1
32,100,3
32,94,2
32,18,1
32,95,1
32,2,1
32,53,1
32,29,1
32,90,1
9,79,1
9,99,1
9,85,1
9,0,1
9,76,1
16,94,1
16,69,1
16,22,1
16,100,1
16,36,1
31,74,2
31,75,1
31,5,1
31,32,1
31,57,1
31,1,1
31,7,1
31,51,1
31,8,1
37,83,1
37,98,1
37,10,1
37,38,1
37,89,1
37,94,2
37,2,1
37,97,1
37,15,1
37,65,1
37,7,1
37,6,1
37,3,2
37,13,1
37,56,1
37,88,1
46,86,2
46,26,1
46,7,1
46,42,1
46,1,2
46,0,5
46,3,1
46,36,1
46,18,1
46,4,1
28,87,1
28,51,2
28,2,1
28,89,1
28,59,1
28,1,1
28,36,1
28,86,1
24,88,1
24,2,1
24,1,1
24,100,3
24,94,1
24,89,2
24,92,1
24,96,1
24,8,1
24,12,2
24,24,1
24,26,1
24,3,1
24,31,1
24,13,1
74,99,1
74,87,1
74,42,1
74,4,1
74,96,1
74,85,1
74,14,1
74,56,1
74,6,1
74,98,1
74,97,1
74,20,1
74,2,1
74,48,1
74,59,1
74,32,1
74,64,1
74,16,1
74,3,1
74,15,1
18,94,1
18,0,1
18,4,1
18,76,1
18,30,1
18,31,2
18,32,1
18,3,1
18,5,1
18,27,1
18,29,1
18,40,1
18,23,1
18,10,2
18,16,1
18,7,1
18,85,1
21,97,1
21,72,1
21,89,1
21,91,1
21,77,1
21,5,1
21,26,1
21,90,1
21,9,3
21,85,1
21,86,1
21,4,1
21,10,1
8,100,1
8,81,1
8,63,1
8,58,1
8,67,1
8,91,1
8,61,1
8,99,1
8,23,1
8,26,1
8,90,1
8,93,1
8,96,1
33,100,1
33,86,1
33,85,1
33,89,1
