x,y,count
47,43,1
47,86,1
47,6,1
47,77,1
47,56,1
47,24,1
47,26,1
47,30,1
47,75,2
47,58,2
47,46,1
47,59,1
47,52,2
27,63,1
27,77,1
27,5,1
27,22,1
27,47,1
27,32,1
27,10,1
27,88,1
27,30,1
27,87,1
27,49,1
27,54,1
27,40,1
27,76,1
13,38,1
13,18,1
13,77,1
13,70,1
13,56,2
13,59,1
13,71,1
13,84,1
44,4,2
44,12,1
44,8,1
44,31,1
44,32,1
44,57,1
44,68,3
44,25,1
44,19,1
44,33,1
44,82,2
44,44,1
44,76,2
44,92,1
44,55,2
44,91,1
44,90,1
44,38,2
44,13,2
44,7,1
44,71,1
44,65,1
44,40,1
44,84,1
44,62,1
44,67,1
44,28,1
44,59,1
44,54,1
44,83,1
89,93,1
89,92,1
89,26,1
89,10,1
29,47,1
29,2,1
29,65,1
29,58,1
29,62,3
29,50,2
29,53,1
29,93,1
29,81,1
29,76,1
29,11,1
29,33,2
29,32,1
29,43,1
29,90,1
29,82,1
29,85,1
46,43,1
46,25,1
46,44,1
46,66,1
46,65,1
46,55,1
46,10,1
46,77,1
46,76,1
46,19,2
46,30,1
46,20,1
46,36,1
46,96,1
46,28,1
46,33,1
46,54,2
25,30,1
25,64,1
25,89,1
25,54,1
25,26,1
25,24,1
25,72,1
25,45,1
25,21,1
25,14,1
42,26,1
42,29,2
42,32,2
42,81,1
42,64,1
42,58,1
42,67,1
42,76,2
42,21,1
42,28,1
42,63,1
65,6,2
65,60,1
65,52,1
65,40,1
65,17,1
65,10,1
65,87,1
65,94,1
65,33,1
65,16,1
65,62,1
65,28,1
65,74,1
65,75,1
65,67,1
65,64,1
65,27,1
65,24,1
65,72,1
31,34,2
31,37,1
31,26,1
31,77,2
31,51,1
31,50,1
31,11,1
31,20,1
31,12,1
31,53,1
31,58,1
31,52,1
31,84,1
63,60,1
63,34,1
63,33,1
63,13,1
63,83,3
63,82,1
63,53,1
63,90,1
63,73,1
63,30,1
63,9,1
63,76,1
63,17,1
63,71,1
52,28,1
52,47,2
52,96,1
52,91,1
52,76,1
52,64,1
52,57,1
52,95,1
52,10,1
52,70,1
52,16,1
52,58,1
52,61,1
52,14,1
35,89,1
35,71,2
35,84,1
35,33,2
35,41,1
35,23,1
35,95,1
35,63,1
35,87,2
35,42,1
35,5,1
35,12,1
35,81,1
35,86,1
35,28,1
35,52,1
35,50,1
35,22,1
35,72,1
35,60,1
45,44,1
45,62,1
45,31,1
45,59,1
45,73,2
45,58,1
45,20,1
45,48,1
45,76,1
45,64,1
45,94,1
45,84,2
45,45,1
45,71,1
45,8,1
45,54,1
45,23,1
45,85,1
45,12,2
45,3,1
45,15,1
45,29,1
30,60,1
30,17,1
30,55,1
30,21,1
30,26,3
30,75,1
30,11,1
30,71,1
30,87,2
30,88,1
30,77,1
30,90,1
30,38,1
30,62,1
30,31,1
30,43,1
30,27,1
30,24,1
30,25,1
30,54,1
30,28,1
59,14,2
59,72,1
59,18,1
59,34,1
59,73,2
59,19,1
59,23,1
59,82,1
59,49,1
59,62,1
59,12,1
59,57,2
59,13,1
59,55,1
59,86,1
59,85,1
59,60,1
59,32,1
59,75,1
59,87,1
59,30,1
8,87,1
3,85,1
3,86,1
3,14,1
15,69,1
15,47,1
15,56,3
15,65,1
15,32,1
15,9,1
28,64,1
28,57,1
28,22,1
28,90,1
28,36,2
28,79,1
28,61,1
28,26,1
28,83,1
28,17,1
28,56,1
57,15,1
57,23,1
57,53,2
57,85,1
57,13,1
57,68,1
57,18,1
57,11,2
57,83,1
57,92,1
57,5,1
57,35,1
57,61,1
57,42,1
57,9,1
57,88,1
57,34,1
57,33,1
57,76,1
57,73,1
57,47,1
57,62,1
32,32,2
32,77,1
32,48,1
32,92,1
32,15,1
32,42,1
32,67,1
32,72,1
32,18,2
32,85,1
32,89,1
32,36,1
32,81,2
32,68,1
32,65,1
32,17,1
32,52,2
32,43,1
32,28,1
32,20,1
32,19,1
32,23,1
32,37,1
12,44,2
12,28,1
12,55,1
12,77,1
12,27,1
9,28,1
9,14,1
9,60,2
9,78,2
9,49,1
9,58,1
6,28,1
6,35,1
6,10,1
6,39,1
14,69,3
14,36,1
14,55,1
14,57,1
14,78,1
14,86,1
14,48,1
14,6,2
14,11,1
11,68,1
11,86,1
11,51,1
11,62,1
11,53,1
11,36,1
43,93,1
43,57,1
43,64,2
43,87,1
43,71,1
43,13,2
43,44,1
43,37,1
43,34,1
43,48,1
43,90,1
43,25,1
43,22,1
43,84,1
43,83,1
43,66,2
43,9,1
75,29,1
75,0,2
75,7,2
75,82,1
75,19,1
75,18,1
75,49,1
75,90,1
75,3,1
75,13,1
75,23,1
75,20,1
41,7,1
41,62,1
41,9,1
41,58,1
41,77,1
41,69,3
41,100,1
41,84,1
41,71,1
41,48,1
41,33,1
41,79,1
41,34,1
41,64,1
41,76,1
41,65,1
41,15,1
41,89,1
41,41,1
84,4,1
84,12,1
84,87,1
84,6,1
20,61,1
20,54,1
20,50,1
20,92,1
20,58,1
70,27,2
70,31,1
70,67,1
70,50,1
70,39,1
70,87,1
70,76,1
70,75,1
70,77,1
70,40,1
70,63,1
70,90,1
70,57,1
70,16,1
70,7,1
85,95,1
85,59,1
85,90,1
85,75,1
61,86,1
61,16,1
61,37,1
61,59,1
61,35,1
61,17,1
61,4,2
61,65,1
61,34,1
61,30,1
61,73,1
61,32,1
61,53,2
61,76,1
64,15,1
64,93,1
64,88,1
64,31,1
64,9,1
64,75,1
64,76,1
64,65,1
64,10,1
64,64,1
64,23,1
64,34,1
64,21,1
64,16,1
64,84,1
64,60,1
64,3,2
64,86,1
64,73,1
64,69,1
64,30,1
64,37,1
64,35,1
64,56,1
54,24,1
54,51,1
54,39,1
54,46,1
54,67,1
54,73,1
54,34,1
54,54,1
54,55,2
54,33,2
54,14,1
54,79,1
54,59,1
54,30,1
53,16,1
53,36,2
53,38,1
53,45,1
53,66,1
53,52,2
53,70,1
53,29,1
53,43,1
53,81,1
53,86,1
53,78,1
53,87,1
53,85,1
53,55,1
53,41,1
53,73,2
53,57,2
53,53,1
53,13,1
53,63,1
53,11,1
55,7,1
55,35,1
55,82,1
55,91,2
55,52,2
55,20,1
55,70,1
55,65,1
55,57,1
55,31,1
55,48,1
55,68,1
55,36,1
55,53,1
55,78,1
55,10,2
55,18,1
55,44,1
55,79,1
55,58,1
55,17,1
55,30,1
55,83,1
55,55,1
55,45,1
55,28,1
55,9,1
55,47,1
55,89,1
55,21,1
55,50,1
34,44,1
34,43,1
34,74,2
34,77,2
34,82,2
34,79,1
34,45,1
34,25,1
34,46,2
34,8,1
34,85,1
34,64,3
34,61,1
34,62,1
34,4,1
34,54,1
34,55,1
34,53,1
38,19,2
38,15,1
38,62,1
38,64,1
38,58,1
38,70,1
38,79,1
38,49,1
38,9,1
38,39,1
38,26,1
38,82,1
38,90,1
38,17,1
38,14,1
38,69,1
38,22,1
38,68,1
38,65,1
38,72,1
37,96,1
37,41,1
37,62,1
37,36,1
37,23,1
37,44,1
37,47,1
37,61,1
37,53,1
37,77,1
37,38,1
37,51,1
37,25,1
37,63,1
37,66,1
37,72,1
37,33,1
37,17,1
37,8,1
37,52,1
37,65,1
37,45,1
36,49,1
36,76,1
36,39,1
36,91,2
36,52,1
36,75,1
36,48,2
36,66,1
36,35,1
36,83,1
36,37,1
36,28,1
36,31,1
36,59,1
36,27,1
36,53,1
36,92,1
36,67,1
36,69,2
36,62,1
36,71,1
36,11,1
36,85,1
36,16,1
36,7,1
36,77,1
36,57,1
36,63,1
36,19,1
51,22,1
51,33,1
51,40,1
51,20,1
51,87,1
51,56,1
51,8,1
91,36,1
91,96,2
91,21,1
10,88,1
10,21,1
56,71,1
56,74,1
56,32,1
56,66,2
56,26,2
56,37,1
56,51,1
56,49,2
56,28,1
56,47,1
56,54,1
56,45,1
56,8,1
56,63,1
56,7,1
56,48,1
56,19,1
56,85,1
56,94,1
56,70,3
56,62,2
56,57,1
56,30,1
56,35,1
56,20,1
39,60,1
39,48,1
39,25,2
39,90,1
39,62,1
39,86,1
39,74,1
39,4,1
39,82,1
39,12,1
39,47,1
39,31,1
39,57,3
39,33,1
39,16,1
39,9,1
39,51,2
39,36,1
39,35,1
19,52,1
19,65,1
19,56,1
19,40,1
19,26,1
19,83,1
19,74,1
19,50,2
33,62,1
33,65,1
33,30,2
33,6,1
33,49,1
33,25,2
33,11,1
33,28,1
33,27,1
33,83,1
33,61,1
33,34,1
33,73,1
33,63,2
33,68,1
33,46,1
33,52,1
21,71,2
21,26,1
21,48,1
21,33,1
21,8,1
21,24,1
21,32,1
68,17,1
68,37,1
68,34,1
68,47,1
68,71,1
68,96,1
68,67,1
68,13,1
68,75,1
68,51,1
68,26,1
68,7,1
60,5,2
60,9,1
60,26,1
60,19,2
60,4,1
60,12,1
60,27,1
60,92,1
60,87,1
60,100,1
60,51,1
60,94,1
60,81,1
60,28,1
60,23,1
60,74,2
60,88,1
60,34,1
60,37,1
60,32,1
60,76,1
60,22,1
60,18,1
23,60,1
23,87,1
23,8,1
23,69,1
23,21,1
23,79,1
23,65,1
23,20,1
23,85,1
23,86,1
23,31,1
23,46,1
49,69,1
49,53,1
49,45,1
49,55,1
49,18,1
49,61,1
49,87,1
67,56,1
67,79,1
67,31,1
67,88,2
