x,y,count
28,84,2
28,80,1
28,75,1
28,26,1
28,42,1
28,61,1
28,39,1
28,72,1
28,86,1
28,62,1
28,19,1
28,30,3
28,37,1
28,34,1
28,59,1
28,58,1
28,71,1
28,55,1
28,48,1
28,36,2
28,82,1
28,27,1
28,49,1
28,53,1
28,22,1
28,64,2
28,20,1
28,43,1
28,57,1
29,40,2
29,56,1
29,52,1
29,48,1
29,35,2
29,7,1
29,22,1
29,31,1
29,26,2
29,50,2
29,49,1
29,88,1
29,87,1
29,11,1
29,47,1
29,24,1
29,65,1
29,37,1
29,14,1
29,59,1
29,23,1
29,67,1
29,32,1
29,54,1
29,25,1
29,38,1
29,71,1
40,65,2
40,90,1
40,54,1
40,33,1
40,58,1
40,34,1
40,67,1
40,63,2
40,50,1
40,47,1
40,28,1
40,60,1
40,13,2
40,15,2
40,32,1
40,24,1
40,37,1
40,53,1
40,56,1
40,88,1
40,30,1
40,49,1
40,23,1
40,41,1
40,43,1
40,40,1
40,20,1
40,39,1
25,20,1
25,84,1
25,54,1
25,38,1
25,53,1
25,36,2
25,19,1
25,30,2
25,56,1
25,92,1
25,45,1
25,46,1
25,55,1
25,42,1
25,40,2
25,57,1
25,62,1
25,35,2
25,34,2
25,24,1
25,60,2
25,71,1
25,43,1
25,58,1
25,44,1
25,76,1
25,68,1
39,26,1
39,32,1
39,90,1
39,12,1
39,91,1
39,31,1
39,59,1
39,61,1
39,15,1
39,35,1
39,3,1
39,10,1
39,76,1
39,42,1
34,24,1
34,44,1
34,90,1
34,71,1
34,88,1
34,22,1
34,36,1
34,39,1
34,56,2
34,83,1
34,43,1
34,29,1
34,46,2
34,18,1
34,47,1
34,45,1
34,62,1
34,42,3
34,59,1
34,48,1
34,11,1
34,37,1
34,38,2
34,41,2
34,40,1
34,65,1
34,31,1
34,57,2
34,28,1
34,20,1
34,70,1
34,77,1
34,27,1
34,64,1
41,30,1
41,47,1
41,12,1
41,75,1
41,25,2
41,92,1
41,39,1
41,14,1
41,34,1
41,7,1
41,16,1
41,9,1
46,51,1
46,26,1
46,55,2
46,46,1
46,54,1
46,30,1
46,12,1
46,65,1
46,49,1
46,66,1
46,44,1
46,53,2
43,65,2
43,51,1
43,49,2
43,5,1
43,41,1
43,36,2
43,42,2
43,40,1
43,39,1
43,28,1
43,66,1
43,33,1
43,53,1
43,47,1
43,80,1
43,43,1
43,45,1
43,34,1
35,59,1
35,46,1
35,62,1
35,85,1
35,50,1
35,53,1
35,31,2
35,43,2
35,36,2
35,44,1
35,55,1
35,92,1
35,25,2
35,37,3
35,66,1
35,11,1
35,10,1
35,52,1
35,42,3
35,72,2
35,33,1
35,9,1
35,21,2
35,39,2
35,20,2
35,78,1
35,49,1
35,75,2
35,47,1
35,35,2
35,30,1
9,47,2
9,30,2
9,65,1
9,38,1
9,19,1
9,41,1
9,23,1
9,54,1
9,91,2
9,83,1
9,39,2
9,35,4
9,45,1
9,10,1
9,52,1
9,46,2
9,11,1
9,80,1
9,55,2
9,53,2
9,56,2
9,60,1
9,76,1
9,72,1
9,50,1
9,40,1
9,37,1
9,33,1
9,68,1
9,17,1
7,45,1
7,44,2
7,24,2
7,58,1
7,11,1
7,51,1
7,76,1
7,65,1
7,49,3
7,28,1
7,77,1
7,29,1
7,57,1
7,42,1
7,50,2
7,56,1
7,33,1
7,87,2
7,17,1
7,46,1
7,48,1
26,11,1
26,50,1
26,34,3
26,12,2
26,35,1
26,40,1
26,51,2
26,42,1
26,52,1
26,47,1
26,56,1
26,44,1
26,24,2
26,82,1
26,43,2
26,15,1
26,75,1
26,61,2
26,59,2
26,53,1
26,73,1
26,38,1
26,19,1
26,30,1
26,36,4
26,29,1
26,66,1
26,79,2
26,37,1
26,69,1
26,55,1
24,7,2
24,60,2
24,61,2
24,24,1
24,71,1
24,51,2
24,50,1
24,31,1
24,43,1
24,40,1
24,53,1
24,29,2
24,41,3
24,38,3
24,30,1
24,44,1
24,36,1
24,10,1
24,45,1
24,75,2
24,69,1
24,25,1
24,33,2
24,89,1
24,27,1
24,4,1
24,37,1
13,25,1
13,26,2
13,74,1
13,24,1
13,5,1
13,23,1
13,15,2
13,16,1
13,29,1
13,61,1
13,47,1
13,46,1
13,31,1
13,39,1
13,70,1
13,48,1
13,8,1
13,55,1
13,52,1
13,57,1
13,41,1
13,54,1
13,51,1
13,95,1
12,29,2
12,41,1
12,56,1
12,46,1
12,57,1
12,52,1
12,28,1
12,22,1
12,34,1
12,38,2
12,26,1
12,50,1
12,16,1
12,48,1
12,49,1
12,36,1
12,85,1
12,37,1
12,40,1
12,55,1
12,31,1
12,23,1
12,82,2
12,45,1
12,19,1
2,30,1
2,58,2
2,33,3
2,62,1
2,44,1
10,52,2
10,14,1
10,2,1
10,46,1
10,13,1
10,50,1
10,32,1
10,49,1
10,47,1
10,41,1
10,93,1
10,39,1
10,22,1
10,34,1
10,58,1
10,27,1
10,75,1
10,53,1
10,16,2
10,29,1
27,34,1
27,55,1
27,38,1
27,39,2
27,68,1
27,74,1
27,46,3
27,66,1
27,64,1
27,72,1
27,37,1
27,22,1
27,45,3
27,49,3
27,16,2
27,35,2
27,29,4
27,93,1
27,52,1
27,40,1
27,26,1
27,57,1
27,20,1
27,25,1
27,14,1
27,33,1
27,36,1
27,56,1
27,69,1
1,39,1
1,29,1
1,13,1
1,60,1
1,11,1
1,69,1
1,71,1
1,82,1
1,81,1
31,13,2
31,57,4
31,94,1
31,32,2
31,26,2
31,49,2
31,35,3
31,36,1
31,47,2
31,52,1
31,41,2
31,27,1
31,48,2
31,39,1
31,78,1
31,51,2
31,53,1
31,29,1
31,50,1
31,72,1
31,43,4
31,44,1
31,68,1
31,58,1
31,34,1
31,30,1
31,74,1
31,76,1
18,48,3
18,49,2
18,8,1
18,47,3
18,20,2
18,46,1
18,50,1
18,45,1
18,55,1
18,91,1
18,37,1
18,33,1
18,80,1
18,87,1
18,44,1
21,63,2
21,37,1
21,25,2
21,49,1
21,35,1
21,39,1
21,86,1
21,36,1
21,21,1
21,53,1
21,5,2
21,57,2
21,40,1
21,23,1
21,22,1
21,56,2
21,44,1
21,12,1
21,34,1
21,62,1
21,28,1
21,67,1
21,24,1
30,38,1
30,33,3
30,30,2
30,88,1
30,12,1
30,29,1
30,32,1
30,62,1
30,56,2
30,61,1
30,45,2
30,15,1
30,63,1
30,7,1
30,9,1
30,31,1
30,55,2
30,93,1
30,25,1
30,46,1
30,27,1
30,59,1
30,42,1
30,50,1
30,65,1
30,47,1
30,49,1
30,74,2
30,40,1
30,5,1
30,39,2
30,28,1
32,24,2
32,60,1
32,83,1
32,16,2
32,48,1
32,23,2
32,49,2
32,81,1
32,76,1
32,64,1
32,43,1
32,44,1
32,22,1
32,28,1
32,20,1
32,51,1
32,27,1
32,37,3
32,36,1
32,46,2
32,34,2
32,61,1
32,79,1
32,78,1
32,12,2
32,39,1
37,32,3
37,18,1
37,37,1
37,30,2
37,70,1
37,24,2
37,64,1
37,67,1
37,17,1
37,36,1
37,73,1
37,23,1
37,52,1
37,69,1
37,57,1
37,40,1
37,79,1
77,26,1
74,19,1
96,43,1
96,44,1
8,85,1
8,53,4
8,41,2
8,37,1
8,3,1
8,38,2
8,43,1
8,58,1
8,32,1
8,50,2
8,78,1
8,2,1
8,47,1
8,31,1
8,40,2
8,71,1
8,7,1
8,26,1
8,51,2
8,46,1
8,12,1
8,55,1
8,52,1
8,34,1
8,61,1
8,90,1
8,18,1
8,44,1
22,73,2
22,33,1
22,43,1
22,57,1
22,17,1
22,66,1
22,34,1
22,69,1
22,14,2
22,23,1
22,72,1
22,3,1
22,26,2
22,30,1
22,83,1
22,65,1
22,63,1
22,24,1
22,29,2
22,39,1
22,36,1
22,86,1
56,36,1
56,31,1
56,34,1
56,74,1
56,71,1
56,33,2
56,45,1
56,30,1
56,37,1
44,23,1
44,36,2
44,45,3
44,42,1
44,31,1
44,48,1
44,28,1
44,52,1
44,82,1
44,41,1
44,21,1
44,26,1
6,41,1
6,81,1
6,50,1
6,65,1
6,80,2
6,24,2
6,38,1
6,16,1
6,28,2
6,46,1
6,47,2
6,51,1
6,49,1
6,13,2
6,52,1
6,45,1
6,74,1
47,32,1
47,28,1
47,11,1
47,42,3
47,27,2
47,33,2
47,40,1
47,64,2
47,65,1
47,36,1
47,59,1
47,52,1
47,25,1
33,27,1
33,30,2
33,17,1
33,48,1
33,36,3
33,28,2
33,39,3
33,19,1
33,38,1
33,52,1
33,15,1
33,78,2
33,42,1
33,35,2
33,90,1
33,82,1
33,45,1
33,34,1
33,56,1
33,60,1
33,65,2
33,70,1
33,26,1
11,44,1
11,61,4
11,25,1
11,31,1
